stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,160.1935272216797,,5.951034836471081e-06,144.3505096435547,,-5.491942829394247e-06,-74.10836029052734,,6.19345291852369e-06,131.41131591796875,,1.98525140149286e-05,-137.29005432128906,,-6.590331395273097e-06,-343.3771667480469,,5.1504124712664634e-05
761,17028808,160.33592224121094,,9.092404798138888e-05,144.21029663085938,,-8.931910269893706e-05,-73.8561019897461,,0.0001610752951819,131.48263549804688,,4.5540527935372666e-05,-137.34632873535156,,-3.572764035197906e-05,-343.04241943359375,,0.0002137378178304
761,17028808,160.42567443847656,,2.2070869363233214e-06,143.98748779296875,,-2.8804650355596095e-05,-73.47161102294922,,4.6967681555543095e-05,131.7626495361328,,5.4450134484795853e-05,-137.3875274658203,,-1.8833809008356184e-05,-342.4877624511719,,0.0001014913796097
761,17028808,160.40272521972656,,-1.5130401152418926e-05,143.74073791503906,,-0.0001641066628508,-73.03792572021484,,0.0002886733273044,131.74571228027344,,-1.1638770047284195e-05,-137.53929138183594,,-0.0001012573047773,-342.075439453125,,0.0002744567464105
761,17028808,159.7180633544922,,-0.0003889582294505,141.58558654785156,,-0.0008355398313142,-69.87938690185547,,0.0011994739761576,130.66064453125,,-0.0005030969623476,-137.34474182128906,,0.0002086512249661,-342.3228454589844,,-0.0002604136243462
761,17028808,154.28106689453125,,-0.0017214987892657,138.60906982421875,,-0.0009424223098903,-64.42012786865234,,0.0017288095550611,124.95127868652344,,-0.0018078783759847,-133.25840759277344,,0.0012940353481099,-347.2041931152344,,-0.0015459712594747
761,17028808,149.54238891601562,,-0.0004253606603015,138.09458923339844,,-1.2015837455692235e-05,-62.011924743652344,,0.0002410057932138,121.6299819946289,,-0.0003359628317411,-128.7897186279297,,0.0004100704973097,-349.9047546386719,,-0.0001581284304847
761,17028808,141.0452423095703,,-0.0052295848727226,136.17674255371094,,-0.0011804228415712,-57.66521453857422,,0.0026749712415039,121.37278747558594,,-0.0001581788092153,-114.6821746826172,,0.0086818020790815,-347.9512939453125,,0.0012021623551845
761,17028808,135.75341796875,,-0.0012379758991301,136.52615356445312,,0.0002219174784841,-54.88835906982422,,0.0005846243584528,116.40174102783205,,-0.001447316026315,-108.78504943847656,,0.0009215041645802,-349.7614440917969,,-0.0008267341181635
761,17028808,131.779541015625,,-0.0026676412671804,136.37416076660156,,-0.0001021050484268,-51.66704559326172,,0.0021621633786708,114.82526397705078,,-0.0010586064308881,-108.32341003417967,,0.0003098543384112,-350.92144775390625,,-0.0007781108724884
761,17028808,129.3142852783203,,-9.770241740625352e-05,133.9794921875,,-0.0002528452605474,-45.31334686279297,,0.0007630810141563,116.93757629394533,,8.405109110753983e-05,-108.98826599121094,,-0.0002447928709443,-348.7993469238281,,0.0001432403951184
761,17028808,127.60855102539062,,-0.0016219541430473,133.48355102539062,,-0.0004719620919786,-41.920372009277344,,0.0032247549388557,115.34143829345705,,-0.0015172583516687,-108.6276397705078,,0.0003427476622164,-349.34112548828125,,-0.0005151698715053
761,17028808,127.1218719482422,,1.6761522374508786e-06,132.93751525878906,,-0.0001818080927478,-39.44588470458984,,0.0005750208511017,114.77539825439452,,-0.0001156327343778,-109.7261199951172,,-0.0002242996415589,-349.1371765136719,,7.283643208211288e-05
761,17028808,126.0428237915039,,-0.0007493083830922,131.958251953125,,-0.0006800853880122,-36.14940643310547,,0.0022895671427249,117.72301483154295,,0.0020472581963986,-110.3132781982422,,-0.0004080512444488,-346.4365234375,,0.0018757377984002
761,17028808,124.66867065429688,,-5.54299185751006e-05,132.71966552734375,,2.7996438802802004e-05,-36.418235778808594,,-9.423086339666042e-06,118.4211196899414,,4.958812496624887e-05,-109.35935974121094,,3.060987364733592e-05,-346.1731872558594,,8.487706509185955e-06
761,17028808,124.00520324707033,,-0.0002891541807912,133.39268493652344,,0.000293660297757,-37.55779266357422,,-0.000497436732985,119.3415985107422,,0.0004016341408714,-109.47450256347656,,-5.035402500652708e-05,-345.2794494628906,,0.0003899695293512
761,17028808,123.11388397216795,,-0.0004678445984609,135.0821075439453,,0.0009293325711041,-41.13420867919922,,-0.0021358120720833,118.96316528320312,,-0.0005214710254222,-109.63246154785156,,0.0003742583212442,-346.4901428222656,,-0.0010207518935203
761,17028808,122.22398376464844,,-0.0003365557058714,136.8955078125,,0.0006857363623566,-46.136436462402344,,-0.0018917206907644,118.65380096435548,,-0.0001170341056422,-108.1115264892578,,0.0005751439020968,-347.69586181640625,,-0.0004562346148304
