stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,-160.3465576171875,,-0.0001329430087935,109.47178649902344,,-9.411895007360728e-05,-76.34352111816406,,0.0001463025691919,136.2720947265625,,-4.470649946597405e-05,128.2019805908203,,0.0001841569610405,-360.0,,0.0
761,17028808,-160.5716552734375,,-9.945321653503925e-05,109.3246612548828,,-6.893915997352451e-05,-76.19172668457031,,5.122758739162237e-05,136.2585906982422,,6.0268786910455674e-05,128.3499298095703,,6.857715925434604e-05,-360.0,,0.0
761,17028808,-160.57525634765625,,-1.4445798797169118e-06,109.29783630371094,,-1.0834350177901795e-05,-76.12623596191406,,2.7052015866502188e-05,136.2664031982422,,3.2277332593366737e-06,128.2233123779297,,-5.200487794354558e-05,-360.0,,0.0
761,17028808,-160.76718139648438,,-3.9110134821385145e-05,109.15955352783205,,-3.3824977435870096e-05,-75.94160461425781,,2.6384474040241912e-05,136.0856475830078,,-1.2684366993198635e-05,128.4627685546875,,4.5840442908229306e-05,-360.0,,0.0
761,17028808,-160.49667358398438,,0.0001180291656055,108.743408203125,,-0.0001815796713344,-74.78010559082031,,0.0005067976308055,133.8134002685547,,-0.0009918217547237,128.20913696289062,,-0.0001106262716348,-360.0,,0.0
761,17028808,-154.68557739257812,,0.0021821723785251,109.32928466796876,,0.0003302457917015,-74.02424621582031,,-8.149587665684521e-05,131.78359985351562,,-0.00029995010118,122.44092559814452,,-0.0020509797614067,-359.85882568359375,,9.139988833339884e-05
761,17028808,-146.29266357421875,,0.0053968881256878,109.35850524902344,,1.879342380561866e-05,-72.57658386230469,,0.0009308871813118,128.68441772460938,,-0.0019923576619476,115.93025207519533,,-0.0041870991699397,-358.2273254394531,,0.001049093902111
761,17028808,-141.09591674804688,,0.0005910609615966,107.8827896118164,,-0.0001589740422787,-69.83110046386719,,0.0002478488895576,127.1597671508789,,-4.865397568210028e-05,109.82231903076172,,-0.0008893494377844,-357.3204345703125,,0.0001852369459811
761,17028808,-131.75912475585938,,0.0030207531526684,105.97415924072266,,-0.0006177505129016,-68.60502624511719,,0.0003966767399106,128.878173828125,,0.0005559604614973,102.30845642089844,,-0.0024308371357619,-355.9992980957031,,0.0004274348029866
761,17028808,-123.03475952148438,,0.0023504975251853,103.25170135498048,,-0.0006272103637456,-65.75376892089844,,0.0004045996756758,127.54000091552734,,0.00042682379717,94.01911163330078,,-0.0022921687923371,-358.7928466796875,,0.0004148854350205
761,17028808,-118.40798950195312,,0.0018670759163796,99.6350555419922,,-0.0014591745566576,-62.09751892089844,,0.0014754337025806,126.21758270263672,,-0.000533431302756,93.14244079589844,,-0.000353504117811,-359.9881286621094,,-0.0004826283548027
761,17028808,-115.64651489257812,,0.0013223288115113,95.7579116821289,,-0.0017397280316799,-57.47337341308594,,0.0024235744494944,119.9887237548828,,-0.0049410350620746,93.53575134277344,,0.0011510298354551,-360.0,,0.0
761,17028808,-114.06539916992188,,0.0005049704341217,92.31634521484376,,-0.0010990075534209,-51.96376037597656,,0.0017596394754946,109.339599609375,,-0.0034008922521024,95.59040069580078,,0.000656206975691,-360.0,,0.0
761,17028808,-113.91775512695312,,-0.0001617341331439,90.2446517944336,,-0.0006436358089558,-49.39384460449219,,0.0009699254878796,105.61469268798828,,-0.0014159987913444,97.74801635742188,,0.0011419721413403,-360.0,,0.0
761,17028808,-114.06427001953124,,-0.0001194502110593,89.64051055908203,,-0.0004920210922136,-48.81883239746094,,0.0004676411044783,105.84810638427734,,0.0001898293994599,98.3482666015625,,0.0004881605273112,-360.0,,0.0
761,17028808,-113.90975952148438,,5.037567098042928e-05,90.951416015625,,0.0004195669607724,-51.69898986816406,,-0.0008391781011596,111.5240478515625,,0.0014779481571167,96.2612762451172,,-0.0006254919571802,-360.0,,0.0
