stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,159.78692626953125,,-0.0063669951632618,79.17610168457031,,0.0015292171156033,60.6888542175293,,-0.0060135228559374,55.55403518676758,,0.0024634825531393,-140.13243103027344,,0.0079647349193692,-350.30645751953125,,-0.0024158933665603
761,17028808,152.70663452148438,,-0.0010979216312989,83.074462890625,,0.0008323779329657,51.96935272216797,,-0.0016350394580513,56.29859924316406,,-3.2045936677604914e-05,-132.78309631347656,,0.0011482057161629,-354.05535888671875,,-0.0006882909801788
761,17028808,147.8726806640625,,-0.0032344767823815,88.01853942871094,,0.0033076619729399,41.5960693359375,,-0.0069403797388076,60.79355239868164,,0.0030071944929659,-127.91004943847656,,0.0032601482234895,-354.63128662109375,,-0.0003848617780022
761,17028808,142.38377380371094,,-0.001493806601502,91.96845245361328,,0.0009621949866414,32.94525909423828,,-0.0020254224073141,65.13689422607422,,0.0008607229683548,-117.8118133544922,,0.0029132312629371,-352.36309814453125,,0.0001403134665451
761,17028808,137.4206085205078,,-0.0043800366111099,94.76677703857422,,0.0024699682835489,27.870330810546875,,-0.0044788108207285,67.17076110839844,,0.0017952092457562,-114.62452697753906,,0.0028132919687777,-354.8106384277344,,-0.0021606946829706
761,17028808,132.07327270507812,,-0.000821542693302,98.7847137451172,,0.0010165261337533,20.913129806518555,,-0.0019731826614588,72.26914978027344,,0.0017498257802799,-113.01164245605467,,0.0002876526850741,-355.4881591796875,,0.0005169450887478
761,17028808,130.6641082763672,,-0.000947221124079,108.0823745727539,,0.0062490999698638,2.682567596435547,,-0.012252764776349,84.9202651977539,,0.0085030058398842,-114.53556823730467,,-0.0010247852187603,-353.5740051269531,,0.0012865270255133
761,17028808,130.6641082763672,,0.0,108.0823745727539,,0.0,2.682567596435547,,0.0,84.9202651977539,,0.0,-114.53556823730467,,0.0,-353.5740051269531,,0.0
761,17028808,130.6641082763672,,0.0,108.0823745727539,,0.0,2.682567596435547,,0.0,84.9202651977539,,0.0,-114.53556823730467,,0.0,-353.5740051269531,,0.0
761,17028808,130.6641082763672,,0.0,108.0823745727539,,0.0,2.682567596435547,,0.0,84.9202651977539,,0.0,-114.53556823730467,,0.0,-353.5740051269531,,0.0
761,17028808,130.6641082763672,,0.0,108.0823745727539,,0.0,2.682567596435547,,0.0,84.9202651977539,,0.0,-114.53556823730467,,0.0,-353.5740051269531,,0.0
761,17028808,130.6641082763672,,0.0,108.0823745727539,,0.0,2.682567596435547,,0.0,84.9202651977539,,0.0,-114.53556823730467,,0.0,-353.5740051269531,,0.0
761,17028808,130.6641082763672,,0.0,108.0823745727539,,0.0,2.682567596435547,,0.0,84.9202651977539,,0.0,-114.53556823730467,,0.0,-353.5740051269531,,0.0
761,17028808,130.6641082763672,,0.0,108.0823745727539,,0.0,2.682567596435547,,0.0,84.9202651977539,,0.0,-114.53556823730467,,0.0,-353.5740051269531,,0.0
761,17028808,130.6641082763672,,0.0,108.0823745727539,,0.0,2.682567596435547,,0.0,84.9202651977539,,0.0,-114.53556823730467,,0.0,-353.5740051269531,,0.0
761,17028808,130.6641082763672,,0.0,108.0823745727539,,0.0,2.682567596435547,,0.0,84.9202651977539,,0.0,-114.53556823730467,,0.0,-353.5740051269531,,0.0
761,17028808,130.6641082763672,,0.0,108.0823745727539,,0.0,2.682567596435547,,0.0,84.9202651977539,,0.0,-114.53556823730467,,0.0,-353.5740051269531,,0.0
