stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
222,909759521,0.0,0.0,0.0,-0.0252875983715057,0.8046505451202393,-0.208146333694458,-0.051128551363945,0.8645870685577393,-0.191710278391838,-0.0442257672548294,0.8299047946929932,-0.1683378964662552,-0.0609934106469154,0.8435221910476685,-0.1429452002048492,-0.0823857188224792,0.8637945055961609,-0.1247237026691436,-0.098426267504692,0.876144528388977,-0.1096399426460266,-0.0406391210854053,0.8346880674362183,-0.1795593053102493,-0.0546998009085655,0.8917026519775391,-0.1647323071956634,-0.0626367181539535,0.9294663667678832,-0.1599093079566955,-0.0777375623583793,0.9482401013374328,-0.1535442024469375,-0.0934855192899704,0.9641804695129396,-0.1485533714294433,-0.043644294142723,0.8346584439277649,-0.1962908953428268,-0.0586128011345863,0.8945156931877136,-0.1871296465396881,-0.0747183859348297,0.935321807861328,-0.1835469901561737,-0.0931979268789291,0.9559449553489684,-0.1779659539461136,-0.109881468117237,0.9748417735099792,-0.1733523309230804,-0.04788314178586,0.8363502025604248,-0.2136580049991607,-0.0671568289399147,0.8875690698623657,-0.2053912878036499,-0.0804685801267623,0.9252722263336182,-0.2051460146903991,-0.0979948416352272,0.9454288482666016,-0.1997654139995575,-0.1148497238755226,0.9625117778778076,-0.1927636563777923,-0.053730983287096,0.8348824381828308,-0.2202717065811157,-0.076652742922306,0.8756647109985352,-0.2218192964792251,-0.0845053941011428,0.9058703780174256,-0.226081296801567,-0.0985852405428886,0.9209636449813844,-0.2233080565929412
222,909759521,0.0,0.0,0.0,-0.0309277772903442,0.8045900464057922,-0.2087702751159668,-0.0563834570348262,0.8648045063018799,-0.1923224329948425,-0.0497221797704696,0.8300502896308899,-0.1689142137765884,-0.0665075331926345,0.8437656760215759,-0.1435226798057556,-0.0877905040979385,0.864151120185852,-0.1252044290304184,-0.1038322076201438,0.8766193389892578,-0.1101580709218978,-0.0460814572870731,0.8348027467727661,-0.1801511645317077,-0.0597101673483848,0.8920028209686279,-0.1653149127960205,-0.0672262161970138,0.9299089908599854,-0.1604824215173721,-0.0821399986743927,0.9488614201545716,-0.1540651023387909,-0.0977792292833328,0.964933693408966,-0.1490033417940139,-0.0491120144724845,0.8347833156585693,-0.1969055831432342,-0.0636548921465873,0.8948257565498352,-0.187739297747612,-0.0794129967689514,0.9358364343643188,-0.1841665804386139,-0.0978392213582992,0.9565424919128418,-0.1785098016262054,-0.1145943850278854,0.975391149520874,-0.1737554669380188,-0.0533537343144416,0.8364814519882202,-0.2142737954854965,-0.0722944140434265,0.887910008430481,-0.206003725528717,-0.0853205621242523,0.925773859024048,-0.2057597637176513,-0.1027847677469253,0.946012556552887,-0.2002869099378585,-0.119667500257492,0.9630564451217652,-0.1931297779083252,-0.0592330433428287,0.8350448608398438,-0.2208839505910873,-0.0819167420268058,0.87603759765625,-0.2224253863096237,-0.0896647572517395,0.9063240885734558,-0.2266413122415542,-0.1037080362439155,0.9214776754379272,-0.2237868010997772
222,909759521,0.0,0.0,0.0,-0.0659185051918029,0.8172228336334229,-0.210166335105896,-0.0885354653000831,0.8788424134254456,-0.1929284632205963,-0.0826553925871849,0.8436806797981262,-0.1695733070373535,-0.0983991175889968,0.8582360744476318,-0.1437070071697235,-0.1185249239206314,0.8796406388282776,-0.1248329579830169,-0.1337738186120987,0.8928602337837219,-0.1093397215008735,-0.0790573209524154,0.8482769131660461,-0.1809761226177215,-0.0897703766822815,0.9063485860824584,-0.16569784283638,-0.0954459682106971,0.944799780845642,-0.1606639772653579,-0.1092484965920448,0.9646096229553224,-0.1537508219480514,-0.1239269822835922,0.9816028475761414,-0.1481802016496658,-0.0826524198055267,0.848372220993042,-0.1977381259202957,-0.0944185107946395,0.9093126058578492,-0.1881187856197357,-0.1081820428371429,0.9512988328933716,-0.1841891258955001,-0.1255492568016052,0.972974181175232,-0.1779425144195556,-0.1414211988449096,0.9926380515098572,-0.1726117730140686,-0.0873641371726989,0.8501887917518616,-0.2149991542100906,-0.1040292754769325,0.9026800990104676,-0.2061607390642166,-0.1154897361993789,0.9413080811500548,-0.2055459469556808,-0.1320024132728576,0.96238374710083,-0.1994476318359375,-0.148056298494339,0.9801555275917052,-0.1916265338659286,-0.0935654640197753,0.8489718437194824,-0.2214342206716537,-0.114762045443058,0.8911059498786926,-0.2222999185323715,-0.1216063126921653,0.9218747615814208,-0.2260672748088836,-0.1350219100713729,0.9376362562179564,-0.2225843071937561
222,909759521,0.0,0.0,0.0,-0.1066361963748931,0.8259291648864746,-0.2064238786697387,-0.128837451338768,0.8890137672424316,-0.1930253952741623,-0.1205264329910278,0.8560169339179993,-0.1669816523790359,-0.1346397548913955,0.8725340366363525,-0.1411297470331192,-0.1538877934217453,0.8952704668045044,-0.1225702315568924,-0.1681731343269348,0.9095335602760316,-0.1068720668554306,-0.1179210692644119,0.8595961928367615,-0.1790724247694015,-0.128334954380989,0.9190447330474854,-0.1682721972465515,-0.1345332562923431,0.9578825831413268,-0.1660484373569488,-0.1481730341911316,0.9781737327575684,-0.1597715765237808,-0.162721186876297,0.995541214942932,-0.1545323133468628,-0.1228612959384918,0.8581171035766602,-0.1955117583274841,-0.1348136067390442,0.9199103713035583,-0.1905390471220016,-0.1491062939167022,0.9621252417564392,-0.1893386989831924,-0.1667978763580322,0.9838254451751708,-0.1834356635808944,-0.1833023279905319,1.003146409988403,-0.1781324446201324,-0.1289961338043213,0.8583143949508667,-0.212530717253685,-0.1457738131284713,0.9115370512008668,-0.2071627825498581,-0.157727301120758,0.9501741528511048,-0.2093353271484375,-0.1744268536567688,0.9713926315307616,-0.2036217749118805,-0.1904990077018737,0.9893580079078674,-0.1958663761615753,-0.1357010155916214,0.856456458568573,-0.21834197640419,-0.1576335728168487,0.8983848094940186,-0.2213471680879593,-0.1654184013605117,0.9287463426589966,-0.2273158878087997,-0.17886383831501,0.9447056651115416,-0.2242247462272644
222,909759521,0.0,0.0,0.0,-0.1407074332237243,0.8511837720870972,-0.2007551193237304,-0.1620354503393173,0.9156144857406616,-0.1921838372945785,-0.1518919467926025,0.8850862383842468,-0.1634668260812759,-0.1652833223342895,0.9024122953414916,-0.1376042813062667,-0.1845144778490066,0.925512194633484,-0.1192422062158584,-0.1976255625486374,0.9397889971733092,-0.1024243086576461,-0.1501940041780471,0.8874998092651367,-0.1760515719652176,-0.1601790487766266,0.9480076432228088,-0.1704581081867218,-0.1675139665603637,0.986847758293152,-0.1710679531097412,-0.1814010739326477,1.0073524713516235,-0.165739893913269,-0.1961574256420135,1.0248408317565918,-0.1611616462469101,-0.1561426222324371,0.8844541311264038,-0.1919829398393631,-0.1679282784461975,0.9467748403549194,-0.192384734749794,-0.1849445700645446,0.9881526827812196,-0.1928425133228302,-0.2038462460041046,1.0089442729949951,-0.1869290769100189,-0.2215448319911956,1.027246594429016,-0.1814178079366684,-0.1634170860052108,0.8830943703651428,-0.2087097764015197,-0.179859772324562,0.9368854761123656,-0.2075415551662445,-0.1924973130226135,0.9751754999160768,-0.2126609534025192,-0.2093706130981445,0.9965910315513612,-0.2077820748090744,-0.2254733890295028,1.0148671865463257,-0.2005406618118286,-0.1704657971858978,0.880724310874939,-0.2139498591423034,-0.1925603747367859,0.9224628210067748,-0.2197546064853668,-0.2012452930212021,0.9520023465156556,-0.2285434752702713,-0.2148456275463104,0.9680966734886168,-0.2264966368675232
222,909759521,0.0,0.0,0.0,-0.1897315680980682,0.863528847694397,-0.2040262222290039,-0.210343062877655,0.9286782741546632,-0.1959835886955261,-0.1972217410802841,0.8991998434066772,-0.1670382022857666,-0.2081648558378219,0.917608678340912,-0.1405267864465713,-0.226445734500885,0.9415062069892884,-0.1218324825167656,-0.2384968847036361,0.9565282464027404,-0.1046513393521308,-0.1967902332544326,0.9010863304138184,-0.1798921227455139,-0.2062994688749313,0.9621386528015136,-0.1758258044719696,-0.2154989540576934,1.0008137226104736,-0.1762242317199707,-0.2300646156072616,1.020572066307068,-0.1694085896015167,-0.2456160932779312,1.036932349205017,-0.1629853546619415,-0.2043705284595489,0.8973677754402161,-0.1950798481702804,-0.2163156121969223,0.9599887132644652,-0.1968873441219329,-0.2375755459070205,0.9995341897010804,-0.1939053237438202,-0.2581349015235901,1.0174169540405271,-0.1843418180942535,-0.2775769233703613,1.032132863998413,-0.1747616827487945,-0.2133447974920272,0.8953030705451965,-0.2109777331352234,-0.229795753955841,0.9494355916976928,-0.2103842943906784,-0.2467412650585174,0.9865712523460388,-0.2125479280948639,-0.2655307650566101,1.0049723386764526,-0.2033695727586746,-0.2829311490058899,1.0195491313934326,-0.1916279792785644,-0.2209323644638061,0.8927146196365356,-0.2153860181570053,-0.2437305450439453,0.9344536066055298,-0.2206678837537765,-0.2548108100891113,0.9635414481163024,-0.2289188355207443,-0.2691244482994079,0.9787321090698242,-0.2247164249420166
222,909759521,0.0,0.0,0.0,-0.219755470752716,0.8731375336647034,-0.203269362449646,-0.2392076402902603,0.9394155740737916,-0.2016985416412353,-0.2207194715738296,0.9152976870536804,-0.1721455603837967,-0.2281643450260162,0.9393425583839417,-0.1491686403751373,-0.2451323568820953,0.9665966033935548,-0.1341988146305084,-0.2555587887763977,0.9850553870201112,-0.1194793805480003,-0.2221739888191223,0.914730429649353,-0.1850184500217437,-0.2294380366802215,0.975701630115509,-0.1898243129253387,-0.249738723039627,1.0079150199890137,-0.1783889085054397,-0.2654964029788971,1.010844349861145,-0.1585865020751953,-0.279146134853363,1.0064482688903809,-0.1400086283683776,-0.2333825826644897,0.9086693525314332,-0.1969998180866241,-0.2450326979160308,0.97016179561615,-0.2063972651958465,-0.2712526023387909,1.003281831741333,-0.1908939033746719,-0.2870103418827057,1.003010630607605,-0.166695162653923,-0.2967420816421509,0.9943214058876038,-0.1439765393733978,-0.2449801415205001,0.9039359092712402,-0.2088124901056289,-0.2616122364997864,0.9578269720077516,-0.2133422791957855,-0.2848015427589416,0.9897323846817015,-0.2026077806949615,-0.2976627051830292,0.9922330975532532,-0.178026407957077,-0.3027305006980896,0.985016107559204,-0.1540395617485046,-0.2534621059894562,0.9008585214614868,-0.2103264480829239,-0.2776196599006653,0.9417265057563782,-0.2163324654102325,-0.2955350279808044,0.968229591846466,-0.2126443237066269,-0.304826408624649,0.9739919900894164,-0.1943748146295547
222,909759521,0.0,0.0,0.0,-0.266068547964096,0.8685685992240906,-0.1976171731948852,-0.2880768775939941,0.93410986661911,-0.1981287598609924,-0.2658227086067199,0.9129042625427246,-0.1695145219564438,-0.2727949917316437,0.9381870031356812,-0.1477865278720855,-0.291668564081192,0.9648654460906982,-0.1341805160045623,-0.3043802678585052,0.9832336902618408,-0.1212884038686752,-0.2683172523975372,0.9113145470619202,-0.1821223497390747,-0.2779265940189361,0.9714590907096864,-0.1903996765613556,-0.3002850413322449,0.996379017829895,-0.1690098941326141,-0.3011501431465149,0.97756165266037,-0.1518841534852981,-0.2927491068840027,0.9556872248649596,-0.1509056389331817,-0.2807294130325317,0.904025137424469,-0.1921154260635376,-0.2954243123531341,0.9641945958137512,-0.204142078757286,-0.3207183480262756,0.9887734055519104,-0.1762476414442062,-0.3180554211139679,0.967464804649353,-0.1569688767194748,-0.3028514683246612,0.9462223052978516,-0.1587019711732864,-0.2930270731449127,0.8980569243431091,-0.2017425298690796,-0.3122833967208862,0.9508779644966124,-0.207754760980606,-0.334674060344696,0.9736207127571106,-0.1822583228349685,-0.3278559148311615,0.9551759958267212,-0.1625567972660064,-0.311352014541626,0.9359304308891296,-0.1656345874071121,-0.3014996349811554,0.8946214914321899,-0.2018128633499145,-0.3278748989105224,0.934134006500244,-0.2072742730379104,-0.3442442119121551,0.9542956948280334,-0.1882712990045547,-0.3378224372863769,0.9452465772628784,-0.1701174229383468
222,909759521,0.0,0.0,0.0,-0.2855600118637085,0.8665616512298584,-0.1779351234436035,-0.3269543051719665,0.9210939407348632,-0.1867236942052841,-0.2973251342773437,0.913693070411682,-0.1582511365413665,-0.3106443583965301,0.9394958019256592,-0.1405968815088272,-0.3381981551647186,0.959172785282135,-0.1305373162031173,-0.3589837849140167,0.9715170860290528,-0.1217138916254043,-0.2999803423881531,0.9089133739471436,-0.1699561178684234,-0.3282488584518432,0.9604917168617249,-0.1872500628232956,-0.3544774651527405,0.9793946146965028,-0.1643097102642059,-0.3432507216930389,0.9621687531471252,-0.1493924260139465,-0.3268512487411499,0.9477691650390624,-0.1578380167484283,-0.3102438151836395,0.8964224457740784,-0.1766639947891235,-0.3436648249626159,0.945765495300293,-0.1967833787202835,-0.3697088658809662,0.9626219272613524,-0.1643685847520828,-0.3531083464622497,0.944061815738678,-0.1499076634645462,-0.3334716260433197,0.9337629079818726,-0.1637184619903564,-0.3205595910549164,0.8853660225868225,-0.1831984966993332,-0.3557299077510834,0.9277282953262328,-0.1955071836709976,-0.3763083517551422,0.94206041097641,-0.1633753478527069,-0.3571345210075378,0.927337408065796,-0.1496987491846084,-0.3381329476833343,0.9165302515029908,-0.1627958267927169,-0.3274912238121032,0.8797037601470947,-0.1814330518245697,-0.3651817142963409,0.9077304601669312,-0.1898375898599624,-0.3770725727081299,0.9208750128746032,-0.1630634367465973,-0.360284686088562,0.9128848910331726,-0.152814894914627
222,909759521,0.0,0.0,0.0,-0.2922697067260742,0.8687874674797058,-0.1644887924194336,-0.3318503201007843,0.9244057536125184,-0.1748145222663879,-0.3023038804531097,0.9170740842819214,-0.146706536412239,-0.3151628077030182,0.9436835050582886,-0.1299820095300674,-0.3467189967632293,0.9579205513000488,-0.1231093928217887,-0.3724221289157867,0.9577013850212096,-0.122345745563507,-0.305085152387619,0.9119305610656738,-0.1582110673189163,-0.331261545419693,0.9637861847877502,-0.1775557994842529,-0.3542976975440979,0.98176509141922,-0.1508115082979202,-0.3414515256881714,0.9637672901153564,-0.1383462846279144,-0.3266760110855102,0.9505509734153748,-0.1507483571767807,-0.3160692155361175,0.8995475769042969,-0.1639671474695205,-0.347631424665451,0.949263870716095,-0.1856618970632553,-0.3700549900531769,0.966743528842926,-0.1509952247142791,-0.3524294793605804,0.94765967130661,-0.1386227756738662,-0.334733098745346,0.937288224697113,-0.1547675430774688,-0.3265978693962097,0.8887885212898254,-0.1695290356874466,-0.3603778183460235,0.9318895936012268,-0.1829252690076828,-0.3765009641647339,0.9462813138961792,-0.1484032422304153,-0.3563818037509918,0.9307135343551636,-0.1373054087162017,-0.3394827842712402,0.9195687174797058,-0.1527530699968338,-0.3336828351020813,0.8835487365722656,-0.1671946942806244,-0.3704290390014648,0.9126878380775452,-0.1757924109697342,-0.3770187497138977,0.9253460764884948,-0.1470552384853363,-0.3594540953636169,0.9158986806869508,-0.1398259997367859
