stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
443,433319091,0.0,0.0,0.0,-0.188157171010971,0.8090634346008301,0.0409461259841918,-0.2092998474836349,0.8732739686965942,0.0271536987274885,-0.1918545663356781,0.8426053524017334,0.0013866536319255,-0.1946374624967575,0.8666162490844727,-0.0228153467178344,-0.2097022980451584,0.8951053619384766,-0.0378279834985733,-0.2230047881603241,0.9142269492149352,-0.0491581112146377,-0.1931888163089752,0.8451992273330688,0.0141106732189655,-0.2040719240903854,0.905887484550476,0.0056675262749195,-0.2203425765037536,0.9409794807434082,-0.0041278451681137,-0.2389588356018066,0.9492195844650269,-0.0195970684289932,-0.257279634475708,0.949325144290924,-0.0344004184007644,-0.2023572325706482,0.8420083522796631,0.0285746175795793,-0.2162424623966217,0.9045395851135254,0.0257327798753976,-0.2382529824972152,0.942535936832428,0.0151792112737894,-0.25913006067276,0.953821897506714,-0.0014588758349418,-0.2784274816513061,0.9594129920005798,-0.0184207819402217,-0.2132161557674408,0.840560257434845,0.0436567403376102,-0.2308672666549682,0.8942739963531494,0.0383607894182205,-0.2524997889995575,0.9282349348068236,0.0304982122033834,-0.271790474653244,0.9392154812812804,0.0135019943118095,-0.2882441878318786,0.9442349672317504,-0.0055239163339138,-0.2211911082267761,0.83797287940979,0.047401487827301,-0.2454994171857834,0.8793895840644836,0.0479830540716648,-0.2624924182891845,0.9068455100059508,0.0465821921825408,-0.2774660587310791,0.9166812896728516,0.0349345728754997
443,433319091,0.0,0.0,0.0,-0.1548967957496643,0.8290345668792725,0.054072618484497,-0.167211502790451,0.8962063789367676,0.042537122964859,-0.153023675084114,0.8648264408111572,0.01596375182271,-0.1527482718229293,0.8902233839035034,-0.0070707835257053,-0.1644050478935241,0.920983910560608,-0.0207817777991294,-0.1753310263156891,0.942048192024231,-0.0313237458467483,-0.1542569994926452,0.8668913841247559,0.0288140214979648,-0.1563806533813476,0.9288390278816224,0.023051792755723,-0.166677251458168,0.9666297435760498,0.0149470195174217,-0.1829890310764312,0.9782577157020568,-0.0010418556630611,-0.2001675218343734,0.981799304485321,-0.0168483853340148,-0.1645299792289734,0.8642693758010864,0.0427309609949588,-0.1698930263519287,0.9281433820724488,0.0423432886600494,-0.1860099583864212,0.969305157661438,0.0325762629508972,-0.2041679322719574,0.9840440154075624,0.0153375193476676,-0.221482366323471,0.9930135011672974,-0.0023956820368766,-0.1760078221559524,0.8633973002433777,0.0570322163403034,-0.1864869445562362,0.9192429184913636,0.0535894259810447,-0.202966421842575,0.956202507019043,0.0462610311806201,-0.219566136598587,0.970450758934021,0.028745487332344,-0.2340131103992462,0.9785849452018738,0.009093128144741,-0.1844827830791473,0.8616767525672913,0.0601850897073745,-0.2034757435321808,0.9058927297592164,0.0615860298275947,-0.2165716141462326,0.9355077743530272,0.0605563893914222,-0.2293526232242584,0.9478304982185364,0.0485719293355941
443,433319091,0.0,0.0,0.0,-0.1205464005470275,0.8447084426879883,0.0776162147521972,-0.132809430360794,0.911904752254486,0.0648030936717987,-0.1182091832160949,0.880081057548523,0.0388676300644874,-0.1179492995142936,0.9051035046577454,0.0152685157954692,-0.1297491043806076,0.9356021881103516,0.0008220225572586,-0.1407626867294311,0.9564445614814758,-0.0102583467960357,-0.1195805296301841,0.8823227286338806,0.051713865250349,-0.1215600818395614,0.9443482160568236,0.0449759177863597,-0.1315835565328598,0.9821735620498656,0.0361024886369705,-0.1476399451494217,0.9934459328651428,0.0194830000400543,-0.1645434498786926,0.9967379570007324,0.003221109509468,-0.130126804113388,0.8798919916152954,0.0655395686626434,-0.1354920715093612,0.9439175724983216,0.0640666186809539,-0.1513147801160812,0.9851276874542236,0.0534003227949142,-0.1691614240407943,0.9996379017829896,0.0355004146695137,-0.1861531734466552,1.0084494352340698,0.017259307205677,-0.1418256163597107,0.879184901714325,0.0796511992812156,-0.1523447185754776,0.9351311922073364,0.0751517862081527,-0.1682560890913009,0.9724068641662598,0.0674490854144096,-0.184423953294754,0.9868830442428588,0.0495782457292079,-0.198483794927597,0.995306134223938,0.0296622589230537,-0.1503855139017105,0.8774922490119934,0.082671970129013,-0.1695232093334198,0.9218320846557616,0.0830373242497444,-0.1822887659072876,0.951685667037964,0.0816045477986335,-0.1947767883539199,0.964204490184784,0.0693954527378082
443,433319091,0.0,0.0,0.0,-0.0696736574172973,0.861286997795105,0.10334312915802,-0.0775291249155998,0.9291365742683412,0.0901283845305442,-0.0654084458947181,0.8964523077011108,0.0643919557332992,-0.064921461045742,0.9209246039390564,0.0402281507849693,-0.0758784860372543,0.9515886306762696,0.0254742875695228,-0.0863979011774063,0.9726485013961792,0.0143276005983352,-0.0663536787033081,0.8987361192703247,0.0772598385810852,-0.0637368112802505,0.9606192708015442,0.0703045725822448,-0.0708512663841247,0.999117910861969,0.0615248903632164,-0.0860597863793373,1.0108883380889893,0.0444606468081474,-0.1025114879012107,1.0149710178375244,0.0279183685779571,-0.0771246030926704,0.8970849514007568,0.0910623744130134,-0.0779336392879486,0.9611881971359252,0.0891944020986557,-0.0906725898385047,1.003378987312317,0.0782444775104522,-0.1078846529126167,1.016853094100952,0.0589678660035133,-0.1243201717734336,1.0245718955993652,0.0397495627403259,-0.0886879414319992,0.8970831632614136,0.1049383133649826,-0.0954762548208236,0.9535709023475648,0.1000705882906913,-0.1080388873815536,0.9921912550926208,0.0928247720003128,-0.123174101114273,1.0057207345962524,0.0733788236975669,-0.1363012194633484,1.012914538383484,0.0523751974105834,-0.0973811745643615,0.8959656953811646,0.1078425124287605,-0.1135929152369499,0.9414564371109008,0.1077605411410331,-0.1237636059522628,0.9723056554794312,0.1067331954836845,-0.1350845396518707,0.9852262139320374,0.0938260406255722
443,433319091,0.0,0.0,0.0,-0.0451487004756927,0.8659424781799316,0.1233797073364257,-0.0482200197875499,0.9339218735694884,0.1095605194568634,-0.0391207113862037,0.9003165364265442,0.0840611234307289,-0.0380740202963352,0.9240216612815856,0.0592677667737007,-0.0476578474044799,0.9548323750495912,0.0440637320280075,-0.0572137050330638,0.9761465787887572,0.0326712131500244,-0.0395820513367652,0.9027434587478638,0.0968967452645301,-0.0323854386806488,0.9640121459960938,0.0892613530158996,-0.0364291481673717,1.0029195547103882,0.0807453468441963,-0.0511479564011096,1.01510751247406,0.0636312663555145,-0.0675296485424041,1.0197193622589111,0.0472348779439926,-0.0502103194594383,0.9020341634750366,0.1108514964580535,-0.0462297163903713,0.9658095836639404,0.1082695424556732,-0.0558637902140617,1.0086926221847534,0.097256913781166,-0.0723656862974166,1.0228912830352783,0.077977642416954,-0.0884867757558822,1.031146764755249,0.0587973222136497,-0.0614256560802459,0.90297132730484,0.1248060390353202,-0.0641043558716774,0.9596266150474548,0.1194125264883041,-0.0734487622976303,0.9991150498390198,0.1125127673149108,-0.0877335667610168,1.013498067855835,0.0931268781423568,-0.1005335301160812,1.020931363105774,0.0720754414796829,-0.0701203495264053,0.9025264978408812,0.1278192549943924,-0.0829200148582458,0.9489790797233582,0.1274328827857971,-0.0906939208507537,0.9804400205612184,0.126323327422142,-0.1011716127395629,0.993799924850464,0.1132324635982513
443,433319091,0.0,0.0,0.0,0.0015898048877716,0.8698417544364929,0.1437710523605346,-0.0017162878066301,0.9377639293670654,0.1321235597133636,0.0072127152234315,0.9050991535186768,0.10567157715559,0.0076954066753387,0.9289023280143738,0.081245020031929,-0.0029702708125114,0.9596239924430848,0.0671266242861747,-0.0133164804428815,0.9808310866355896,0.0566176995635032,0.0068047363311052,0.9071663618087769,0.1184940189123153,0.0136071722954511,0.9683213233947754,0.1126345694065094,0.0091075282543897,1.007295846939087,0.1060014814138412,-0.0059475097805261,1.0199620723724363,0.0897833555936813,-0.022572012618184,1.0249838829040527,0.0739683210849762,-0.0035741310566663,0.9060184955596924,0.1324621438980102,0.000141548924148,0.9695094227790833,0.1317849606275558,-0.0099230883643031,1.0124057531356812,0.1224685460329055,-0.0267126224935054,1.027123212814331,0.1041144579648971,-0.043102890253067,1.0358476638793943,0.0856010466814041,-0.0146157406270504,0.9065555930137634,0.146554946899414,-0.0174405891448259,0.9629983305931092,0.1429446041584015,-0.0271087251603603,1.0023746490478516,0.1374877393245697,-0.0416148900985717,1.0175933837890625,0.1191799268126487,-0.0547059029340744,1.025876760482788,0.0988267809152603,-0.0232091266661882,0.9060068130493164,0.1496694236993789,-0.0360002145171165,0.9521439075469972,0.1508825421333313,-0.0442651808261871,0.9832932949066162,0.1505144536495208,-0.0550652295351028,0.9966648817062378,0.1379194557666778
443,433319091,0.0,0.0,0.0,0.021984189748764,0.8635584115982056,0.1555228233337402,0.0193996131420135,0.9307643175125122,0.1441035717725753,0.0259754285216331,0.8982126712799072,0.1174875944852829,0.0255357567220926,0.921595335006714,0.0931736975908279,0.0143723729997873,0.9521440267562866,0.0800720155239105,0.0034838076680898,0.9732781052589417,0.0707199573516845,0.0263477377593517,0.9003081321716309,0.1301641911268234,0.0338238254189491,0.9606714844703674,0.1238177493214607,0.0297142192721366,0.9993138909339904,0.1176042705774307,0.0140597559511661,1.0122157335281372,0.1026237159967422,-0.0032872036099433,1.0175416469573977,0.0881186872720718,0.0169751327484846,0.8993932604789734,0.144606739282608,0.0218241028487682,0.9621354341506958,0.1436004042625427,0.0118728624656796,1.0046772956848145,0.1349334865808487,-0.0056118760257959,1.0196526050567627,0.1179872453212738,-0.0228444226086139,1.0286372900009155,0.100816823542118,0.0069369198754429,0.9001991748809814,0.1592672169208526,0.005077663809061,0.956067442893982,0.1557830870151519,-0.0048298053443431,0.9949101209640504,0.1502757966518402,-0.0201552249491214,1.0101983547210691,0.1331974565982818,-0.0343274474143981,1.0185704231262207,0.113987348973751,-0.0013477392494678,0.8998363018035889,0.1629074960947036,-0.0129350833594799,0.9457233548164368,0.1648590713739395,-0.0219790637493133,0.9762729406356812,0.1638588160276413,-0.0336555615067482,0.9889935851097108,0.151775062084198
443,433319091,0.0,0.0,0.0,0.0375670492649078,0.8604463934898376,0.1601365804672241,0.0398607589304447,0.9272146224975586,0.1508446633815765,0.0433384589850902,0.8953801393508911,0.12342070043087,0.0443716198205947,0.9191389083862304,0.1000156998634338,0.0354789942502975,0.9505075812339784,0.0881976783275604,0.0258182268589735,0.972490131855011,0.0803296267986297,0.0440894588828086,0.8970766067504883,0.1360004395246505,0.055750586092472,0.9562630653381348,0.1312455981969833,0.0542799830436706,0.9948391914367676,0.1262711882591247,0.0387956798076629,1.0080944299697876,0.1118964552879333,0.0211831200867891,1.0128450393676758,0.0979264676570892,0.03514414280653,0.8964332938194275,0.1504950672388076,0.0445773862302303,0.9579958915710448,0.1511942446231842,0.0370052307844162,1.000730276107788,0.1436302214860916,0.0200817845761775,1.0167114734649658,0.1275814324617386,0.0028934553265571,1.025911808013916,0.1109144687652587,0.0256235115230083,0.8975789546966553,0.1653386503458023,0.0279433038085699,0.952896535396576,0.1635575294494629,0.0203961841762065,0.9919583797454834,0.1592183262109756,0.0057129301130771,1.0082855224609375,0.1430459320545196,-0.0084246695041656,1.0169222354888916,0.1242955178022384,0.0175294745713472,0.8977314233779907,0.1691723465919494,0.0096503589302301,0.9437734484672546,0.1727655678987503,0.0014402270317077,0.9741923809051514,0.1716493815183639,-0.0099646523594856,0.9869920015335084,0.1597917675971985
443,433319091,0.0,0.0,0.0,0.0433333814144134,0.8555625081062317,0.1599528789520263,0.0437805242836475,0.9219809770584106,0.1518758088350296,0.0504077933728694,0.8908154964447021,0.1244443506002426,0.0527427420020103,0.9146303534507751,0.101534903049469,0.043955959379673,0.9456579089164734,0.089466355741024,0.033521220088005,0.9672763347625732,0.0821785479784011,0.0500800013542175,0.8924315571784973,0.1369679123163223,0.0593804419040679,0.9517754316329956,0.1337993741035461,0.0565186291933059,0.99006187915802,0.1294005662202835,0.0406904071569442,1.0011593103408811,0.1139238029718399,0.0235116500407457,1.0021194219589231,0.0989450514316558,0.0403787344694137,0.8912186026573181,0.1507544815540313,0.0471823140978813,0.9527432918548584,0.1529971361160278,0.0375600159168243,0.994654417037964,0.1450007259845733,0.0203694738447666,1.0085601806640625,0.1277071833610534,0.0034592002630233,1.0146037340164185,0.1096517220139503,0.029862530529499,0.8918807506561279,0.1650467216968536,0.0302292816340923,0.946872055530548,0.1642739176750183,0.0205452181398868,0.9850863218307496,0.1593106091022491,0.0057470686733722,0.999728262424469,0.1419978737831115,-0.0077814646065235,1.00592303276062,0.1221054717898368,0.0216333139687776,0.8916751146316528,0.1684121489524841,0.0119486674666404,0.937005579471588,0.1722704172134399,0.0018404200673103,0.966558277606964,0.1702138185501098,-0.0095327235758304,0.9782794117927552,0.1575029194355011
443,433319091,0.0,0.0,0.0,0.0460331439971923,0.8420342803001404,0.1599019169807434,0.0419520400464534,0.9079155921936036,0.1530577391386032,0.0519154407083988,0.8780956268310547,0.1256105452775955,0.0535490959882736,0.902290105819702,0.1034335941076278,0.0431727096438407,0.9326214790344238,0.0916476994752883,0.0315887443721294,0.9534207582473756,0.0844040513038635,0.050940603017807,0.8794354200363159,0.1380317509174347,0.0558646842837333,0.9388864636421204,0.1362794935703277,0.0497013479471206,0.9764345288276672,0.131630077958107,0.0339442119002342,0.98697829246521,0.116011768579483,0.0174244176596403,0.98761385679245,0.1005603075027465,0.0408999398350715,0.877255916595459,0.1512755751609802,0.0430041402578353,0.938575267791748,0.1548399180173874,0.0305116679519414,0.9794015884399414,0.1471218019723892,0.0130905397236347,0.992078185081482,0.1294827610254287,-0.0033951252698898,0.9968883991241456,0.1109578236937522,0.0298697147518396,0.876880407333374,0.1650457084178924,0.0262446999549865,0.931315004825592,0.1652445942163467,0.0137663520872592,0.9684147834777832,0.1606240421533584,-0.0013818144798278,0.982046365737915,0.1431293040513992,-0.0144805200397968,0.9873920679092408,0.1229534819722175,0.0216216668486595,0.8760141730308533,0.1680524349212646,0.0085897669196128,0.9200730323791504,0.1722769737243652,-0.0039494223892688,0.9484186172485352,0.1704424619674682,-0.0157407149672508,0.9593528509140016,0.1576813459396362
