stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,1.062719225883484,,-0.0024809446185827,143.1900634765625,,0.0022001829929649,-48.84809112548828,,-0.004685147665441,-252.35052490234375,,-0.0034127852413803,-48.32227325439453,,0.0038695125840604,-21.285354614257812,,0.0053425091318786
443,433319091,-4.998724937438965,,-0.0006643907399848,142.2496337890625,,-0.0001494565076427,-50.07630157470703,,-0.0001054987151292,-258.76922607421875,,-0.0005526123568415,-43.58438873291016,,0.000226740798098,-12.661544799804688,,0.0007578267832286
443,433319091,-10.73087215423584,,-0.0017200026195496,139.1617889404297,,-0.000926639593672,-50.13733673095703,,-1.8364884454058483e-05,-253.23898315429688,,0.0016595541965216,-39.17792510986328,,0.0013223240384832,-14.715011596679688,,-0.0006160106859169
443,433319091,-21.38996124267578,,-0.0043010474182665,136.53089904785156,,-0.0010884479852393,-50.762977600097656,,0.0002773611049633,-249.73040771484375,,0.0003999641630798,-28.747657775878903,,0.0037501277402043,-13.482986450195312,,0.0006227373960427
443,433319091,-28.32782745361328,,-0.002412641653791,136.1510467529297,,-0.0001319413422606,-52.864601135253906,,-0.0007308456115424,-247.9276428222656,,0.0006268828874453,-20.42127227783203,,0.0028953766450285,-10.189346313476562,,0.0011453141923993
443,433319091,-38.970252990722656,,-0.0021628816612064,133.89964294433594,,-0.0007919089403003,-53.95557403564453,,-0.0002337122714379,-233.67111206054688,,0.0061343600973486,-9.255836486816406,,0.0029104922432452,-22.972091674804688,,-0.0055663166567683
443,433319091,-44.11832427978515,,-0.0016261988785117,107.63042449951172,,-0.0082989176735281,-11.219856262207031,,0.013500633649528,-174.23899841308594,,0.0187751837074756,-3.3654251098632812,,0.0018608387326821,-98.28352355957033,,-0.0237914435565471
443,433319091,-48.12104034423828,,-0.0003669740399345,139.28314208984375,,0.000294649740681,-58.878150939941406,,-0.0034851089585572,109.46025848388672,,0.0154245113953948,6.503318786621094,,0.0007819015299901,-4.2038092613220215,,-0.0116622978821396
443,433319091,-48.94013214111328,,-0.0005162872257642,140.21949768066406,,0.000590760319028,-59.570777893066406,,-0.0004368584195617,102.7888641357422,,-0.0042086229659616,4.158294200897217,,-0.0014793614391237,0.0380425453186035,,0.0026762601919472
443,433319091,-48.90665435791016,,-2.3720691388007253e-05,137.39797973632812,,-0.0006856409600004,-44.14948272705078,,0.0022182730026543,40.51863098144531,,-0.0080831078812479,2.627666711807251,,0.0002296902384841,45.89674377441406,,0.0055449237115681
443,433319091,-48.00138092041016,,0.0002766307734418,123.13294219970705,,-0.0043589025735855,-13.683998107910156,,0.009309553541243,-9.693880081176758,,-0.0153437862172722,2.785731077194214,,4.830087345908396e-05,79.40843963623047,,0.0102404067292809
443,433319091,-47.54944610595703,,8.568890189053491e-05,126.2768096923828,,0.0012676583137363,-48.81177520751953,,-0.0022661748807877,-178.003662109375,,-0.0031008557416498,-3.7911264896392822,,-0.0002185814082622,-80.49633026123047,,0.0041358154267072
443,433319091,-47.410621643066406,,0.0001280673604924,127.72696685791016,,0.0013377983123064,-51.210060119628906,,-0.0022131048608571,-181.8223571777344,,-0.0035229017958045,-3.8904001712799072,,-9.194385347655044e-05,-75.54378509521484,,0.004568813368678
443,433319091,-47.506446838378906,,-1.2766522559104487e-06,127.11167907714844,,0.0002537844993639,-50.19226837158203,,-0.0004366150824353,-180.2173309326172,,-0.0008311006240546,-3.3737375736236572,,1.8449278286425397e-05,-77.7014389038086,,0.0010236656526103
443,433319091,-47.47284698486328,,1.4659768567071296e-05,129.2484588623047,,0.0009323481936007,-53.780128479003906,,-0.0015655524330213,-186.72537231445312,,-0.0028396619018167,-3.907306909561157,,-0.0002326966350665,-69.89055633544922,,0.003408144460991
443,433319091,-47.49079132080078,,-1.7462516552768648e-06,128.9514923095703,,-9.779009997146204e-05,-53.36798858642578,,0.0001290759682888,-185.98390197753903,,0.000269195617875,-3.982471704483032,,-3.841754005406983e-05,-70.82946014404297,,-0.0003509965899866
443,433319091,-47.429481506347656,,2.232590850326233e-05,129.01300048828125,,2.2400527086574584e-05,-53.44934844970703,,-2.992706504301168e-05,-186.47085571289065,,-0.0001770154049154,-4.078601837158203,,-3.502103572827764e-05,-70.51424407958984,,0.0001147884031524
