stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,163.44407653808594,,0.0001937618071679,144.93600463867188,,-6.047674105502665e-06,-74.16097259521484,,0.0001385673385811,136.49368286132812,,-8.466743747703731e-05,-134.16990661621094,,-0.0003011741791851,-338.5155029296875,,0.0001073462190106
761,17028808,163.80734252929688,,0.000105958795757,144.83615112304688,,-2.9070633900118992e-05,-73.81304168701172,,0.0001014842418953,136.51913452148438,,7.423052466037916e-06,-134.6499786376953,,-0.000140253061545,-338.2906188964844,,6.560017936863005e-05
761,17028808,164.02899169921875,,2.576628503447864e-06,144.83358764648438,,9.022537597047632e-07,-73.5854721069336,,2.0600014977389947e-05,136.60975646972656,,2.1454552552313544e-05,-135.37501525878906,,-3.775584991672076e-05,-338.256103515625,,3.341809133416973e-05
761,17028808,164.05560302734375,,1.0517441296542527e-05,144.7921905517578,,-1.658602741372306e-05,-73.45403289794922,,5.195011544856243e-05,136.5830841064453,,-1.0366266906203236e-05,-135.45558166503906,,-3.178988481522538e-05,-338.133544921875,,4.844069917453453e-05
761,17028808,163.96343994140625,,-5.0061811634805053e-05,144.75074768066406,,-2.5613020625314675e-05,-73.3658676147461,,4.04341917601414e-05,136.60357666015625,,3.4171916922787204e-05,-135.50135803222656,,-3.492684481898323e-05,-338.02886962890625,,6.410531204892322e-05
761,17028808,162.57801818847656,,-0.0008450532332062,144.3136444091797,,-0.0002667465887498,-72.65340423583984,,0.0004347594513092,134.8057861328125,,-0.0010968620190396,-134.86354064941406,,0.0003892166132573,-340.12384033203125,,-0.0012782496633008
761,17028808,155.4519805908203,,-0.0018409043550491,142.33206176757812,,-0.000692993751727,-70.34493255615234,,0.0010142455575987,130.4209747314453,,-0.0012317405780777,-128.26185607910156,,0.0017146269092336,-347.2568359375,,-0.0014932898338884
761,17028808,149.59359741210938,,-0.0022332426160573,139.908935546875,,-0.0009239624487236,-65.1036605834961,,0.0019982729572802,124.12847137451172,,-0.0023992357309907,-124.47300720214844,,0.0014445246197283,-353.04248046875,,-0.0022059103939682
761,17028808,139.66171264648438,,-0.0021387943997979,137.8358917236328,,-0.0003885440528392,-58.462364196777344,,0.0013586144195869,113.74479675292967,,-0.0022735954262316,-115.04939270019533,,0.0021764594130218,-358.9248046875,,-0.0011194969993084
761,17028808,134.1877899169922,,-0.0045781852677464,133.99700927734375,,-0.0032095550559461,-47.895652770996094,,0.0088364407420158,105.52034759521484,,-0.006878244690597,-109.29197692871094,,0.0048146527260541,-359.5154113769531,,-0.0004942276282235
761,17028808,129.2091522216797,,-0.0008145967731252,130.05807495117188,,-0.0004337239370215,-37.17607879638672,,0.0013013131683692,99.8907470703125,,-0.0006675327895209,-104.9719696044922,,0.0007049854029901,-357.95245361328125,,-8.617032108304556e-06
761,17028808,126.17082214355467,,-0.0017839350039139,124.73493957519533,,-0.0031244521960616,-23.569541931152344,,0.0079873763024806,100.41022491455078,,0.0003049458609893,-107.8159637451172,,-0.001670001191087,-353.5028076171875,,0.0026120555121451
761,17028808,125.25352478027344,,0.0002178702416131,121.15037536621094,,-0.0019524651579558,-13.342063903808594,,0.0043284394778311,100.2738037109375,,0.001105589675717,-113.00306701660156,,-0.0022028256207704,-353.4112854003906,,0.0003029265790246
761,17028808,125.3535614013672,,4.020526466774754e-05,116.76439666748048,,-0.0017625093460083,-4.038963317871094,,0.0037390296347439,99.22122955322266,,-0.000423058430897,-114.9645538330078,,-0.0007884909864515,-352.4004821777344,,0.000406258215662
761,17028808,123.531005859375,,-0.0017475446220487,120.1866455078125,,0.0032824636436998,-11.376487731933594,,-0.0070371371693909,104.99459838867188,,0.005537542514503,-113.5932159423828,,0.0013153229374438,-348.4125671386719,,0.0038250077050179
761,17028808,123.14510345458984,,-0.0001161994514404,129.03933715820312,,0.0026620386634021,-29.78636932373047,,-0.0055360361002385,107.05457305908205,,0.000619443540927,-110.78700256347656,,0.0008438405930064,-353.69696044921875,,-0.0015889354981482
