stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,175.16981506347656,,-2.298579238413367e-05,83.93113708496094,,-3.109842509729788e-05,54.306785583496094,,2.790829967125319e-05,74.5127182006836,,7.826366345398128e-05,-131.7627410888672,,0.0001047300756908,24.39687728881836,,4.1709943616297096e-05
443,433319091,175.14723205566406,,-1.4869590813759714e-05,83.8674087524414,,-4.117732896702364e-05,54.25775146484375,,-3.202681182301603e-05,75.08818817138672,,0.0003764490538742,-131.4237823486328,,0.0002217302680946,24.629817962646484,,0.0001523797982372
443,433319091,175.5017852783203,,6.161783676361665e-05,83.85987854003906,,1.6775482436059974e-05,54.36662292480469,,6.412008133338531e-07,75.04910278320312,,4.8856372814043425e-06,-132.82334899902344,,-0.0003053408581763,24.80261611938477,,4.640938641387038e-05
443,433319091,175.31546020507812,,-0.0001303827011724,83.72889709472656,,-9.138975292444228e-05,54.180206298828125,,-0.0001303827011724,76.28697967529297,,0.0008626620983704,-132.93064880371094,,-7.43303244234994e-05,26.31102752685547,,0.0010511950822547
443,433319091,175.38783264160156,,1.891050487756729e-05,83.64303588867188,,-9.63081492955098e-06,54.15830993652344,,-2.5682170416985173e-06,76.32168579101562,,-2.439806303300429e-05,-133.04832458496094,,-5.650077946484089e-05,26.520172119140625,,1.6139765648404136e-05
443,433319091,175.48583984375,,8.560233254684135e-05,83.63270568847656,,-9.164007678919006e-06,53.948875427246094,,-0.0001832801499404,76.286865234375,,-3.0546692869393155e-05,-133.7145538330078,,-0.0005819144425913,26.504472732543945,,-1.374601197312586e-05
443,433319091,175.5182342529297,,8.861353308020625e-06,83.6455078125,,4.004898983112071e-06,53.911380767822266,,7.2879224717326e-06,76.13682556152344,,-4.3156949686817825e-05,-133.74461364746094,,-1.1619179531408008e-05,26.270402908325195,,-4.149706728640013e-05
443,433319091,175.55287170410156,,2.0942574337823316e-05,83.68893432617188,,2.6252539100823924e-05,54.047847747802734,,8.249853999586776e-05,75.32594299316406,,-0.0004904658417217,-133.46961975097656,,0.0001662440481595,25.379474639892575,,-0.0005390896112658
443,433319091,175.53933715820312,,-7.955467481224332e-06,83.9596176147461,,3.992495112470351e-05,53.67825698852539,,-7.226216257549822e-05,74.93801879882812,,6.178953753988026e-06,-132.8471221923828,,6.562742782989517e-05,24.63495826721191,,-5.966600656392984e-05
443,433319091,175.71165466308594,,0.0001081426744349,84.57369232177734,,0.0003853616653941,52.881935119628906,,-0.000499265093822,74.75310516357422,,-0.000116312308819,-132.5877227783203,,0.0001627840829314,24.366670608520508,,-0.0001678847474977
443,433319091,175.62307739257812,,-1.296997561439639e-05,84.67525482177734,,2.074838448606897e-05,52.78476333618164,,-2.288819450768642e-05,74.4425277709961,,-2.9754652132396583e-05,-131.9759063720703,,6.923083128640428e-05,24.05699920654297,,-4.653932774090208e-05
443,433319091,175.6243438720703,,1.155027575805434e-06,84.70801544189453,,2.978232441819273e-05,52.77433395385742,,-9.53829203353962e-06,74.43663787841797,,-4.76914601676981e-06,-131.9120635986328,,5.804944885312579e-05,24.139225006103516,,7.475854363292456e-05
443,433319091,175.55917358398438,,-1.1918297786905896e-05,84.65435028076172,,-9.931914064509328e-06,52.94465637207031,,2.6913159672403708e-05,74.21830749511719,,-4.469361374503933e-05,-131.7258758544922,,2.8406826459104195e-05,23.990875244140625,,-4.171403998043388e-05
443,433319091,175.5901641845703,,3.228676723665558e-05,84.65298461914062,,-1.82137785031955e-06,53.037715911865234,,9.693857282400133e-05,73.96266174316406,,-0.0002659211459103,-131.5810089111328,,0.0001509040012024,23.85359764099121,,-0.0001438888575648
443,433319091,175.7589111328125,,2.250453871965874e-05,84.69074249267578,,3.23292033499456e-06,53.09804916381836,,1.0185299288423266e-05,73.69734954833984,,-1.2564642929646652e-05,-131.6190643310547,,-2.0212686649756503e-05,23.76262855529785,,1.5174452528299298e-05
443,433319091,175.87034606933594,,9.02949323062785e-05,84.69656372070312,,4.720616288977908e-06,53.156219482421875,,4.713421731139533e-05,73.49925994873047,,-0.0001600914401933,-131.7007293701172,,-6.658669735770673e-05,23.68302345275879,,-6.516996654681861e-05
