stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
443,433319091,0.0,0.0,0.0,0.0590607821941375,0.8357815742492676,-0.150509238243103,0.0364809185266494,0.8904561996459961,-0.1313202232122421,0.0530356466770172,0.8602006435394287,-0.1112191602587699,0.0481382086873054,0.8756797909736633,-0.0849195569753646,0.0320384055376052,0.8964938521385193,-0.0664930641651153,0.0191035382449626,0.9099618196487428,-0.0523822158575058,0.0518009811639785,0.8642114400863647,-0.1222649663686752,0.037824623286724,0.9168832302093506,-0.1075130701065063,0.0259712859988212,0.9493805766105652,-0.0973480939865112,0.0093418955802917,0.9586029648780824,-0.084226444363594,-0.0079037100076675,0.9617985486984252,-0.0721703693270683,0.0445385202765464,0.8629014492034912,-0.1361147910356521,0.0284233018755912,0.9180108904838562,-0.1265256702899933,0.0094399750232696,0.9524498581886292,-0.1156259924173355,-0.0095503628253936,0.964585304260254,-0.1022857576608657,-0.0275739133358001,0.9730011820793152,-0.0892938897013664,0.0353202484548091,0.8634400963783264,-0.1507388353347778,0.0166609548032283,0.91008460521698,-0.140298306941986,0.0009455792605876,0.9433252811431884,-0.1355772614479065,-0.0164551958441734,0.956869900226593,-0.1232533976435661,-0.0324872061610221,0.9657293558120728,-0.1090535223484039,0.0285396464169025,0.8613774180412292,-0.1550527960062027,0.0048751048743724,0.8976258039474487,-0.1520094275474548,-0.0055143982172012,0.9246151447296144,-0.1560667157173156,-0.0192652642726898,0.9364407062530518,-0.149442508816719
443,433319091,0.0,0.0,0.0,0.0596735477447509,0.835379421710968,-0.1510930061340332,0.0368023216724395,0.8898208737373352,-0.1315736919641494,0.0535615310072898,0.8595696091651917,-0.111662358045578,0.0485145188868045,0.8747760057449341,-0.0852322503924369,0.0321683660149574,0.895294725894928,-0.0666917562484741,0.0190180130302906,0.9085354804992676,-0.0525651052594184,0.0522950664162635,0.8636261820793152,-0.1226871311664581,0.0380611941218376,0.9161375761032104,-0.107640266418457,0.0260243266820907,0.9485545754432678,-0.0974342972040176,0.0093629136681556,0.9576815962791444,-0.0842866227030754,-0.0078838318586349,0.9607698917388916,-0.0722043141722679,0.0450072214007377,0.8623424172401428,-0.1365275681018829,0.0285974293947219,0.9172992706298828,-0.1266198009252548,0.0095038786530494,0.9516602754592896,-0.1156667843461036,-0.0095230564475059,0.9636778235435486,-0.102272018790245,-0.027572251856327,0.9719388484954834,-0.0892165601253509,0.0357614904642105,0.8628907203674316,-0.1511188298463821,0.0168441422283649,0.9093671441078186,-0.1403968036174774,0.0009821057319641,0.9425204992294312,-0.1355538219213485,-0.0164756327867507,0.9558894634246826,-0.1231192201375961,-0.0325328484177589,0.9645307064056396,-0.1088137775659561,0.0289811994880437,0.860806941986084,-0.1554231345653534,0.00510149076581,0.8968924283981323,-0.152134358882904,-0.005469910800457,0.9238393902778624,-0.1559992879629135,-0.0192705392837524,0.935539960861206,-0.1492577791213989
443,433319091,0.0,0.0,0.0,0.0598936378955841,0.8353641033172607,-0.152031660079956,0.0373472645878791,0.8900694847106934,-0.1328645348548889,0.05341537296772,0.8596273064613342,-0.1126952469348907,0.0480977892875671,0.8749068975448608,-0.0863605886697769,0.0316477864980697,0.8956217765808105,-0.0681327357888221,0.0183824598789215,0.9090207815170288,-0.0542651340365409,0.0523850992321968,0.8636969327926636,-0.1237392574548721,0.0385466068983078,0.9163703322410583,-0.1089107096195221,0.0265912264585495,0.948919713497162,-0.0990357473492622,0.0097165331244468,0.9580747485160828,-0.0861828401684761,-0.0077454969286918,0.9611204266548156,-0.0744026526808738,0.0453029461205005,0.8624991774559021,-0.1376948207616806,0.0293915811926126,0.9176397323608398,-0.128034234046936,0.0106089636683464,0.9523155689239502,-0.1175455749034881,-0.0085141211748123,0.9645289182662964,-0.1044686436653137,-0.0267010480165481,0.972919225692749,-0.0916897132992744,0.0363043993711471,0.8631499409675598,-0.1524247080087661,0.0177618935704231,0.9098427891731262,-0.1419921368360519,0.0022908821702003,0.9432238936424256,-0.1374585181474685,-0.015215553343296,0.9567344188690186,-0.1252474337816238,-0.0314023941755294,0.9654406309127808,-0.1111286580562591,0.029567863792181,0.8611443042755127,-0.1568335592746734,0.0060587860643863,0.8975036144256592,-0.1539110988378524,-0.0041089877486228,0.9245933294296264,-0.1578602045774459,-0.0178671404719352,0.9364033937454224,-0.1512234956026077
443,433319091,0.0,0.0,0.0,0.0598068833351135,0.8353602290153503,-0.1532348394393921,0.0361666679382324,0.8897793889045715,-0.1345907598733902,0.0524020977318286,0.8596396446228027,-0.1140828132629394,0.0464731082320213,0.8748657703399658,-0.087847925722599,0.0294031370431184,0.8953444361686707,-0.0699257850646972,0.0156589075922966,0.9085555672645568,-0.0563473105430603,0.0514625012874603,0.8636612892150879,-0.125153049826622,0.0365969464182853,0.91616690158844,-0.1107059940695762,0.023913387209177,0.9485559463500975,-0.10122000426054,0.0066675767302513,0.9574981331825256,-0.0887145698070526,-0.0110445246100425,0.9603173732757568,-0.0772557482123375,0.0446108020842075,0.8623144626617432,-0.1392084658145904,0.027722530066967,0.9172443747520448,-0.1299730390310287,0.0082560703158378,0.9516865611076356,-0.119972713291645,-0.0112563595175743,0.9636852741241456,-0.1072778329253196,-0.0297654718160629,0.9719126224517822,-0.094860628247261,0.0358184278011322,0.862791895866394,-0.1540812104940414,0.0164277590811252,0.9092350006103516,-0.1440848112106323,0.0004194006323814,0.9424140453338624,-0.1399510353803634,-0.0174645483493804,0.9557430744171144,-0.1280926764011383,-0.0339905321598053,0.964332401752472,-0.114298939704895,0.0291816238313913,0.8606736660003662,-0.1585876047611236,0.0050950348377227,0.8966887593269348,-0.1561447083950042,-0.0053495913743972,0.9236339330673218,-0.1603516787290573,-0.0193627178668975,0.9352783560752868,-0.1539603471755981
443,433319091,0.0,0.0,0.0,0.0602872967720031,0.8360135555267334,-0.154333233833313,0.0365827642381191,0.8904833793640137,-0.1359413564205169,0.052856296300888,0.8604372143745422,-0.1152929961681366,0.0468776300549507,0.8756388425827026,-0.0890551805496215,0.0297094359993934,0.8960719704627991,-0.0711749196052551,0.0158974863588809,0.9092463254928588,-0.0576294735074043,0.0519013181328773,0.8644157648086548,-0.1263784319162368,0.0369349159300327,0.9169653058052064,-0.112159788608551,0.0242265127599239,0.9493882060050964,-0.1028239652514457,0.0069768615067005,0.9584373831748962,-0.0904010683298111,-0.0107470899820327,0.9613953232765198,-0.0789956450462341,0.0450684912502765,0.8630046248435974,-0.1404347568750381,0.0280970409512519,0.9179621934890748,-0.1314479559659958,0.0085532963275909,0.9524056911468506,-0.1216040924191474,-0.0109887048602104,0.9644582271575928,-0.1090061217546463,-0.0295179784297943,0.9727845788002014,-0.096685379743576,0.0362801253795623,0.863423764705658,-0.1553312689065933,0.016835581511259,0.9098902940750122,-0.1455506980419159,0.0007686130702495,0.9430612921714784,-0.1415833681821823,-0.0171481221914291,0.9564484357833862,-0.1298404783010482,-0.0337050855159759,0.965152382850647,-0.1161561757326126,0.0296536367386579,0.8612833023071289,-0.1598423272371292,0.0055355802178382,0.8972893357276917,-0.1575842648744583,-0.0049221664667129,0.9242014288902284,-0.1619666069746017,-0.0189646184444427,0.935869574546814,-0.1556838452816009
443,433319091,0.0,0.0,0.0,0.0599693059921264,0.8378502130508423,-0.1560107469558715,0.0365155786275863,0.8925496339797974,-0.138003334403038,0.0524708032608032,0.8624702095985413,-0.1171236485242843,0.0464056804776191,0.8776944279670715,-0.0909188017249107,0.0291871428489685,0.8982153534889221,-0.0731880888342857,0.0153560228645801,0.911457657814026,-0.0597287118434906,0.0515973046422004,0.8664141297340393,-0.1282290518283844,0.0368555560708045,0.9191198945045472,-0.1143199950456619,0.0244040340185165,0.9517042636871338,-0.1052026748657226,0.0071540996432304,0.9609601497650146,-0.0929334014654159,-0.0106215551495552,0.9641111493110656,-0.0816609486937522,0.0448554679751396,0.8649930357933044,-0.1423263400793075,0.0281756967306137,0.9201062321662904,-0.1336803287267685,0.0087871439754962,0.9547155499458312,-0.1241152584552764,-0.010771207511425,0.966946005821228,-0.1117155700922012,-0.0293387621641159,0.9754483699798584,-0.099573940038681,0.0361630693078041,0.8654231429100037,-0.157297745347023,0.0169684439897537,0.9120602607727052,-0.1478410065174102,0.0011008791625499,0.9453629851341248,-0.1441864669322967,-0.0168256536126136,0.9589260816574096,-0.1326624453067779,-0.033438965678215,0.9678139090538024,-0.1191659271717071,0.029557179659605,0.8633120656013489,-0.1618526428937912,0.0056748017668724,0.8994935154914856,-0.1599161922931671,-0.004544086754322,0.9264444708824158,-0.164612129330635,-0.0185802802443504,0.9382262229919434,-0.158530592918396
443,433319091,0.0,0.0,0.0,0.059961974620819,0.8382949829101562,-0.1562564373016357,0.0366965532302856,0.893057644367218,-0.1382069885730743,0.0526313558220863,0.8629353642463684,-0.1173581928014755,0.0466185621917247,0.8780524134635925,-0.0910793542861938,0.0294708311557769,0.89851975440979,-0.0732185915112495,0.0157165005803108,0.9117202758789062,-0.0596400499343872,0.0517334789037704,0.8668818473815918,-0.1284611821174621,0.0371460393071174,0.9196282625198364,-0.1145257800817489,0.0249475464224815,0.9523115158081056,-0.1054202914237976,0.0078559815883636,0.9618728160858154,-0.0931635424494743,-0.0098398625850677,0.965388000011444,-0.0818731933832168,0.0449584275484085,0.8654768466949463,-0.1425432562828064,0.0284346640110015,0.920638382434845,-0.1338707208633422,0.0090500935912132,0.9552123546600342,-0.1241704821586608,-0.010463960468769,0.9674606323242188,-0.1117187887430191,-0.0289859846234321,0.9760203957557678,-0.0995479747653007,0.0362295433878898,0.865933358669281,-0.1575015932321548,0.0171802416443824,0.9126232862472534,-0.1480114310979843,0.0012848861515522,0.9459003210067748,-0.1442461013793945,-0.0166043862700462,0.95949125289917,-0.1326970309019088,-0.0331777334213256,0.9684529304504396,-0.1192001923918724,0.0296098068356513,0.8638404607772827,-0.1620447635650634,0.0058306567370891,0.9000875949859619,-0.1600664556026458,-0.0043738409876823,0.927049458026886,-0.1647308468818664,-0.0183760151267051,0.9388732314109802,-0.1586524248123169
443,433319091,0.0,0.0,0.0,0.0598811209201812,0.8383607864379883,-0.1555721759796142,0.0371884517371654,0.8932732343673706,-0.1372601985931396,0.0531679689884185,0.8630388379096985,-0.116594061255455,0.0475547052919864,0.8781479001045227,-0.0902224034070968,0.0308064818382263,0.8986973762512207,-0.0720790699124336,0.0173762701451778,0.9119619727134703,-0.0582409650087356,0.0521619543433189,0.8669946789741516,-0.127684861421585,0.0380681529641151,0.9198349714279176,-0.1135809049010276,0.0262280963361263,0.952587902545929,-0.1042551323771476,0.009474441409111,0.9625617861747742,-0.0918614938855171,-0.0079932585358619,0.9666505455970764,-0.0804101452231407,0.0452216044068336,0.8656371831893921,-0.1416900306940078,0.0291552953422069,0.920909345149994,-0.1328303664922714,0.0099310390651226,0.9554615020751952,-0.1227414235472679,-0.0093321129679679,0.9679142236709596,-0.1101031899452209,-0.0276149213314056,0.9768033027648926,-0.0978073850274086,0.0363241285085678,0.8661593794822693,-0.1565551906824112,0.0176947675645351,0.9129744172096252,-0.1468502581119537,0.0019005723297595,0.9462634921073914,-0.142778143286705,-0.0157224014401435,0.9601479768753052,-0.1311690062284469,-0.0320508852601051,0.9695324897766112,-0.1176611185073852,0.0296416841447353,0.8641124963760376,-0.1610269695520401,0.0061310417950153,0.900519073009491,-0.1587844491004943,-0.0040055364370346,0.9275314807891846,-0.1633020341396331,-0.017847940325737,0.9395143389701844,-0.1571693867444992
443,433319091,0.0,0.0,0.0,0.0600849390029907,0.8396177887916565,-0.154064655303955,0.0377538427710533,0.8945683836936951,-0.1354083716869354,0.0539150200784206,0.8642886281013489,-0.1149783805012703,0.0486675202846527,0.8794503211975098,-0.0885616615414619,0.0322608985006809,0.9000710844993591,-0.0701885372400283,0.0190804675221443,0.9133926630020142,-0.0561662763357162,0.0527889691293239,0.868252158164978,-0.1260541230440139,0.0390298888087272,0.9211124777793884,-0.1117276698350906,0.0274184383451938,0.9538780450820924,-0.1021620780229568,0.0109214000403881,0.963986337184906,-0.0895352587103843,-0.0063337832689285,0.9682950973510742,-0.0778449028730392,0.045657642185688,0.8669208288192749,-0.139967143535614,0.0298500470817089,0.9222158789634703,-0.130849614739418,0.0108048319816589,0.956767201423645,-0.1204237565398216,-0.0082051903009414,0.9693705439567566,-0.1075536534190177,-0.0262447744607925,0.9784879684448242,-0.0950672775506973,0.0365733541548252,0.8674648404121399,-0.1547020971775055,0.0181777402758598,0.9143122434616088,-0.1447115689516067,0.0024831853806972,0.9476163387298584,-0.1403849869966507,-0.0149121433496475,0.9616389274597168,-0.1285998523235321,-0.0310026556253433,0.971236288547516,-0.1149565875530242,0.0298246517777442,0.8654341101646423,-0.1590807735919952,0.0064222738146781,0.9018872380256652,-0.1564890295267105,-0.003751516342163,0.92890864610672,-0.160867154598236,-0.017473004758358,0.9409764409065248,-0.1546302884817123
443,433319091,0.0,0.0,0.0,0.0610434114933013,0.8414921760559082,-0.1505208015441894,0.0389082506299018,0.896519660949707,-0.1318478882312774,0.0551982708275318,0.8662925958633423,-0.1114584803581237,0.0501883961260318,0.8816055059432983,-0.085082896053791,0.0340077728033065,0.9023510813713074,-0.0666499733924865,0.0209583342075347,0.9157730340957642,-0.0526009202003479,0.0539950281381607,0.8702212572097778,-0.1225380599498748,0.0404143556952476,0.9231367111206056,-0.1082628816366195,0.0289344452321529,0.9559180736541748,-0.0985931679606437,0.0126027017831802,0.9661223888397216,-0.0858294814825058,-0.0045107156038284,0.9705854654312134,-0.0739895850419998,0.0467467457056045,0.8688533902168274,-0.1363878846168518,0.0310697611421346,0.9241859912872314,-0.1273079067468643,0.0120809078216552,0.9587209820747375,-0.116726204752922,-0.0068126320838928,0.9713380932807922,-0.1036990508437156,-0.0247383043169975,0.9804700016975404,-0.0910601317882537,0.03754698112607,0.8693544268608093,-0.151043102145195,0.0192720219492912,0.9162468910217284,-0.1410428285598755,0.0035627782344818,0.9495288729667664,-0.1366005539894104,-0.0137407034635543,0.963545262813568,-0.1246736496686935,-0.0297167375683784,0.9731395244598388,-0.1108944192528724,0.0307591091841459,0.8673147559165955,-0.1553565859794616,0.0074060037732124,0.903793215751648,-0.1526782214641571,-0.0028202682733535,0.9307965636253356,-0.1570453941822052,-0.0164763629436492,0.9429227113723756,-0.1507782191038131
