stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
443,433319091,0.0,0.0,0.0,-0.2100806534290313,0.8076329827308655,0.0513907670974731,-0.2454901933670044,0.8623215556144714,0.0309795588254928,-0.223593458533287,0.832191526889801,0.008391611278057,-0.2324414253234863,0.850736141204834,-0.0185636207461357,-0.2543951869010925,0.872459888458252,-0.0355086028575897,-0.2715016901493072,0.8863247632980347,-0.0486965328454971,-0.2247724831104278,0.8365381956100464,0.020530316978693,-0.249757781624794,0.8907626271247864,0.0045864097774028,-0.2744745314121246,0.9193540215492249,-0.0070265159010887,-0.2958660125732422,0.9228849411010742,-0.0201351046562194,-0.3157225251197815,0.9194604754447936,-0.0319133549928665,-0.2316773682832718,0.8340891599655151,0.0361272022128105,-0.2593030333518982,0.8905540108680725,0.0258319117128849,-0.2909808456897735,0.9194081425666808,0.0129280164837837,-0.3153534531593323,0.9232081770896912,-0.0017805695533752,-0.3371481299400329,0.922748565673828,-0.0160492211580276,-0.2407942563295364,0.8331925272941589,0.0524887628853321,-0.2699624896049499,0.8800438642501831,0.0415149703621864,-0.2991701364517212,0.90679532289505,0.0323571451008319,-0.3219850361347198,0.9110901355743408,0.017243392765522,-0.3413026332855224,0.910778820514679,0.0007296800613403,-0.247555136680603,0.8297877311706543,0.0575370751321315,-0.2799040973186493,0.8645973205566406,0.0549767017364501,-0.3018651604652405,0.8878574371337891,0.0534677505493164,-0.3197563290596008,0.8928982019424438,0.0433272011578083
443,433319091,0.0,0.0,0.0,-0.2170818150043487,0.7950424551963806,0.0532277822494506,-0.2566394507884979,0.8465306758880615,0.0328091606497764,-0.2331721782684326,0.8174625635147095,0.0102446712553501,-0.2434283047914505,0.8348206877708435,-0.0169097259640693,-0.2667639255523681,0.854762852191925,-0.0340405404567718,-0.2852392196655273,0.8671475648880005,-0.0467389002442359,-0.2344999611377716,0.8219969868659973,0.0222784951329231,-0.2639465630054474,0.8737648725509644,0.0059391371905803,-0.2911701500415802,0.8997601270675659,-0.0058791302144527,-0.3131645321846008,0.9018712639808656,-0.0181648433208465,-0.3332496583461761,0.8972625136375427,-0.0290160551667213,-0.240679919719696,0.8194963335990906,0.0381084010004997,-0.2725989818572998,0.8735650777816772,0.0275099202990531,-0.3065581619739532,0.8996819853782654,0.014913897961378,-0.331647664308548,0.9025171995162964,0.0013583824038505,-0.3540310263633728,0.9012818336486816,-0.0118084624409675,-0.2493050396442413,0.8184924125671387,0.0548831224441528,-0.2818875312805176,0.8628731369972229,0.0438634231686592,-0.3133036494255066,0.8868693709373474,0.034768383949995,-0.3369135856628418,0.8895256519317627,0.0206397585570812,-0.3568629920482635,0.8877990245819092,0.0050756186246871,-0.2556059956550598,0.8148100972175598,0.0602842047810554,-0.29021817445755,0.8472490310668945,0.0581082440912723,-0.3137679696083069,0.8687978982925415,0.0566051714122295,-0.3322608768939972,0.8722280263900757,0.0469790883362293
443,433319091,0.0,0.0,0.0,-0.2131200730800628,0.7945826053619385,0.0496798753738403,-0.2529892921447754,0.8457895517349243,0.0294189862906932,-0.2287252098321914,0.8173133730888367,0.0068124532699584,-0.2384850084781646,0.8349806666374207,-0.0202986747026443,-0.261451244354248,0.8550095558166504,-0.0377781093120574,-0.2799248397350311,0.867377758026123,-0.0504622161388397,-0.230386272072792,0.8216683268547058,0.0188674964010715,-0.2604382038116455,0.8731844425201416,0.0027865394949913,-0.2880262732505798,0.8986438512802124,-0.0092669539153575,-0.3099133670330047,0.9010336399078368,-0.0216597318649292,-0.3299212455749511,0.8966590762138367,-0.0327168554067611,-0.2367128729820251,0.818903386592865,0.0345727726817131,-0.269265741109848,0.8726757764816284,0.0242651961743831,-0.3034384846687317,0.8983529806137085,0.0114454068243503,-0.3284298181533813,0.9020004272460938,-0.0020586848258972,-0.3508163690567016,0.9016274213790894,-0.0152401477098464,-0.245599016547203,0.8176369071006775,0.0512840636074543,-0.278565764427185,0.8617268204689026,0.0404228046536445,-0.310192197561264,0.8852978348731995,0.0310633704066276,-0.3337852954864502,0.8887077569961548,0.0171037465333938,-0.3538224399089813,0.8877828121185303,0.001610442996025,-0.2518996596336365,0.8138335347175598,0.0565910786390304,-0.2868348956108093,0.845880925655365,0.0544335320591926,-0.3106183707714081,0.8671234846115112,0.0526996925473213,-0.329025387763977,0.8704651594161987,0.0429088212549686
443,433319091,0.0,0.0,0.0,-0.2086364030838012,0.7934430837631226,0.050805926322937,-0.2472552210092544,0.8458573222160339,0.0311640314757823,-0.223055362701416,0.8175642490386963,0.0082629173994064,-0.2320918440818786,0.8359466791152954,-0.0186307430267334,-0.2544044256210327,0.8567086458206177,-0.0361150875687599,-0.2725335657596588,0.869612455368042,-0.0487726256251335,-0.2248618900775909,0.8216307163238525,0.0203996859490871,-0.2537164688110351,0.8740782737731934,0.0051322504878044,-0.2809339761734009,0.8997669219970703,-0.0072964951395988,-0.3024981319904327,0.902682363986969,-0.0201444774866104,-0.3223158717155456,0.8988373875617981,-0.0317373871803283,-0.2315375208854675,0.8185628056526184,0.0359076671302318,-0.2629729211330414,0.8731518983840942,0.0264203920960426,-0.2964635491371155,0.8997117280960083,0.0135688334703445,-0.321114182472229,0.9041858911514282,-0.0003192424774169,-0.3432467579841614,0.904617190361023,-0.0139306634664535,-0.2407578229904174,0.8170062899589539,0.0524057038128376,-0.2727714776992798,0.8619376420974731,0.0420999377965927,-0.3038337528705597,0.886232852935791,0.0326693430542945,-0.3270858228206634,0.8904579877853394,0.0183544009923934,-0.3468358218669891,0.8903353810310364,0.0024623870849609,-0.2472252249717712,0.8131716847419739,0.0574878826737403,-0.2815787494182586,0.8458671569824219,0.0555216297507286,-0.3050464689731598,0.867462158203125,0.0537257976830005,-0.3232025504112243,0.8713890910148621,0.0436781793832778
443,433319091,0.0,0.0,0.0,-0.1888050436973571,0.8068962693214417,0.0612850189208984,-0.217824250459671,0.865731954574585,0.0431062877178192,-0.1986427903175354,0.8343491554260254,0.019397884607315,-0.2043076604604721,0.8546751141548157,-0.0070604979991912,-0.2226989567279815,0.8793709874153137,-0.0240640565752983,-0.2383895814418792,0.8954793214797974,-0.0363567844033241,-0.1998074501752853,0.8383232355117798,0.0316580310463905,-0.2192227244377136,0.8953988552093506,0.0178679078817367,-0.2423920333385467,0.9248517751693726,0.0054501220583915,-0.2633465528488159,0.9300984144210817,-0.0077151954174041,-0.2833617329597473,0.9284417629241944,-0.0195357799530029,-0.2070101201534271,0.8359993100166321,0.0470792427659034,-0.2286383807659149,0.8954645395278931,0.0391333289444446,-0.2571393847465515,0.9275925159454346,0.0268064551055431,-0.2808029055595398,0.935160994529724,0.0124866813421249,-0.3024849891662597,0.9383119940757751,-0.0015385150909423,-0.2164727449417114,0.8355738520622253,0.0635340362787246,-0.2403126955032348,0.885638415813446,0.0544882491230964,-0.2668524980545044,0.9149987101554872,0.0454783961176872,-0.2890197038650512,0.9218592643737792,0.0304250046610832,-0.308157742023468,0.9237584471702576,0.0138680413365364,-0.2235373854637146,0.8327545523643494,0.0685017704963684,-0.2518253624439239,0.8709187507629395,0.0674443766474723,-0.2716031074523926,0.8959791660308838,0.0656294077634811,-0.2887420356273651,0.9026954174041748,0.0552313067018985
443,433319091,0.0,0.0,0.0,-0.1370994746685028,0.8378797769546509,0.0836907625198364,-0.1575655043125152,0.9000416398048401,0.0640711784362793,-0.1415342837572097,0.8661606907844543,0.0412056893110275,-0.1433982253074646,0.8869624733924866,0.0144233703613281,-0.1575824320316314,0.9138245582580566,-0.0035582706332206,-0.1704865992069244,0.9318264722824096,-0.0166312977671623,-0.142699122428894,0.8703557252883911,0.053440548479557,-0.1540106385946273,0.929557204246521,0.0386523678898811,-0.1728312969207763,0.961617946624756,0.0249578058719635,-0.1926591247320175,0.9683135747909546,0.0105858296155929,-0.2122569382190704,0.968245267868042,-0.0021769255399703,-0.1508327275514602,0.8690885901451111,0.0685890838503837,-0.1642982810735702,0.9309946298599244,0.0595532730221748,-0.1880350410938263,0.9663718342781068,0.0455611497163772,-0.2101102918386459,0.975994348526001,0.0298043154180049,-0.2306954264640808,0.980982542037964,0.0145411640405654,-0.1610055565834045,0.8700032830238342,0.0846633315086364,-0.1778488010168075,0.9228343963623048,0.0744450762867927,-0.200109988451004,0.9552966952323914,0.063956968486309,-0.2206585109233856,0.9640486240386964,0.0474737137556076,-0.2386268377304077,0.9673160910606384,0.0297232680022716,-0.1686119139194488,0.8681449890136719,0.0893341824412345,-0.1917648762464523,0.9097652435302734,0.0869476199150085,-0.2081781774759292,0.937182068824768,0.0839943438768386,-0.2238748967647552,0.94541198015213,0.0723302066326141
443,433319091,0.0,0.0,0.0,-0.0990050733089447,0.8550357222557068,0.1007262468338012,-0.1162594556808471,0.9181081652641296,0.0805194303393364,-0.1023630648851394,0.8832065463066101,0.0578938089311122,-0.1036343723535537,0.9039059281349182,0.0309466868638992,-0.1166385114192962,0.9313494563102722,0.0128685384988784,-0.1287339478731155,0.9499098658561708,-0.0002568811178207,-0.1030996143817901,0.887547492980957,0.0701218470931053,-0.1110828071832656,0.9471676349639891,0.0547853335738182,-0.1280284523963928,0.9802024364471436,0.0408235415816307,-0.1477466523647308,0.9867449998855592,0.0261794328689575,-0.167362093925476,0.9866728782653807,0.0133927911520004,-0.1112342402338981,0.8868743777275085,0.0853432118892669,-0.1212846785783767,0.949341893196106,0.0756956487894058,-0.1430822312831878,0.985821008682251,0.0612149126827716,-0.1648658514022827,0.9954656958580016,0.0450096055865287,-0.1852818876504898,1.0004022121429443,0.0294521525502204,-0.1212076693773269,0.8884240388870239,0.1013996079564094,-0.1352583169937133,0.94203782081604,0.0906784385442733,-0.1556929647922516,0.9756247401237488,0.0798313617706298,-0.1757784187793731,0.9850624799728394,0.0631019473075866,-0.1935377568006515,0.9887890815734864,0.0451888740062713,-0.1289089769124984,0.8870115280151367,0.1060920879244804,-0.1498578190803527,0.9298232793807985,0.1033146232366561,-0.1647686064243316,0.9580951929092408,0.1000554710626602,-0.1800093948841095,0.96696537733078,0.0882114693522453
443,433319091,0.0,0.0,0.0,-0.0366054475307464,0.8672643899917603,0.1179128289222717,-0.0527716279029846,0.93052077293396,0.097601294517517,-0.0398903489112854,0.8953948616981506,0.0750432759523391,-0.0416229479014873,0.9157035946846008,0.0478886514902114,-0.0547095909714698,0.9429960250854492,0.0297433882951736,-0.06630639731884,0.9614133834838868,0.0160531178116798,-0.0403341241180896,0.8997451663017273,0.0872564986348152,-0.0470365732908248,0.959342122077942,0.0718050450086593,-0.0632224455475807,0.992583394050598,0.0575999766588211,-0.0829352289438247,0.998660445213318,0.042813740670681,-0.1025224328041076,0.998215913772583,0.0300545394420623,-0.0483900979161262,0.899285078048706,0.1025106236338615,-0.0571531504392623,0.9617563486099244,0.092691957950592,-0.0780327171087265,0.9985944032669068,0.0779743045568466,-0.0995825082063674,1.00845468044281,0.0616619698703289,-0.1198587343096733,1.013540744781494,0.0460347980260849,-0.0581582859158515,0.9010067582130432,0.1185235902667045,-0.0712172389030456,0.9547610282897948,0.1076908856630325,-0.090213768184185,0.9892568588256836,0.0973188430070877,-0.1099169552326202,0.9996269941329956,0.0807556360960006,-0.1275291889905929,1.0042167901992798,0.0629515498876571,-0.0658664032816886,0.8997504711151123,0.1232231333851814,-0.0859994441270828,0.9428685307502748,0.1203608810901641,-0.0999519526958465,0.9716278910636902,0.1176345348358154,-0.1149664968252182,0.9811883568763732,0.1060987412929534
443,433319091,0.0,0.0,0.0,0.0033448338508605,0.8634529113769531,0.12709641456604,-0.0084933266043663,0.9274505972862244,0.1074904650449752,0.0039245961233973,0.892704427242279,0.0850993543863296,0.0026893522590398,0.9120723605155944,0.0575303584337234,-0.0107192173600196,0.938838005065918,0.0393154695630073,-0.0221793018281459,0.95680832862854,0.0252586603164672,0.0030925432220101,0.8966577649116516,0.0973200649023056,0.0006339661777019,0.9563485383987428,0.0832073241472244,-0.0126201063394546,0.9904450178146362,0.068765603005886,-0.0305958688259124,0.9977762699127196,0.0526947826147079,-0.048916358500719,0.9986516237258912,0.0384609997272491,-0.0060184737667441,0.8962226510047913,0.1118542104959487,-0.010968180373311,0.9586786031723022,0.1031267195940017,-0.0287658907473087,0.9964799880981444,0.0877712145447731,-0.0482074990868568,1.00786030292511,0.0702028572559356,-0.0666808187961578,1.014547348022461,0.0533004254102706,-0.0166046489030122,0.8978477120399475,0.1269103288650512,-0.0263875592499971,0.9519939422607422,0.1166419461369514,-0.0427503958344459,0.987324357032776,0.1057225465774536,-0.0603336244821548,0.999199628829956,0.0881405174732208,-0.0760529860854148,1.0054373741149902,0.0693477615714073,-0.0246611796319484,0.8968260884284973,0.1309060156345367,-0.0425321273505687,0.9405409693717957,0.1276590377092361,-0.0548070259392261,0.969773292541504,0.1245591193437576,-0.068258598446846,0.9803320169448853,0.1122632622718811
443,433319091,0.0,0.0,0.0,0.0304945707321167,0.8566996455192566,0.1345642805099487,0.0250883772969245,0.9206467270851136,0.1144095584750175,0.0337155386805534,0.8852020502090454,0.0927038937807083,0.0335330069065094,0.9041343927383424,0.0652756989002227,0.0217957682907581,0.9315275549888612,0.0476172789931297,0.0113632250577211,0.9501255750656128,0.0341164767742157,0.033476635813713,0.8891863822937012,0.1047753095626831,0.0373524762690067,0.9478771686553956,0.0902704000473022,0.0277857519686222,0.9826274514198304,0.075695514678955,0.0110132563859224,0.9913672804832458,0.0594793856143951,-0.0067118890583515,0.9938356876373292,0.0451113283634185,0.0243454352021217,0.8898072838783264,0.1190854609012603,0.0258313231170177,0.951486110687256,0.1097336560487747,0.011915385723114,0.9900271892547609,0.0936947986483573,-0.0059693083167076,1.0025700330734253,0.0757968425750732,-0.0233103968203067,1.0104472637176514,0.0586622357368469,0.0141301192343235,0.8924269676208496,0.1337111145257949,0.0098055098205804,0.94651597738266,0.122885376214981,-0.0033455118536949,0.982269525527954,0.1107751876115799,-0.0194792449474334,0.9946079850196838,0.0926238298416137,-0.034174732863903,1.001115083694458,0.0734848231077194,0.0060412921011447,0.8922277688980103,0.1375295221805572,-0.0073446370661258,0.9368952512741088,0.133600115776062,-0.0176482796669006,0.9661855101585388,0.1283478736877441,-0.0298928283154964,0.9766535758972168,0.1151572242379188
