stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,-160.9416961669922,,0.0001997471699723,99.27657318115234,,1.1727219316526316e-05,-59.01051330566406,,-7.400516187772155e-05,98.02652740478516,,7.337037095567212e-05,132.4572296142578,,-0.0004417421296238,-24.115074157714844,,0.000102704805613
222,909759521,-158.6737823486328,,0.001273215864785,99.0963897705078,,-0.0001014434819808,-58.73268127441406,,0.0001866151142166,99.29856872558594,,0.0006846392061561,130.6398162841797,,-0.0009813321521505,-21.890708923339844,,0.0012538844021037
222,909759521,-152.27516174316406,,0.0042593632824718,98.40541076660156,,-0.0004597570514306,-57.15284729003906,,0.0010516465408727,111.38638305664062,,0.0080464892089366,120.81752014160156,,-0.0065378616563975,-6.058158874511719,,0.0105392429977655
222,909759521,-140.81553649902344,,0.0040437341667711,95.47442626953124,,-0.0006874914397485,-50.47807312011719,,0.0018227591644972,114.8449478149414,,0.0001478185149608,103.99571990966795,,-0.0065634120255708,-1.0618209838867188,,0.0005160137661732
222,909759521,-130.44667053222656,,0.0045242747291922,90.0119857788086,,-0.0023834239691495,-38.94032287597656,,0.0050342953763902,104.5781478881836,,-0.0044799824245274,82.70616912841797,,-0.0092895552515983,-2.279136657714844,,-0.0005310061387717
222,909759521,-126.30281066894533,,0.0007889947737567,86.73929595947266,,-0.0006928094080649,-35.93656921386719,,0.0006087583606131,109.09136962890624,,0.0011784170055761,73.39995574951172,,-0.0020972110796719,1.2083511352539062,,0.0007940317154861
222,909759521,-121.92271423339844,,0.0027741014491766,82.70657348632812,,-0.0025537076871842,-32.96113586425781,,0.0018844699952751,114.37645721435548,,0.0033472727518528,58.79357147216797,,-0.0092513766139745,8.602140426635742,,0.0046828067861497
222,909759521,-122.9999542236328,,-0.0001855592272477,80.81951141357422,,-0.0002191986277466,-32.56910705566406,,-0.0007595992065034,118.85832977294922,,0.0020449580624699,62.53120803833008,,0.0017151342472061,2.838961124420166,,-0.002806176431477
222,909759521,-123.41542053222656,,-0.0002790401922538,80.24917602539062,,-0.0003822147555183,-32.59852600097656,,-1.9931443603127263e-05,117.37312316894533,,-0.0009953997796401,63.53542709350586,,0.0006733548943884,0.2135240733623504,,-0.0017610016511753
222,909759521,-124.2934112548828,,-0.000315094133839,81.49528503417969,,0.0004988851724192,-34.95442199707031,,-0.0009033207315951,118.18313598632812,,0.0004103423852939,63.33282852172851,,-4.730226646643132e-05,0.7209835052490234,,0.0002485789009369
222,909759521,-124.43342590332033,,-4.436273229657672e-05,83.31644439697266,,0.0005775689496658,-37.73258972167969,,-0.0008811547304503,118.75495910644533,,0.0001813499984564,63.33984375,,2.2246349544730037e-06,1.5699325799942017,,0.0002692385169211
