stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,151.7073516845703,,-0.0003021241573151,72.5575942993164,,-2.4414073777734305e-05,63.17060089111328,,0.0001701623987173,84.40555572509766,,-0.0005844119004905,-123.05052185058594,,0.0007542732637375,21.176210403442383,,-0.0006980899488553
222,909759521,149.70599365234375,,-0.0010101634543389,73.81360626220703,,0.0007072011940181,62.016632080078125,,-0.00074320693966,81.43986511230469,,-0.0013668173924088,-121.14729309082033,,0.0007989341393113,16.837970733642578,,-0.0020406157709658
222,909759521,140.5486602783203,,-0.0060955635271966,75.82179260253906,,0.0013367872452363,58.472198486328125,,-0.0023593101650476,73.20000457763672,,-0.0054844939149916,-105.09535217285156,,0.0106852911412715,4.0899858474731445,,-0.0084862997755408
222,909759521,130.6919708251953,,-0.0019509892445057,77.74571990966797,,0.0003464013570919,55.77946090698242,,-0.0001442748325644,63.4252815246582,,-0.0025575992185622,-86.60545349121094,,0.0037209261208772,0.2268080711364746,,5.129384226165712e-05
222,909759521,117.10967254638672,,-0.0059265163727104,83.257080078125,,0.0024047861807048,51.798240661621094,,-0.0017372139263898,50.01054763793945,,-0.0058532743714749,-57.79728698730469,,0.0125699397176504,5.245278358459473,,0.0021897216793149
222,909759521,111.52320098876952,,-0.000570990901906,88.3683090209961,,0.0009699742658995,46.679649353027344,,-0.0010239197872579,50.456787109375,,0.0001783780608093,-41.71531677246094,,0.0012496242998167,13.050082206726074,,0.0015286401612684
222,909759521,110.69239044189452,,-0.0005260239704512,92.17950439453124,,0.002413792302832,45.52215576171875,,-0.0007331112283281,47.14596176147461,,-0.0020963437855243,-36.97468566894531,,0.0030024459119886,21.34915351867676,,0.0052561610937118
222,909759521,111.3122329711914,,0.0003254110924899,94.1032485961914,,0.0004835450672544,44.06775665283203,,-0.0005957427783869,48.64038848876953,,0.001561107696034,-32.13987731933594,,0.0017685499042272,22.640039443969727,,-0.0002843071124516
222,909759521,112.74571228027344,,0.0009611883433535,93.31900787353516,,-0.0005264246137812,44.74360656738281,,0.0004531769955065,53.5078125,,0.0032637440599501,-34.43461608886719,,-0.0015382384881377,17.48137664794922,,-0.0034586917608976
222,909759521,113.56412506103516,,0.0002310664422111,92.23931884765624,,-0.0003112794365733,45.7705192565918,,0.0001772628020262,59.310890197753906,,0.0021456908434629,-34.90403747558594,,2.424866943329107e-05,11.439794540405272,,-0.0021492014639079
222,909759521,113.44949340820312,,-3.6599252780433744e-05,90.99382019042967,,-0.0003948282974306,46.57017135620117,,0.0002536040556151,61.26487731933594,,0.0006196940666995,-35.60984802246094,,-0.0002240317990072,9.265305519104004,,-0.0006898404681123
