stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
579,83618164,0.0,0.0,0.0,-0.0077230334281921,0.7873736619949341,-0.208080768585205,-0.0343942865729332,0.8447228074073792,-0.1911998689174652,-0.0159937907010316,0.8136023879051208,-0.1679876744747162,-0.0177136678248643,0.835046112537384,-0.1433897465467453,-0.0325602665543556,0.861062228679657,-0.1273792088031768,-0.0431974343955516,0.8784814476966858,-0.1133862361311912,-0.0176652017980813,0.8176446557044983,-0.1797355115413665,-0.0367569923400878,0.8731568455696106,-0.166587233543396,-0.0519010983407497,0.9075219631195068,-0.1600437611341476,-0.0667089521884918,0.9255810976028442,-0.1528830528259277,-0.0809111893177032,0.9422411322593688,-0.1476772129535675,-0.024197906255722,0.8156243562698364,-0.1947767883539199,-0.0445906706154346,0.8738213181495667,-0.1876229494810104,-0.0680607557296752,0.9086216688156128,-0.1776442229747772,-0.0870003551244735,0.9266027808189392,-0.1684422492980957,-0.103705383837223,0.9438576102256776,-0.1610797792673111,-0.0333419740200042,0.8159744143486023,-0.2113870978355407,-0.0552551858127117,0.8649315237998962,-0.2032490074634552,-0.0742468014359474,0.8987228274345398,-0.1974488198757171,-0.0918946713209152,0.916674256324768,-0.1885250210762024,-0.1078571155667305,0.9325103759765624,-0.1787843853235244,-0.0399480611085891,0.8135520219802856,-0.2166261225938797,-0.0660575181245803,0.8512810468673706,-0.2166313827037811,-0.0777464136481285,0.8798593878746033,-0.2166444808244705,-0.0915141552686691,0.8936076164245605,-0.2104649394750595
579,83618164,0.0,0.0,0.0,-0.0083868503570556,0.786410391330719,-0.2080006599426269,-0.0349061265587806,0.8437424898147583,-0.1912178099155426,-0.0164923481643199,0.8127312064170837,-0.16801717877388,-0.0180812366306781,0.834297239780426,-0.1435881853103637,-0.032607939094305,0.860426664352417,-0.1275853216648101,-0.0430747345089912,0.8779404759407043,-0.1136529445648193,-0.0181885864585638,0.8167304992675781,-0.1797538548707962,-0.0371317937970161,0.8722089529037476,-0.1667253226041793,-0.0520056523382663,0.90662944316864,-0.1602123379707336,-0.0666930824518203,0.9247118830680848,-0.152997612953186,-0.0808431282639503,0.9413373470306396,-0.1476972848176956,-0.0247702971100807,0.8146737217903137,-0.1947402358055114,-0.0450419411063194,0.8728111982345581,-0.1876953840255737,-0.0683158487081527,0.9076579213142396,-0.1777209639549255,-0.0871757790446281,0.9256181716918944,-0.1684497594833374,-0.1038534417748451,0.9427964687347412,-0.1609855443239212,-0.0339565873146057,0.814973771572113,-0.2112837731838226,-0.0557624511420726,0.8638941049575806,-0.2032220363616943,-0.0745726153254509,0.8977296352386475,-0.1975175887346267,-0.0921375155448913,0.9156824946403505,-0.1885624527931213,-0.108046181499958,0.931469976902008,-0.178754836320877,-0.0405760779976844,0.8125436305999756,-0.2164783328771591,-0.0666145682334899,0.850231409072876,-0.2164928615093231,-0.0782174989581108,0.8787901997566223,-0.2166750878095626,-0.0919634029269218,0.8924996852874756,-0.2104700207710266
579,83618164,0.0,0.0,0.0,-0.0090398788452148,0.7863556146621704,-0.207370638847351,-0.0360228642821311,0.843745231628418,-0.1917726993560791,-0.0164874531328678,0.8137387037277222,-0.1680856496095657,-0.0175876095890998,0.8360446691513062,-0.1443211883306503,-0.0318025350570678,0.8625120520591736,-0.1286262720823288,-0.0420467630028724,0.8803417682647705,-0.1149495914578437,-0.0186020955443382,0.8173560500144958,-0.1798770129680633,-0.0382320322096347,0.8729002475738525,-0.1681149899959564,-0.0534078516066074,0.9073011875152588,-0.162327766418457,-0.0681720376014709,0.9254027605056764,-0.1553556472063064,-0.0824497789144516,0.9419636130332948,-0.1502379924058914,-0.0254841297864913,0.8147341012954712,-0.1946251094341278,-0.0465616099536418,0.8727563619613647,-0.1889202743768692,-0.0701327472925186,0.9075289964675904,-0.1794758886098861,-0.0890906378626823,0.9254207611083984,-0.1703066527843475,-0.1059343591332435,0.9424540400505066,-0.1629180908203125,-0.0350847467780113,0.8144242167472839,-0.2109834849834442,-0.0574487037956714,0.8632259964942932,-0.2039470076560974,-0.0766016691923141,0.8969556093215942,-0.1989055871963501,-0.0942679494619369,0.9148656129837036,-0.1900980472564697,-0.1102636903524398,0.9305883646011353,-0.1803534179925918,-0.0417660884559154,0.8117446899414062,-0.2159657776355743,-0.0683513730764389,0.8490206003189087,-0.2165761291980743,-0.0803555101156234,0.8773866295814514,-0.2174409329891204,-0.0942215397953987,0.8909866213798523,-0.2112900018692016
579,83618164,0.0,0.0,0.0,-0.0315475463867187,0.8019475936889648,-0.2042213678359985,-0.0557079389691352,0.8613420724868774,-0.1916269361972808,-0.0333346463739872,0.8330212235450745,-0.1674416661262512,-0.0300031024962663,0.8575249314308167,-0.1460297554731369,-0.0403298437595367,0.8861089944839478,-0.1307906806468963,-0.0473893918097019,0.905675768852234,-0.1173400059342384,-0.0372142121195793,0.8356456160545349,-0.1791140139102935,-0.0554131343960762,0.8927536010742188,-0.1706338226795196,-0.0692471638321876,0.9281134605407716,-0.1668457388877868,-0.082924373447895,0.9473085403442384,-0.1603370010852813,-0.0963901281356811,0.9647038578987122,-0.155493676662445,-0.0457338765263557,0.8317566514015198,-0.1927067339420318,-0.0656820088624954,0.8909274935722351,-0.1905471384525299,-0.0876876562833786,0.9271794557571412,-0.1823751926422119,-0.1055289134383201,0.9462764263153076,-0.1731424182653427,-0.1216260567307472,0.964019238948822,-0.1655042916536331,-0.0573710948228836,0.8303489685058594,-0.2080636769533157,-0.0781371742486953,0.8803287148475647,-0.2035989016294479,-0.0961412116885185,0.9150233268737792,-0.2002212405204773,-0.1127801910042762,0.9339908361434937,-0.1913810521364212,-0.1278396546840667,0.9504815936088562,-0.1812350898981094,-0.0645587891340255,0.8273978233337402,-0.2121549695730209,-0.090469941496849,0.8652824759483337,-0.2138261795043945,-0.1020563021302223,0.8938182592391968,-0.2164213061332702,-0.1152407675981521,0.9080471396446228,-0.2099947780370712
579,83618164,0.0,0.0,0.0,-0.055764764547348,0.8346088528633118,-0.1896805763244629,-0.0758017748594284,0.896058201789856,-0.1783337295055389,-0.0507898926734924,0.8682458400726318,-0.1554622054100036,-0.042921844869852,0.8940191268920898,-0.1366139650344848,-0.0490838140249252,0.9242709279060364,-0.1219470798969268,-0.0527318604290485,0.945171058177948,-0.1089070886373519,-0.056442804634571,0.8703023791313171,-0.16659677028656,-0.0715921446681022,0.928983986377716,-0.1598074734210968,-0.0834770873188972,0.9653416275978088,-0.1568981707096099,-0.0954724699258804,0.9856796264648438,-0.1500614434480667,-0.1076888442039489,1.0039390325546265,-0.1445703953504562,-0.0670058131217956,0.865840494632721,-0.1785777360200882,-0.0845977291464805,0.9262758493423462,-0.1780897229909896,-0.1040987968444824,0.9641882181167604,-0.16987344622612,-0.1201710999011993,0.9843966364860536,-0.1593972295522689,-0.1349991858005523,1.00264573097229,-0.1501174569129943,-0.080946460366249,0.8640021085739136,-0.1921430826187133,-0.0991661250591278,0.9153462648391724,-0.1886155903339386,-0.1153854206204414,0.9511871337890624,-0.1857749819755554,-0.1302053332328796,0.9714102745056152,-0.1760902553796768,-0.1434741616249084,0.9888063669204712,-0.1647143810987472,-0.0887676030397415,0.8611003160476685,-0.1950315833091735,-0.113391026854515,0.9001470804214478,-0.1960235089063644,-0.1245845556259155,0.928924560546875,-0.199491798877716,-0.1365727484226226,0.9440338611602784,-0.1924178898334503
579,83618164,0.0,0.0,0.0,-0.0883323848247528,0.8709069490432739,-0.1501336097717285,-0.1014674976468086,0.9353917241096495,-0.1409618705511093,-0.075369618833065,0.9065660238265992,-0.1194329112768173,-0.0624217316508293,0.9329375624656676,-0.1037416011095047,-0.0626195296645164,0.9649369716644288,-0.0905354470014572,-0.0614844337105751,0.9871203303337096,-0.0785866603255271,-0.082542598247528,0.908433437347412,-0.1298939138650894,-0.0917903855443,0.969391703605652,-0.1256868839263916,-0.1011431962251663,1.0069942474365234,-0.1228336319327354,-0.1109409630298614,1.0285853147506714,-0.1152386888861656,-0.1213130801916122,1.0479984283447266,-0.1087906807661056,-0.0952444300055503,0.9041264653205872,-0.1400010585784912,-0.1076905578374862,0.9666570425033568,-0.1419226974248886,-0.1228734105825424,1.0071702003479004,-0.1340519040822982,-0.1358712762594223,1.0294841527938845,-0.1226665303111076,-0.1479746401309967,1.0495939254760742,-0.1124388873577117,-0.1113604679703712,0.9027022123336792,-0.1514442712068557,-0.1247055754065513,0.95632803440094,-0.1495191305875778,-0.1375126540660858,0.9941129684448242,-0.1474904268980026,-0.1492622941732406,1.0164732933044434,-0.1373416036367416,-0.1594500094652176,1.0359323024749756,-0.125452771782875,-0.1198392659425735,0.900329053401947,-0.1530007123947143,-0.1412797719240188,0.9418834447860718,-0.1537007987499237,-0.150699108839035,0.9716150760650636,-0.15790556371212,-0.1604328006505966,0.9885051846504213,-0.1506310701370239
579,83618164,0.0,0.0,0.0,-0.1003321707248687,0.8935445547103882,-0.1017420291900634,-0.1112896502017974,0.95891672372818,-0.0923582538962364,-0.0792424455285072,0.931147038936615,-0.0780500620603561,-0.0625345259904861,0.9584009647369384,-0.067859798669815,-0.056993830949068,0.9911298155784608,-0.0571691207587718,-0.0494475066661834,1.013524055480957,-0.047833926975727,-0.0893087908625602,0.932429313659668,-0.0860371589660644,-0.0979396030306816,0.9939621686935424,-0.0824476033449173,-0.1065364480018615,1.0319623947143557,-0.0787042751908302,-0.1138698458671569,1.0541975498199463,-0.0697118490934372,-0.1220679804682731,1.0742183923721311,-0.0616009719669818,-0.1044939681887626,0.9275314807891846,-0.0916662737727165,-0.1180853396654129,0.9903019666671752,-0.0930502340197563,-0.1309691667556762,1.0315539836883545,-0.0833174809813499,-0.1403955668210983,1.0547139644622805,-0.0697878003120422,-0.1492775678634643,1.075671911239624,-0.0576596595346927,-0.1233962774276733,0.9254421591758728,-0.097690425813198,-0.1365538537502288,0.9794824123382568,-0.0946270078420639,-0.1489179134368896,1.0176029205322266,-0.0909587442874908,-0.1575667411088943,1.040886402130127,-0.0793354213237762,-0.164178192615509,1.0615273714065552,-0.0665575712919235,-0.1319717168807983,0.9229646325111388,-0.0964848324656486,-0.1534935534000396,0.9647130966186525,-0.092844933271408,-0.1644655168056488,0.994342565536499,-0.0954474359750747,-0.1722453236579895,1.012078046798706,-0.0874299257993698
579,83618164,0.0,0.0,0.0,-0.1073244214057922,0.8969895839691162,-0.0653601884841919,-0.1171068623661995,0.9625728130340576,-0.0534822978079319,-0.0848692655563354,0.9340187907218932,-0.0410736054182052,-0.0677605718374252,0.9609225988388062,-0.0300766117870807,-0.0611690543591976,0.9933009147644044,-0.0183724053204059,-0.0518888048827648,1.0150409936904907,-0.0087005607783794,-0.0951681584119796,0.9355655908584596,-0.0488023981451988,-0.102681003510952,0.9972966909408568,-0.0432876981794834,-0.1089602336287498,1.0357062816619873,-0.0375331789255142,-0.1144790947437286,1.0582362413406372,-0.0276582688093185,-0.1210256442427635,1.0786936283111572,-0.0188263207674026,-0.1107294708490371,0.9309951663017272,-0.0539554059505462,-0.1234842538833618,0.9941505193710328,-0.0530091859400272,-0.1352967917919159,1.0355618000030518,-0.0416785068809986,-0.143714889883995,1.058923602104187,-0.0275347009301185,-0.1517101526260376,1.0803149938583374,-0.015262559056282,-0.1298694908618927,0.9291790127754213,-0.0592254363000392,-0.1422397941350937,0.9835326075553894,-0.0539601817727088,-0.1540851593017578,1.0218206644058228,-0.0484810844063758,-0.1620678454637527,1.0455563068389893,-0.0369603224098682,-0.1680896133184433,1.0670245885849,-0.0250250324606895,-0.138448417186737,0.9267512559890748,-0.0576506853103637,-0.1593414545059204,0.9688324332237244,-0.0517294779419899,-0.1708496063947677,0.99854838848114,-0.0518621318042278,-0.1787855625152588,1.01629638671875,-0.0437415055930614
579,83618164,0.0,0.0,0.0,-0.1033467054367065,0.8923682570457458,-0.0386645793914794,-0.1136206537485122,0.9577438831329346,-0.0244075916707515,-0.0798769667744636,0.9294889569282532,-0.0149512086063623,-0.062408123165369,0.9562904834747314,-0.0037727318704128,-0.0550741739571094,0.9883776903152466,0.0087686330080032,-0.0451118424534797,1.0098552703857422,0.0186714716255664,-0.0907666683197021,0.930992305278778,-0.0219470504671335,-0.0991208627820015,0.9926868677139282,-0.0143603570759296,-0.1048963218927383,1.0313571691513062,-0.0085259396582841,-0.1096268743276596,1.0542596578598022,0.001211117953062,-0.1154629215598106,1.075122952461243,0.0098854005336761,-0.1066373288631439,0.92618590593338,-0.0261248759925365,-0.1206039786338806,0.9893019199371338,-0.0226903054863214,-0.1321964114904403,1.0309743881225586,-0.0112449172884225,-0.1400113552808761,1.0547292232513428,0.0028689801692962,-0.1475104987621307,1.0765318870544434,0.0149942487478256,-0.1261428594589233,0.9240581393241882,-0.0300945043563842,-0.1392523944377899,0.9782505631446838,-0.022567082196474,-0.1515866667032241,1.016307711601257,-0.0153811164200305,-0.1593367308378219,1.0398290157318115,-0.0029774345457553,-0.1650651693344116,1.061174392700195,0.0095663033425807,-0.1345767378807068,0.9213950634002686,-0.0279634296894073,-0.1559319943189621,0.9630604386329652,-0.019476979970932,-0.1688610613346099,0.9923080801963806,-0.0178290978074073,-0.1771248281002044,1.0095388889312744,-0.0087179951369762
579,83618164,0.0,0.0,0.0,-0.0946981906890869,0.8839972019195557,-0.0166676044464111,-0.1029516384005546,0.9495306611061096,-0.0004375018179416,-0.0685814842581749,0.9207250475883484,0.0053431987762451,-0.0497921258211135,0.9473291039466858,0.0152609758079051,-0.040583062916994,0.9792765378952026,0.0273775719106197,-0.0293211191892623,1.0005862712860107,0.0365328602492809,-0.0801265314221382,0.922431707382202,-0.000586112961173,-0.0871316790580749,0.984350085258484,0.0087128467857837,-0.0916654765605926,1.0234389305114746,0.0140896011143922,-0.0950516685843467,1.0472991466522217,0.0222710147500038,-0.0996845811605453,1.069116234779358,0.0294971391558647,-0.0964482799172401,0.9178022742271424,-0.0032986337319016,-0.1094550043344497,0.9812591075897216,0.0024236310273408,-0.1194257885217666,1.0236551761627195,0.0135519430041313,-0.1258373111486435,1.049162745475769,0.0254067406058311,-0.1322183609008789,1.072775959968567,0.0347156263887882,-0.1163501441478729,0.9158838987350464,-0.0054104970768094,-0.1281977444887161,0.970310628414154,0.0041964538395404,-0.139534056186676,1.0087131261825562,0.0122146103531122,-0.146387442946434,1.033301830291748,0.0232945568859577,-0.1513372361660003,1.0559176206588743,0.0340576469898223,-0.1246022805571556,0.9132452011108398,-0.0024990104138851,-0.1447241008281707,0.9551416039466858,0.0086826365441083,-0.1574218869209289,0.9845558404922484,0.0115906205028295,-0.1651161164045334,1.0020943880081177,0.0208422914147377
