stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,-155.306884765625,,-1.4456001736107282e-05,99.7554168701172,,-1.33440016725217e-05,-67.40058135986328,,-5.448800584417768e-05,129.9659423828125,,0.0003133234276901,114.86907958984376,,6.596419552806765e-05,-15.041725158691406,,0.0001482000661781
225,674484252,-155.42703247070312,,-9.670323925092816e-05,99.67212677001952,,-6.727181607857347e-05,-67.27164459228516,,0.0001033439257298,130.0606231689453,,7.58888345444575e-05,115.02727508544922,,0.0001267916086362,-14.896339416503906,,0.0001165308494819
225,674484252,-155.42617797851562,,9.322005212197836e-07,99.67000579833984,,-1.8939946357932056e-06,-67.2046890258789,,7.252668001456186e-05,130.05201721191406,,-9.469973520026542e-06,115.0625991821289,,3.826461033895612e-05,-14.83588409423828,,6.548338569700718e-05
225,674484252,-155.59466552734375,,-0.0001707121555227,99.5704345703125,,-0.0001013603396131,-67.03363800048828,,0.0001739630242809,130.0906524658203,,3.928824662580155e-05,115.54862213134766,,0.0004942844971083,-14.487831115722656,,0.0003539693134371
225,674484252,-155.602783203125,,-3.263635335315485e-06,99.49759674072266,,-2.7414534997660667e-05,-66.82486724853516,,7.793203985784203e-05,129.87603759765625,,-8.028542652027681e-05,115.70111083984376,,5.6924938689917326e-05,-14.627174377441406,,-5.221816536504775e-05
225,674484252,-155.407958984375,,7.70530168665573e-05,99.58722686767578,,3.544698120094836e-05,-66.79190826416016,,1.3036666132393291e-05,129.6910858154297,,-7.330356311285868e-05,115.29917907714844,,-0.0001590548781678,-14.825660705566406,,-7.883590296842158e-05
225,674484252,-155.3968505859375,,1.1087033271905966e-05,99.58969116210938,,2.4584885522926925e-06,-66.77286529541016,,1.8986886061611585e-05,129.7273406982422,,3.614863089751452e-05,115.30924987792967,,1.0038260370492935e-05,-14.750617980957031,,7.482215733034536e-05
225,674484252,-155.27133178710938,,4.005215669167228e-05,99.67532348632812,,2.732552457018755e-05,-66.83158111572266,,-1.897115544124972e-05,129.68402099609375,,-1.3949378626421094e-05,115.3245620727539,,4.886641818302451e-06,-14.759193420410156,,-2.789875907183159e-06
225,674484252,-155.07281494140625,,0.0001274210517294,99.81130981445312,,8.728851389605552e-05,-67.00467681884766,,-0.0001111120072891,129.6793670654297,,-3.3670305583655136e-06,115.01736450195312,,-0.0001975324557861,-14.795753479003906,,-2.3569215045426972e-05
225,674484252,-155.03521728515625,,1.390999386785552e-05,99.81803894042967,,2.4884388949431013e-06,-66.99063873291016,,5.1916158554377034e-06,129.5392303466797,,-5.1739316404564306e-05,115.02062225341795,,1.2025349178657052e-06,-14.94049835205078,,-5.367953781387769e-05
225,674484252,-155.07974243164062,,-1.6750642316765152e-05,99.77007293701172,,-1.8090691810357384e-05,-66.8288345336914,,6.200354255270213e-05,129.00502014160156,,-0.0002050278562819,115.31536102294922,,0.0001129412048612,-15.410560607910156,,-0.0001802368933567
225,674484252,-155.14227294921875,,-4.336813071859069e-05,99.78791046142578,,1.2291401617403608e-05,-66.77066802978516,,4.007410825579427e-05,128.9793701171875,,-1.8070053556584753e-05,115.3934097290039,,5.377723209676333e-05,-15.47675323486328,,-4.577746949507855e-05
225,674484252,-155.08761596679688,,3.1467654480366036e-05,99.8311996459961,,2.4924018362071365e-05,-66.7226333618164,,2.7653155484586023e-05,128.96339416503906,,-9.060419870365877e-06,115.18914794921876,,-0.0001177854501293,-15.617683410644531,,-8.154377428581938e-05
225,674484252,-155.11090087890625,,-2.3841705115046352e-05,99.8407745361328,,1.0043891052191611e-05,-66.72687530517578,,-3.667954615593771e-06,129.0769500732422,,0.0001190939001389,115.18871307373048,,0.0,-15.532203674316406,,8.965712913777679e-05
