stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,144.82330322265625,,-5.671200779033825e-05,74.35867309570312,,0.0010210593463853,65.88001251220703,,-0.0018436962272971,66.1957015991211,,0.0032469751313328,-95.81997680664062,,0.0010641798144206,9.70872688293457,,0.0014155951794236
225,674484252,144.0499267578125,,-0.0006194613524712,77.60796356201172,,0.0026044014375656,61.3648567199707,,-0.0036186631768941,67.6488265991211,,0.0011647200444713,-95.1661376953125,,0.0005240720347501,9.206124305725098,,-0.0004022294306196
225,674484252,142.5780029296875,,-0.0015947434585541,81.29155731201172,,0.0039900476112961,58.70152282714844,,-0.0028845537453889,62.61996841430664,,-0.0054471283219754,-95.51516723632812,,-0.0003787989262491,4.0496907234191895,,-0.0055853901430964
225,674484252,140.4335479736328,,-0.0021801362745463,84.33709716796875,,0.0030973113607615,55.378631591796875,,-0.0033786781132221,63.690216064453125,,0.0010884427465498,-92.15426635742188,,0.0034180355723947,3.07975435256958,,-0.0009869296336546
225,674484252,137.66685485839844,,-0.0010326141491532,87.47449493408203,,0.0011711911065503,53.11387634277344,,-0.0008452815236523,64.97620391845703,,0.0004800603201147,-89.4202880859375,,0.0010205947328358,2.455434799194336,,-0.0002330235438421
225,674484252,135.38656616210938,,-0.0009017720585688,91.87406158447266,,0.0017400302458554,48.981197357177734,,-0.0016348076751455,64.98802947998047,,4.676019216276472e-06,-87.58984375,,0.0007239428232423,0.114419549703598,,-0.0009259760845452
225,674484252,133.3023223876953,,-0.0020781513303518,94.84097290039062,,0.0029582355637103,46.21316146850586,,-0.0027598268352448,66.56156158447266,,0.0015689310384914,-86.29031372070312,,0.0012957255821675,-1.0129165649414062,,-0.0011245030909776
225,674484252,131.52691650390625,,-0.0005663447664119,100.84788513183594,,0.0019168735016137,37.173919677734375,,-0.00288473139517,77.01993560791016,,0.0033373867627233,-85.87725830078125,,0.0001318107242695,1.0516085624694824,,0.0006588132237084
225,674484252,131.6925048828125,,0.0001062894370988,105.15516662597656,,0.0027647530660033,30.586891174316406,,-0.0042278678156435,82.69659423828125,,0.0036437232047319,-88.35479736328125,,-0.0015903607709333,0.0588135570287704,,-0.0006374911172315
225,674484252,132.41949462890625,,0.0002688979147933,110.5408706665039,,0.001992049627006,20.465600967407227,,-0.0037433395627886,93.27644348144533,,0.0039132507517933,-94.1295166015625,,-0.0021361869294196,3.138101577758789,,0.0011389595456421
225,674484252,132.4363555908203,,6.459466021624394e-06,110.87938690185548,,0.0001297180133406,20.246553421020508,,-8.375321340281516e-05,92.7623519897461,,-0.0001969875447684,-93.40509033203124,,0.0002775947505142,3.6652305126190186,,0.0002019927051151
225,674484252,132.2791748046875,,-0.0001084203249774,105.24421691894533,,-0.0038826521486043,31.873929977416992,,0.0080108223482966,80.1375961303711,,-0.0086977193132042,-88.70278930664062,,0.0032397112809121,1.1928938627243042,,-0.0017034036573022
225,674484252,132.58876037597656,,0.0001782511681085,99.39728546142578,,-0.0033664493821561,41.26966094970703,,0.0054095815867185,72.28546905517578,,-0.0045211492106318,-86.73092651367188,,0.0011352973524481,-1.364037036895752,,-0.0014718148158863
225,674484252,133.3556671142578,,0.0008043709676712,96.08098602294922,,-0.0034790548961609,44.69729232788086,,0.0035951363388448,71.78170776367188,,-0.0005281854537315,-87.29519653320312,,-0.0005923746502958,-1.058128833770752,,0.0003208575944881
