317,244812011,34.5699348449707,,0.0010246150195598602,92.35704803466797,,0.012335311621427536,87.07176208496094,,-0.007290343753993511,6.274115562438965,,-0.0741366371512413,-32.895774841308594,,-0.045405372977256775,-53.077362060546875,,0.06005556136369705
317,244812011,27.094074249267578,,-0.0008340224740095437,72.46939849853516,,-0.0014010879676789045,96.63312530517578,,6.616672908421606e-05,55.43778991699219,,0.004869038704782724,-34.832603454589844,,-0.0002285710215801373,-70.260498046875,,-0.002413663547486067
317,244812011,24.358333587646484,,-0.002241946756839752,70.52555084228516,,-0.0015929999062791467,90.31430053710938,,-0.005177249666303396,89.74369812011719,,0.028106527402997017,-55.163536071777344,,-0.01665630377829075,-91.951904296875,,-0.017772262915968895
317,244812011,22.859121322631836,,-0.0006205174722708762,72.24887084960938,,-0.00021445646416395903,94.80669403076172,,0.003469715127721429,73.7228012084961,,-0.009546827524900436,-34.95378875732422,,0.007369846571236849,-86.1650390625,,0.009695708751678467
317,244812011,22.778234481811523,,-2.4472936274833046e-05,74.62042999267578,,0.00072158791590482,98.33657836914062,,0.0010740285506471992,41.50934982299805,,-0.0098014110699296,-27.776512145996094,,0.0021838126704096794,-56.722930908203125,,0.008958275429904461
317,244812011,20.938024520874023,,-0.000910757458768785,88.57780456542969,,0.004639479797333479,81.36135864257812,,-0.006466512102633715,-3.4321203231811523,,-0.013004113920032978,-23.827537536621094,,-0.0016417778097093105,-27.266387939453125,,0.01090333703905344
317,244812011,18.882997512817383,,-0.0006574212457053363,99.088134765625,,0.003363175317645073,62.35616683959961,,-0.006081286817789078,-13.479331016540527,,-0.0032149297185242176,-32.69768524169922,,-0.0028383813332766294,-18.676910400390625,,0.002748526632785797
317,244812011,15.514628410339355,,-0.0009633292211219668,108.8532943725586,,0.0018884860910475254,42.33982467651367,,-0.004638378974050283,-17.677146911621094,,0.0007429557736031711,-39.05736541748047,,-0.0025694493670016527,-26.13311767578125,,-0.0047617945820093155
317,244812011,15.471311569213867,,-1.9073495423072018e-05,97.23226165771484,,-0.005070497747510672,57.850337982177734,,0.006767740938812494,11.95028305053711,,0.012927410192787647,-53.54381561279297,,-0.006320956163108349,-60.02783203125,,-0.014789587818086147
317,244812011,18.204545974731445,,0.0006902036257088184,88.9032974243164,,-0.0013268225593492389,65.90267944335938,,0.0003900093142874539,30.237018585205078,,0.0035294133704155684,-47.642417907714844,,0.006502642761915922,-72.54934692382812,,-0.0016257672104984522
317,244812011,-118.3901138305664,,-0.05960085615515709,47.986915588378906,,-0.017852792516350746,25.90165138244629,,-0.01745377480983734,147.0482635498047,,0.05096854269504547,115.33228302001953,,0.07111115753650665,-54.581298828125,,0.007840043865144253
317,244812011,-118.3901138305664,,0.0,47.986915588378906,,0.0,25.90165138244629,,0.0,147.0482635498047,,0.0,115.33228302001953,,0.0,-54.581298828125,,0.0
317,244812011,-118.3901138305664,,0.0,47.986915588378906,,0.0,25.90165138244629,,0.0,147.0482635498047,,0.0,115.33228302001953,,0.0,-54.581298828125,,0.0
317,244812011,-118.3901138305664,,0.0,47.986915588378906,,0.0,25.90165138244629,,0.0,147.0482635498047,,0.0,115.33228302001953,,0.0,-54.581298828125,,0.0
317,244812011,-118.3901138305664,,0.0,47.986915588378906,,0.0,25.90165138244629,,0.0,147.0482635498047,,0.0,115.33228302001953,,0.0,-54.581298828125,,0.0
317,244812011,-118.3901138305664,,0.0,47.986915588378906,,0.0,25.90165138244629,,0.0,147.0482635498047,,0.0,115.33228302001953,,0.0,-54.581298828125,,0.0
317,244812011,-118.3901138305664,,0.0,47.986915588378906,,0.0,25.90165138244629,,0.0,147.0482635498047,,0.0,115.33228302001953,,0.0,-54.581298828125,,0.0
317,244812011,-118.3901138305664,,0.0,47.986915588378906,,0.0,25.90165138244629,,0.0,147.0482635498047,,0.0,115.33228302001953,,0.0,-54.581298828125,,0.0
317,244812011,-118.3901138305664,,0.0,47.986915588378906,,0.0,25.90165138244629,,0.0,147.0482635498047,,0.0,115.33228302001953,,0.0,-54.581298828125,,0.0
317,244812011,-118.3901138305664,,0.0,47.986915588378906,,0.0,25.90165138244629,,0.0,147.0482635498047,,0.0,115.33228302001953,,0.0,-54.581298828125,,0.0
317,244812011,-112.0083999633789,,0.004647204652428627,15.972505569458008,,-0.02331266552209854,69.58111572265625,,0.03180767595767975,132.9007568359375,,-0.01030218880623579,115.67484283447266,,0.00024945539189502597,-16.0498046875,,0.028058888390660286
317,244812011,-111.7371597290039,,-0.0005009296000935137,10.232769012451172,,-0.0015349684981629252,71.67214965820312,,-9.653888992033899e-05,136.63938903808594,,0.0013217281084507704,99.73695373535156,,-0.00034754001535475254,3.6814675331115723,,0.0029908916912972927
317,244812011,-114.10596466064453,,-0.0013433158164843917,7.454076766967773,,-0.0015752980252727866,70.05656433105469,,-0.0009160323534160852,142.2752227783203,,0.0031953940633684397,107.50743865966797,,0.00440569082275033,-2.1876368522644043,,-0.003328052582219243
317,244812011,-114.0508804321289,,0.00015536474529653788,5.342620372772217,,-0.0006950664101168513,72.43750762939453,,0.0009350198088213801,138.2406005859375,,-0.0010511877480894327,108.76437377929688,,0.0005527628236450255,-2.6262965202331543,,0.00016997658531181514
317,244812011,-113.2396011352539,,0.0002600181323941797,3.6363203525543213,,-0.0005469577154144645,74.88500213623047,,0.0007844259962439537,135.3437957763672,,-0.000928595254663378,110.43692016601562,,0.0005360538489185274,-1.1229090690612793,,0.0004818392626475543
317,244812011,-110.25281524658203,,0.0006829734775237739,2.7350869178771973,,-0.0001366232754662633,76.38817596435547,,0.0002301819622516632,134.36143493652344,,7.79095571488142e-05,109.92994689941406,,0.00022551327128894627,-2.0306544303894043,,-0.0003281109675299376
317,244812011,-108.73307037353516,,0.00048239968600682914,2.5652413368225098,,-5.383700772654265e-05,76.68889617919922,,9.545488137518987e-05,135.5664825439453,,0.0003825089952442795,110.18296813964844,,8.031322795432061e-05,-1.9358668327331543,,3.0087649065535516e-05
317,244812011,-108.18311309814453,,3.513957926770672e-05,2.672215223312378,,7.211264892248437e-05,76.57049560546875,,-0.00015075721603352576,135.62698364257812,,9.000823047244921e-05,109.96957397460938,,-3.3685679227346554e-05,-2.3419337272644043,,-3.258122524130158e-05
317,244812011,-108.35993194580078,,-0.00017687013314571232,2.858731269836426,,0.00018679987988434732,76.483154296875,,-8.755947055760771e-05,134.90159606933594,,-0.0007267436012625694,111.62017822265625,,0.0016531160799786448,-5.987624645233154,,-0.0036512301303446293
317,244812011,-108.11585235595703,,6.0120251873740926e-05,2.2656731605529785,,-0.00016479498299304396,76.37867736816406,,-0.00017929085879586637,135.73171997070312,,0.0006140473415143788,111.7318115234375,,-0.00012512212560977787,-8.354843139648438,,-7.32422195142135e-05
317,244812011,-108.3302993774414,,-0.00014099582040216774,2.2492687702178955,,-1.0316768566553947e-05,75.18714904785156,,-0.0007806354551576078,138.69590759277344,,0.001943277893587947,110.9236068725586,,-0.0005295940791256726,-9.406784057617188,,-0.0006900771404616535
317,244812011,-108.77069854736328,,3.4839210911741247e-06,2.721040725708008,,0.0001365102216368541,74.39968872070312,,-0.0001006711827358231,140.13169860839844,,0.0004099843790754676,108.47933197021484,,-0.001426699454896152,-10.663650512695312,,-0.00016516365576535463
317,244812011,-106.2132339477539,,0.00161267863586545,4.913061618804932,,0.0013822360197082162,73.02601623535156,,-0.0008666280191391706,144.9800262451172,,0.003057239344343543,106.08877563476562,,-0.001507227192632854,-7.0845794677734375,,0.0022568765562027693
317,244812011,-101.04126739501953,,0.002028895542025566,7.11960506439209,,0.0004971422022208571,73.61277770996094,,0.0006539884489029646,147.71253967285156,,0.0006227218545973301,109.84757995605469,,0.0012637220788747072,-5.4795074462890625,,-0.0001994980702875182
317,244812011,-88.97733306884766,,0.005263888277113438,6.828580856323242,,-0.00012664799578487873,80.78245544433594,,0.0031283630523830652,138.5843963623047,,-0.003982545807957649,120.18303680419922,,0.004509698133915663,-14.404190063476562,,-0.003894044551998377
317,244812011,-80.88269805908203,,0.002915967023000121,5.398558139801025,,-0.00041837122989818454,87.989013671875,,0.002800575690343976,132.0267333984375,,-0.001855069654993713,125.0160903930664,,-0.0004924577660858631,-15.325698852539062,,0.0011542674619704485
317,244812011,-73.37836456298828,,0.006004601251333952,2.703502655029297,,-0.002155992668122053,95.81111907958984,,0.006258869078010321,122.51150512695312,,-0.007613829802721739,127.362548828125,,0.0018775196513161063,-13.978561401367188,,0.0010779129806905985
317,244812011,-70.80545806884766,,3.1319272238761187e-05,1.037779450416565,,-7.781985914334655e-05,100.13094329833984,,0.000211754537303932,119.45152282714844,,0.00018601426563691348,126.1097183227539,,-0.00037460343446582556,-12.964859008789062,,0.00019973711459897459
317,244812011,-68.26822662353516,,0.0016166047425940633,-2.9952731132507324,,-0.002570183714851737,102.65873718261719,,0.0016105904942378402,122.48627471923828,,0.0019335998222231865,124.83724212646484,,-0.0008110505877994001,-12.381271362304688,,0.0003718352527357638
317,244812011,-72.21195220947266,,-0.00043565264786593616,-0.8008456230163574,,0.000246046285610646,97.87722778320312,,-0.0005182952736504376,129.59701538085938,,0.000718381255865097,134.82852172851562,,0.0011975187808275223,-8.623825073242188,,0.0004538739158306271
