248,994384765,-111.83660888671875,,0.017592810094356537,20.265287399291992,,-0.03215321898460388,88.42388153076172,,0.009424872696399689,104.50927734375,,0.048736415803432465,125.92057800292969,,-0.07151246070861816,360.0,,0.0
248,994384765,-112.06137084960938,,-9.395571396453306e-05,19.34760284423828,,-1.5835234080441296e-05,89.09297180175781,,-7.600912067573518e-05,105.26863861083984,,0.0007487920811399817,126.6722412109375,,0.0003625855897553265,360.0,,0.0
248,994384765,-106.86386108398438,,0.0017107438761740923,21.141035079956055,,0.0005903032142668962,92.50733184814453,,0.0011238252045586705,100.59807586669922,,-0.00153722136747092,127.07207489013672,,0.00013160589151084423,360.0,,0.0
248,994384765,-103.22177124023438,,0.0009078700095415115,22.325912475585938,,0.0004498202761169523,94.75775146484375,,0.0005226523499004543,94.82361602783203,,-0.0017192343948408961,125.38726043701172,,-0.0002441648975946009,360.0,,0.0
248,994384765,-102.57443237304688,,0.0004041827342007309,22.175111770629883,,-9.388867329107597e-05,95.13251495361328,,0.0002339924540137872,93.5388412475586,,-0.0008024206617847085,125.72480773925781,,0.00021075483527965844,360.0,,0.0
248,994384765,-102.20782470703125,,1.0433173883939162e-05,21.567668914794922,,-0.00014440281665883958,94.59675598144531,,-0.0002574624086264521,94.67781829833984,,0.00045372938620857894,125.26563262939453,,-9.6268551715184e-05,360.0,,0.0
248,994384765,-100.19540405273438,,0.0012605527881532907,20.610904693603516,,-0.0005991044454276562,93.91507720947266,,-0.00042714941082522273,95.76850891113281,,0.0006831951322965324,123.74069213867188,,-0.0009550622780807316,360.0,,0.0
248,994384765,-99.17538452148438,,0.00018792816263157874,21.021373748779297,,0.00012783454440068454,91.20005798339844,,-0.000577865052036941,99.04766082763672,,0.0005806896951980889,122.64978790283203,,-0.00018116850696969777,360.0,,0.0
248,994384765,-96.71826171875,,0.00152117561083287,21.358469009399414,,0.00020869149011559784,89.00955200195312,,-0.0013563618995249271,101.12171173095703,,0.0012840168783441186,120.77128601074219,,-0.0011625959305092692,360.0,,0.0
248,994384765,-95.69790649414062,,0.00021639774786308408,22.70334815979004,,0.00043231641757301986,85.3699722290039,,-0.0010513309389352798,105.12659454345703,,0.0009811256313696504,120.03097534179688,,-0.00010070805001305416,360.0,,0.0
248,994384765,-95.57464599609375,,0.0001321897143498063,22.807790756225586,,0.0001120125743909739,84.60481262207031,,-0.0008213547989726067,105.06010437011719,,-7.125909178284928e-05,120.15399932861328,,0.0001319406583206728,360.0,,0.0
248,994384765,-95.21041870117188,,9.572684939485043e-05,21.641647338867188,,-0.0002443392004352063,86.67520141601562,,0.00042242847848683596,101.95706939697266,,-0.0003629557613749057,117.18065643310547,,-0.0005980024579912424,360.0,,0.0
248,994384765,-91.41522216796875,,0.0027088928036391735,21.288789749145508,,-0.0002521052083466202,88.92105865478516,,0.0016030219849199057,101.16320037841797,,-0.000566612696275115,116.61443328857422,,-0.0004043667868245393,360.0,,0.0
248,994384765,-82.1578369140625,,0.0016528497217223048,22.391565322875977,,0.00020188641792628914,92.23279571533203,,0.0006156563176773489,96.39784240722656,,-0.0010125321568921208,113.90335845947266,,-0.0008023633272387087,356.6337585449219,,-0.0010535807814449072
248,994384765,-62.557769775390625,,0.006393402814865112,24.949893951416016,,0.0008345087990164757,98.41917419433594,,0.0020179518032819033,85.4881591796875,,-0.003558460623025894,99.60093688964844,,-0.004665524698793888,346.6006774902344,,-0.0032727117650210857
248,994384765,-55.047332763671875,,0.001272339839488268,26.424898147583008,,0.00025941221974790096,99.15145111083984,,8.566363976569846e-05,82.69819641113281,,-0.00040837889537215233,95.46304321289062,,-0.0005892088520340621,345.15069580078125,,-0.00011102628923254088
248,994384765,-39.85308837890625,,0.010157277807593346,29.89774513244629,,0.002321582520380616,98.91490936279297,,-0.00015779916429892182,81.58899688720703,,-0.0007410715916194022,87.28385925292969,,-0.005468033254146576,338.20635986328125,,-0.004642801824957132
248,994384765,-39.4488525390625,,-0.00010697928519221023,30.273454666137695,,-1.5848781913518906e-05,97.79544830322266,,-0.00016018591122701764,82.86869049072266,,0.0002275189181091264,91.27696228027344,,0.0005327672115527093,337.829833984375,,7.082424417603761e-05
248,994384765,-58.48077392578125,,-0.0122243482619524,24.83737564086914,,-0.003491547890007496,95.95889282226562,,-0.001179197570309043,90.77375793457031,,0.005077270325273275,104.13091278076172,,0.008255839347839355,347.417724609375,,0.006158096250146627
248,994384765,-81.91964721679688,,-0.015178374014794827,19.657644271850586,,-0.003638468449935317,91.4385757446289,,-0.003311095293611288,107.18683624267578,,0.010967391543090343,109.8188705444336,,0.004119137767702341,359.5157470703125,,0.00874230545014143
248,994384765,-101.76889038085938,,-0.012346931733191013,18.194488525390625,,-0.000910357863176614,81.13429260253906,,-0.006409484893083572,121.61399841308594,,0.008974178694188595,119.96495819091797,,0.006311206147074699,360.0,,0.0003012263623531908
248,994384765,-110.02056884765625,,-0.004372552968561649,16.816694259643555,,-0.0007781662279739976,75.79390716552734,,-0.0030717086046934128,128.8934783935547,,0.004028539638966322,120.14228057861328,,-0.00023598525149282068,360.0,,0.0
