289,673889160,118.34220886230469,,-0.017316557466983795,158.2032928466797,,0.013634241186082363,-69.68234252929688,,-0.03972078859806061,360.0,,0.0,-112.33807373046875,,-0.008678006939589977,15.166301727294922,,-0.031143823638558388
289,673889160,115.39100646972656,,-5.798342317575589e-05,157.5015411376953,,-0.0007896426832303405,-70.23992919921875,,0.0003033728862646967,360.0,,0.0,-110.75552368164062,,-0.00038986222352832556,10.16861629486084,,-0.0007698062690906227
289,673889160,114.95661926269531,,-0.00032608339097350836,158.04757690429688,,0.0004106037085875869,-72.67745971679688,,-0.0018329040613025427,360.0,,0.0,-109.36184692382812,,0.001048009260557592,9.746646881103516,,-0.00031687942100688815
289,673889160,110.40945434570312,,-0.001214564428664744,166.79183959960938,,0.0024240745697170496,-82.75027465820312,,-0.0022955683525651693,360.0,,0.0,-104.43655395507812,,0.0010327000636607409,4.4115309715271,,-0.0010684827575460076
289,673889160,109.76337432861328,,-0.0002822877431754023,173.5972137451172,,0.0029694035183638334,-87.003173828125,,-0.0018554695416241884,360.0,,0.0,-111.95925903320312,,-0.0032821667846292257,1.0745726823806763,,-0.0014556891983374953
289,673889160,107.3830337524414,,-0.00016517727635800838,177.69972229003906,,0.0004449495754670352,-89.58148193359375,,-0.000303000386338681,360.0,,0.0,-110.61380004882812,,0.00010521667718421668,0.9731577038764954,,-0.00010415637370897457
289,673889160,105.96627044677734,,-0.0008229055674746633,180.42791748046875,,0.0015851410571485758,-90.94326782226562,,-0.0007914116722531617,360.0,,0.0,-109.17623901367188,,0.0008352555450983346,0.8250107169151306,,-8.635428821435198e-05
289,673889160,104.99866485595703,,-6.713870243402198e-05,181.08486938476562,,8.105638698907569e-05,-91.65615844726562,,-0.00013961798686068505,360.0,,0.0,-107.43539428710938,,0.00018375822401139885,1.5354773998260498,,0.00021661091886926442
289,673889160,104.83433532714844,,-5.279961624182761e-05,182.70651245117188,,0.0005209353985264897,-91.99166870117188,,-0.0001078460190910846,360.0,,0.0,-108.03802490234375,,-0.0001937858178280294,2.6758458614349365,,0.00036633244599215686
289,673889160,103.65697479248047,,-0.0002887207083404064,183.79840087890625,,4.3052750697825104e-05,-93.28860473632812,,-0.0002854521735571325,360.0,,0.0,-104.306640625,,0.0014805319951847196,0.8440987467765808,,-0.0010186937870457768
289,673889160,102.3163070678711,,-0.0005851748283021152,184.34616088867188,,0.00023900876112747937,-91.97860717773438,,0.0005715939332731068,360.0,,0.0,-99.9456787109375,,0.0019028284586966038,0.5475675463676453,,-0.00012969975068699569
289,673889160,99.8131332397461,,-0.0003235836047679186,186.72653198242188,,0.00030028802575543523,-92.8951416015625,,-9.956418216461316e-05,360.0,,0.0,-97.10919189453125,,0.00033370222081430256,1.0321297645568848,,5.431203680927865e-05
289,673889160,99.2313461303711,,-0.00039368620491586626,187.87503051757812,,0.000776547531131655,-92.45758056640625,,0.0002958511468023062,360.0,,0.0,-98.43191528320312,,-0.0008937740931287408,1.381717324256897,,0.00023636830155737698
289,673889160,100.94789123535156,,0.0004086190601810813,102.68183135986328,,-0.02785578928887844,88.7115478515625,,0.05855284258723259,316.3211975097656,,-0.014300873503088951,-101.07113647460938,,-0.00028281149570830166,-0.4452759921550751,,-0.00028681897674687207
289,673889160,101.539306640625,,0.0003573708818294108,101.27886962890625,,-0.0008473654161207378,90.28006744384766,,0.0009477928397245705,319.6866149902344,,0.0020335910376161337,-104.59652709960938,,-0.002130035776644945,4.5767998695373535,,0.0030346380081027746
289,673889160,102.05982971191406,,5.757581675425172e-05,100.67913055419922,,-2.9537894079112448e-05,90.68101501464844,,-5.112327926326543e-06,321.39666748046875,,9.391240018885583e-05,-105.35189819335938,,-5.566756954067387e-05,5.370245456695557,,-3.4082186175510287e-06
289,673889160,102.55520629882812,,0.00032148032914847136,101.10712432861328,,0.00027774929185397923,89.863037109375,,-0.0005310488631948829,320.3150634765625,,-0.0007023916114121675,-105.66537475585938,,-0.00020311484695412219,6.100629806518555,,0.00047398792230524123
289,673889160,102.97720336914062,,5.371728911995888e-05,102.18882751464844,,9.084685734706e-05,87.97258758544922,,-0.0001868351682787761,318.676025390625,,-0.0001717768027447164,-105.72164916992188,,5.6399123423034325e-05,6.604249954223633,,3.8246089388849214e-05
289,673889160,102.96015930175781,,-1.1985990568064153e-05,103.00712585449219,,0.0005609397194348276,86.15132141113281,,-0.0012489402433857322,317.1591491699219,,-0.0010403839405626059,-105.24978637695312,,0.0003234578762203455,5.991214275360107,,-0.0004207082965876907
289,673889160,102.4649658203125,,-0.00018838379764929414,104.3028793334961,,0.0005884058191441,83.15763854980469,,-0.0011663323966786265,313.05560302734375,,-0.001919867587275803,-103.26034545898438,,0.000945787294767797,2.837644338607788,,-0.0009975075954571366
