stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
761,17028808,0.0,0.0,0.0,0.0030545592308044,0.7696158289909363,-0.1751834154129028,-0.0203432962298393,0.8259250521659851,-0.1582539677619934,-0.0078516500070691,0.793891429901123,-0.1360475867986679,-0.0100847361609339,0.8158516883850098,-0.113579049706459,-0.0210455264896154,0.8430707454681396,-0.0990627110004425,-0.0289787724614143,0.8614098429679871,-0.0860369652509689,-0.00744454190135,0.7982927560806274,-0.1472628116607666,-0.0221754163503646,0.852311372756958,-0.1334199756383896,-0.0335205756127834,0.8865076899528503,-0.1262151598930359,-0.0478230044245719,0.9035133719444276,-0.118431344628334,-0.0623721405863761,0.9183070063591005,-0.1121145561337471,-0.0124934678897261,0.7975335121154785,-0.1623927652835846,-0.0281931217759847,0.8543165922164917,-0.1541151702404022,-0.0468736439943313,0.8904174566268921,-0.145330935716629,-0.0635232701897621,0.9096339344978333,-0.137218177318573,-0.0779003351926803,0.9280352592468262,-0.1308218836784362,-0.0194616839289665,0.798940896987915,-0.1787794977426529,-0.0379117205739021,0.8471160531044006,-0.1702282279729843,-0.052829872816801,0.8814805150032043,-0.1653596609830856,-0.068310797214508,0.9006078243255615,-0.1577964574098587,-0.0823688805103302,0.9176627397537231,-0.1494683623313903,-0.0255914162844419,0.797265887260437,-0.1843576431274414,-0.0482222624123096,0.8352612853050232,-0.1844078004360199,-0.0565207712352275,0.8637889623641968,-0.1861417591571808,-0.0691790431737899,0.8781210780143738,-0.1815007179975509
761,17028808,0.0,0.0,0.0,0.0031775832176208,0.7708253860473633,-0.1739469766616821,-0.0201688557863235,0.8271667957305908,-0.1571215987205505,-0.0077353566884994,0.7951685190200806,-0.1348669528961181,-0.0099544366821646,0.8171864748001099,-0.1124677136540412,-0.0208654217422008,0.8444515466690063,-0.0980241447687149,-0.028764858841896,0.8628302812576294,-0.0850479155778884,-0.0073099955916404,0.7995489835739136,-0.1460851430892944,-0.0219779573380947,0.8535856008529663,-0.1323378980159759,-0.0333143360912799,0.8877652883529663,-0.125100776553154,-0.0476331003010273,0.9047321677207948,-0.1172852218151092,-0.0622177049517631,0.919463038444519,-0.1109275966882705,-0.0123506896197795,0.7987717390060425,-0.1612121164798736,-0.0279870182275772,0.8555619120597839,-0.1530311107635498,-0.0466827005147933,0.8916336297988892,-0.1442226469516754,-0.0633468478918075,0.9108170866966248,-0.1360896825790405,-0.077748142182827,0.9291800260543824,-0.1296672970056533,-0.0193035658448934,0.8001558184623718,-0.1775950640439987,-0.0377053134143352,0.8483463525772095,-0.1691295206546783,-0.0526615902781486,0.8826814889907837,-0.1642652153968811,-0.0681690126657486,0.9017746448516846,-0.1566980183124542,-0.082261323928833,0.9187840819358826,-0.1483564227819442,-0.0254315547645092,0.7984778881072998,-0.1831701397895813,-0.0480201132595539,0.8364817500114441,-0.1832876354455948,-0.0563235506415367,0.8649964928627014,-0.1850473582744598,-0.0689882710576057,0.8793153762817383,-0.1804099380970001
761,17028808,0.0,0.0,0.0,-0.0056588649749755,0.782627284526825,-0.1721200942993164,-0.0274229329079389,0.8396461009979248,-0.1555218696594238,-0.0166023932397365,0.8071529269218445,-0.1331746131181717,-0.0184934958815574,0.8292107582092285,-0.110798068344593,-0.0287453345954418,0.8568301200866699,-0.0965688675642013,-0.0362658575177192,0.8754650950431824,-0.0837472975254058,-0.015771809965372,0.8115631937980652,-0.1443541198968887,-0.0288647599518299,0.8659926652908325,-0.1306539475917816,-0.0388835109770298,0.9006001353263855,-0.1235638558864593,-0.0526178553700447,0.9181459546089172,-0.1160035282373428,-0.066684141755104,0.933471143245697,-0.1099108606576919,-0.0204990729689598,0.8110275864601135,-0.1595878005027771,-0.0343467891216278,0.8682645559310913,-0.1514559537172317,-0.0516075901687145,0.9051278233528136,-0.1430657505989074,-0.0675995051860809,0.925007939338684,-0.1352908909320831,-0.0813556760549545,0.9439460039138794,-0.1291588097810745,-0.0270313769578933,0.8127187490463257,-0.1761031448841095,-0.0439488254487514,0.8614598512649536,-0.1677935868501663,-0.0576747767627239,0.8963247537612915,-0.1631654947996139,-0.0726086199283599,0.915966808795929,-0.1558814644813537,-0.0862391889095306,0.9334551095962524,-0.147786796092987,-0.0330878943204879,0.8112771511077881,-0.1818168014287948,-0.054348200559616,0.8500223159790039,-0.1822288781404495,-0.061586495488882,0.8788161873817444,-0.1839932948350906,-0.0738317742943763,0.8935415148735046,-0.1795310080051422
761,17028808,0.0,0.0,0.0,-0.0425281822681427,0.8021599650382996,-0.1770554780960083,-0.065132275223732,0.8594282269477844,-0.1604276597499847,-0.0543459728360176,0.8266685605049133,-0.1378645598888397,-0.0567373633384704,0.8488688468933105,-0.1153119951486587,-0.067463219165802,0.8766319155693054,-0.1010910123586654,-0.0753986537456512,0.8953648805618286,-0.088296465575695,-0.0533551722764968,0.8311592936515808,-0.1491050571203231,-0.0671186372637748,0.8858851790428162,-0.1352806389331817,-0.0761510804295539,0.9211657047271729,-0.1286266446113586,-0.0893924459815025,0.9394643306732178,-0.1213730797171592,-0.1030140072107315,0.955543041229248,-0.1155830100178718,-0.057893767952919,0.8306447267532349,-0.164535105228424,-0.0723707824945449,0.888211727142334,-0.1563202291727066,-0.0883487612009048,0.9262421131134032,-0.1489625573158264,-0.1037858426570892,0.9470642805099488,-0.141800969839096,-0.1170259788632392,0.9667776823043824,-0.1362126767635345,-0.0642405077815055,0.8323553800582886,-0.1812631040811538,-0.0817716345191001,0.881340742111206,-0.172949343919754,-0.094418779015541,0.9170599579811096,-0.169329360127449,-0.1089145317673683,0.937518835067749,-0.1626870334148407,-0.1222183927893638,0.9557469487190248,-0.1551307439804077,-0.0702554583549499,0.830878496170044,-0.1871131807565689,-0.0919686406850814,0.8697862029075623,-0.1876883953809738,-0.0989357084035873,0.8988681435585022,-0.1899012178182602,-0.1112235412001609,0.9138745665550232,-0.1857910007238388
761,17028808,0.0,0.0,0.0,-0.0954136848449707,0.8180113434791565,-0.1639778614044189,-0.1184360682964325,0.8775700330734253,-0.1490817815065384,-0.108390524983406,0.8444156646728516,-0.1247154772281646,-0.1113434508442878,0.8678157925605774,-0.1021726354956626,-0.1225283071398735,0.8967985510826111,-0.0885770693421363,-0.1307626366615295,0.9164127707481384,-0.0760104954242706,-0.1069865971803665,0.8487054109573364,-0.1363554745912552,-0.1208361834287643,0.9054710865020752,-0.1240218579769134,-0.1303360313177108,0.9420136213302612,-0.1192351728677749,-0.1433561295270919,0.9618324041366576,-0.113535851240158,-0.1566019803285598,0.9794790744781494,-0.1093050688505172,-0.1112311705946922,0.8478032350540161,-0.1523209810256958,-0.1256409585475921,0.9073368310928344,-0.1458425819873809,-0.1419176161289215,0.9467949271202089,-0.1400358080863952,-0.1572745740413665,0.969005048274994,-0.1341070234775543,-0.1701809167861938,0.9900715351104736,-0.1297915279865265,-0.1172628626227378,0.8491598963737488,-0.1697169989347458,-0.1349341869354248,0.899918258190155,-0.162993386387825,-0.1476170271635055,0.9368690252304076,-0.1607364565134048,-0.1619401276111602,0.958708643913269,-0.1553556770086288,-0.174979954957962,0.978419065475464,-0.1490294188261032,-0.1233038380742073,0.8475457429885864,-0.1758499294519424,-0.1451505720615387,0.887747585773468,-0.1780959069728851,-0.1518193483352661,0.9176604151725768,-0.1814245581626892,-0.1642641723155975,0.9334530234336852,-0.1780850291252136
761,17028808,0.0,0.0,0.0,-0.1366947293281555,0.8380138874053955,-0.1566940546035766,-0.161723643541336,0.8983228802680969,-0.1427662074565887,-0.1513731479644775,0.8650375604629517,-0.1173356920480728,-0.1555113941431045,0.8888987898826599,-0.0945888236165046,-0.1679271012544632,0.9182038903236388,-0.0811869874596595,-0.1769073605537414,0.9380002021789552,-0.0685174614191055,-0.1497720927000045,0.8693127632141113,-0.1292024403810501,-0.1653854995965957,0.9269490838050842,-0.1176318973302841,-0.1762282997369766,0.9640183448791504,-0.1143939420580864,-0.1893431395292282,0.9846751689910888,-0.1101367771625518,-0.2022062540054321,1.003409504890442,-0.1074872463941574,-0.153682455420494,0.8681305646896362,-0.1455464363098144,-0.1697648167610168,0.9285151958465576,-0.139985978603363,-0.1873089075088501,0.9684643149375916,-0.1354469358921051,-0.2031701654195785,0.9912063479423524,-0.130567193031311,-0.2162954211235046,1.012876033782959,-0.127333864569664,-0.1594329923391342,0.8692069053649902,-0.163430243730545,-0.17863829433918,0.920584797859192,-0.1575943976640701,-0.1923296451568603,0.9579851031303406,-0.1562508344650268,-0.2070116400718689,0.9804047346115112,-0.1518674045801162,-0.2201990336179733,1.000873565673828,-0.146589308977127,-0.1653938144445419,0.8673716187477112,-0.1698062866926193,-0.188404768705368,0.9078189730644226,-0.1730876415967941,-0.1951849460601806,0.9381556510925292,-0.1774754822254181,-0.2075375467538833,0.9547128677368164,-0.17545185983181
761,17028808,0.0,0.0,0.0,-0.1954855620861053,0.8431901931762695,-0.1606683731079101,-0.2217455506324768,0.9034324288368224,-0.1448058187961578,-0.2124250680208206,0.8685359358787537,-0.1202906444668769,-0.2180390655994415,0.8914189338684082,-0.0962843373417854,-0.231469839811325,0.9202631115913392,-0.0817952826619148,-0.240375131368637,0.939260721206665,-0.0673509016633033,-0.2102076262235641,0.873447835445404,-0.1319786757230758,-0.2267470955848693,0.93111389875412,-0.1181641817092895,-0.2384771555662155,0.9684513807296752,-0.1153376996517181,-0.2522435188293457,0.989189863204956,-0.1117850542068481,-0.265571117401123,1.0080376863479614,-0.1098734736442565,-0.213364690542221,0.8730651140213013,-0.1487381607294082,-0.2301263958215713,0.9337997436523438,-0.1408734768629074,-0.248676985502243,0.9739657044410706,-0.1370099782943725,-0.2651592195034027,0.996860146522522,-0.1329417675733566,-0.2786563336849212,1.0187700986862185,-0.1304207593202591,-0.2183026522397995,0.8750172257423401,-0.1670043021440506,-0.2382320761680603,0.9266371130943298,-0.1594732850790023,-0.2523858845233917,0.9643638730049132,-0.1574648022651672,-0.2674398422241211,0.9869492650032043,-0.1530948877334594,-0.2809024751186371,1.0076346397399902,-0.1478888839483261,-0.2240211516618728,0.8734655380249023,-0.1738182604312896,-0.2473190128803253,0.9144779443740844,-0.1762186735868454,-0.2536246180534363,0.9453734755516052,-0.1801979839801788,-0.2654894590377807,0.962673842906952,-0.1789746284484863
761,17028808,0.0,0.0,0.0,-0.2295312881469726,0.8298130035400391,-0.1577385663986206,-0.2562143206596374,0.8907341957092285,-0.143127292394638,-0.248370349407196,0.8555953502655029,-0.1179872751235961,-0.2551537454128265,0.8787252306938171,-0.0941895470023155,-0.2691288590431213,0.9078842401504515,-0.0802641957998275,-0.2782079875469208,0.9269265532493592,-0.0656722262501716,-0.2454846352338791,0.8604836463928223,-0.1296359598636627,-0.2622003555297851,0.918710470199585,-0.1166037395596504,-0.2739993333816528,0.9563704133033752,-0.1146532297134399,-0.2879236340522766,0.9773420095443726,-0.1119325906038284,-0.3013363778591156,0.9963924884796144,-0.1108241453766822,-0.2478754669427871,0.8600896000862122,-0.1466466784477234,-0.2645531594753265,0.9213787913322448,-0.1396079212427139,-0.2829862833023071,0.9620492458343506,-0.1371206045150756,-0.2995668649673462,0.9852818846702576,-0.134103238582611,-0.3130622208118438,1.007490873336792,-0.132490873336792,-0.2519456446170807,0.8620225191116333,-0.1652195453643798,-0.2719241976737976,0.9141783714294434,-0.1586678326129913,-0.2862195372581482,0.95219224691391,-0.1576131582260131,-0.3015731573104858,0.9749593734741212,-0.1540981531143188,-0.3152979910373688,0.9958729147911072,-0.1496921330690384,-0.2574028670787811,0.8604859113693237,-0.1723288148641586,-0.2804056704044342,0.9019593596458436,-0.1758945435285568,-0.2870409190654754,0.9329925179481506,-0.1800456494092941,-0.2993075251579284,0.9502151608467102,-0.1792188733816146
761,17028808,0.0,0.0,0.0,-0.266206681728363,0.8252277970314026,-0.1649936437606811,-0.3061125874519348,0.8794770240783691,-0.1525733768939972,-0.2953988015651703,0.8455193638801575,-0.1276349425315857,-0.3113603889942169,0.8654747009277344,-0.1052589565515518,-0.3336746096611023,0.8903408646583557,-0.0938543751835823,-0.3491636216640472,0.9062812924385072,-0.080908678472042,-0.2914812862873077,0.8513258099555969,-0.1385467946529388,-0.3195994198322296,0.9049890041351318,-0.1261561661958694,-0.3390875458717346,0.939484477043152,-0.1257258504629135,-0.3570187985897064,0.9574286341667176,-0.1246704757213592,-0.3738778829574585,0.9736332297325134,-0.1251603811979293,-0.2918685376644134,0.8511643409729004,-0.1558297723531723,-0.3203566670417785,0.9077896475791932,-0.149316981434822,-0.3459031581878662,0.9446449279785156,-0.1489196717739105,-0.3665660619735718,0.9646430015563964,-0.1477174311876297,-0.3838480114936828,0.984214186668396,-0.1476124674081802,-0.2938825786113739,0.8526641130447388,-0.1742634177207946,-0.3244149684906006,0.89979088306427,-0.1691058874130249,-0.3463513553142547,0.9341189861297609,-0.1692306846380233,-0.3660749793052673,0.9535537958145142,-0.1672479808330536,-0.3837290108203888,0.9716790318489076,-0.164326399564743,-0.2982751727104187,0.8502751588821411,-0.1818882972002029,-0.3287257850170135,0.8865897059440613,-0.1872168183326721,-0.3413247764110565,0.9157665371894836,-0.1916834115982055,-0.3563991487026214,0.9306865334510804,-0.1923187524080276
761,17028808,0.0,0.0,0.0,-0.2956944108009338,0.8275361061096191,-0.1720979213714599,-0.3404370546340942,0.8790712952613831,-0.1635745465755462,-0.329871267080307,0.8456702828407288,-0.1376266181468963,-0.3492603302001953,0.8646863698959351,-0.1169983297586441,-0.3732985854148865,0.888414740562439,-0.1062467619776725,-0.3901245594024658,0.9034088253974916,-0.0936351120471954,-0.3252608478069305,0.8518143892288208,-0.1481353044509887,-0.3580844104290008,0.9035921692848206,-0.1384630799293518,-0.3799773454666137,0.9367536306381226,-0.1403924524784088,-0.3981377482414245,0.954610288143158,-0.1414998471736908,-0.4150253534317016,0.9707345962524414,-0.1440155804157257,-0.3239966630935669,0.8517122268676758,-0.1654531359672546,-0.3568774759769439,0.9064303636550904,-0.161695972084999,-0.3833197355270386,0.9427570700645448,-0.164638489484787,-0.4043198227882385,0.9625598192214966,-0.1660247892141342,-0.4217761754989624,0.9820029735565186,-0.1681468486785888,-0.3243338167667389,0.8531368970870972,-0.1840182542800903,-0.3585288524627685,0.8982102274894714,-0.1818354725837707,-0.3820488750934601,0.9315680265426636,-0.184524193406105,-0.4025002717971802,0.9505035877227784,-0.1848800331354141,-0.4207275807857513,0.9684271812438964,-0.1841584891080856,-0.3278394341468811,0.8504680395126343,-0.1920435726642608,-0.3602279424667358,0.8847553133964539,-0.2003066092729568,-0.3737460672855377,0.9133280515670776,-0.2065694332122802,-0.3890689313411712,0.9278760552406312,-0.2093046009540558
