stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,36.70654296875,,-0.0001092770035029,43.61309051513672,,-0.0001292523666052,75.25825500488281,,0.0001669655030127,25.99429702758789,,0.0003353258071001,24.715187072753903,,2.9986573281348683e-05,45.03395080566406,,-0.0003460438456386
225,674484252,36.4554443359375,,-0.0001700436405371,43.2072639465332,,-0.0002739592164289,75.92509460449219,,0.0004503453383222,26.88190269470215,,0.0005994391394779,24.74896812438965,,2.281455635966267e-05,43.980709075927734,,-0.0007108768331818
225,674484252,36.13928985595703,,-0.0001985306589631,42.88267517089844,,-0.0002040149265667,76.55827331542969,,0.0003971941478084,27.505542755126953,,0.0003912106913048,24.922346115112305,,0.0001087599739548,42.95466995239258,,-0.0006438535056076
225,674484252,31.962820053100582,,-0.0012740738457068,41.9213981628418,,-0.0002933196665253,76.8549575805664,,9.048953506862743e-05,31.86500358581543,,0.001329654129222,29.192909240722656,,0.0013025392545387,38.196624755859375,,-0.0014511323533952
225,674484252,23.63126564025879,,-0.0050601945258677,42.47990417480469,,0.0003392019425518,73.19896697998047,,-0.0022205386776477,34.707584381103516,,0.0017264122143387,39.12408447265625,,0.0060315974988043,35.241172790527344,,-0.0017946965526789
225,674484252,16.2309513092041,,-0.004381553735584,41.77370071411133,,-0.0004182769043836,68.59833526611328,,-0.0027239765040576,43.46820068359375,,0.005187336821109,44.37208557128906,,0.0031074460130184,26.316377639770508,,-0.005284369457513
225,674484252,8.769235610961914,,-0.004260916262865,40.96574783325195,,-0.0004613412893377,65.06455993652344,,-0.0020181185100227,50.70315933227539,,0.00413184100762,52.034912109375,,0.0043761953711509,20.4281005859375,,-0.0033631979022175
225,674484252,1.266433596611023,,-0.0024834235664457,41.10821533203125,,4.715583418146707e-05,58.45586013793945,,-0.0021876816172152,57.06712341308594,,0.0021064314059913,58.4252815246582,,0.0021151714026927,15.630268096923828,,-0.0015880947466939
225,674484252,-3.027294158935547,,-0.0013420108007267,43.038551330566406,,0.0006032374221831,50.40546798706055,,-0.0025157239288091,58.80869674682617,,0.0005442473920993,58.609962463378906,,5.771362339146435e-05,17.792131423950195,,0.0006755897193215
225,674484252,-8.003520965576172,,-0.0030755097977817,45.06181716918945,,0.0012504388578236,40.62794876098633,,-0.0060429549776017,65.69584655761719,,0.0042564664036035,61.14189147949219,,0.0015648088883608,14.968612670898438,,-0.001745238318108
225,674484252,-10.318096160888672,,-0.0010101322550326,47.75601577758789,,0.0011755664600059,31.281234741210938,,-0.0040779127739369,69.14691162109375,,0.0015058106509968,57.172821044921875,,-0.001731873373501,13.393999099731444,,-0.00068740878487
225,674484252,-12.031841278076172,,-0.0005379561334848,51.46735382080078,,0.0011651408858597,21.71005630493164,,-0.0030048694461584,70.52943420410156,,0.0004340316227171,57.30757522583008,,4.230550621286966e-05,14.197965621948242,,0.000252397992881
225,674484252,-12.393413543701172,,-0.0002381971280556,53.82828521728515,,0.0015537338331341,15.599401473999023,,-0.0040217339992523,72.08940124511719,,0.0010266182944178,57.003902435302734,,-0.0002002236724365,15.158329963684082,,0.0006320177344605
225,674484252,-12.580852508544922,,-8.163455640897155e-05,52.81339263916016,,-0.0004425050865393,16.91645622253418,,0.0005746739916503,72.18700408935547,,4.258754051988944e-05,56.55669021606445,,-0.0001953125902218,15.11971664428711,,-1.6784675608505495e-05
225,674484252,-12.147869110107422,,0.0002740210911724,49.63560104370117,,-0.0020106669981032,24.145336151123047,,0.0045749200507998,69.57282257080078,,-0.0016543463570997,56.225284576416016,,-0.0002102513681165,15.121097564697266,,8.742462682675978e-07
225,674484252,-7.760021209716797,,0.0041800974868237,44.214481353759766,,-0.0051637976430356,39.235843658447266,,0.0143760219216346,68.35505676269531,,-0.0011593559756875,51.96045684814453,,-0.0040627429261803,9.935914993286133,,-0.0049389228224754
