stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,-155.64712524414062,,0.0003696646890603,112.43526458740234,,-0.000257417326793,-77.20188903808594,,0.0004015817830804,129.99264526367188,,0.0002506039454601,126.6403579711914,,-0.0004715619434136,-360.0,,0.0
761,17028808,-151.29632568359375,,0.0019651912152767,111.77313232421876,,-9.60242614382878e-05,-75.29490661621094,,0.0006183414952829,127.24816131591795,,-0.0013135171029716,121.91912078857422,,-0.0022180420346558,-360.0,,0.0
761,17028808,-140.5546875,,0.0078897848725318,110.42845153808594,,-0.0009876290569081,-71.06181335449219,,0.0031092276331037,125.2855453491211,,-0.0014409880386665,110.87818908691406,,-0.008109088987112,-360.0,,0.0
761,17028808,-132.38308715820312,,0.0005358005291782,108.10060119628906,,-0.0003787423484027,-68.08161926269531,,0.0004603151464834,126.96365356445312,,0.000112045345304,104.26549530029295,,-0.0003885434416588,-359.37115478515625,,-0.0002996335097122
761,17028808,-125.28622436523438,,0.0048983907327055,104.8204574584961,,-0.0022640868555754,-64.08314514160156,,0.0027598273009061,129.64199829101562,,0.0018486503977328,98.84400177001952,,-0.0037425018381327,-359.4497985839844,,-5.430912278825417e-05
761,17028808,-119.53216552734376,,0.0015973185654729,102.31993103027344,,-0.00111945415847,-61.29942321777344,,0.0017241981113329,126.59349822998048,,-0.0028276480734348,95.8370590209961,,-0.0001967182615771,-360.0,,-0.0007090348517522
761,17028808,-114.33493041992188,,0.0035478754434734,98.76708984375,,-0.002425450598821,-55.81968688964844,,0.0037407253403216,118.86369323730467,,-0.0052770264446735,90.40343475341795,,-0.0037097937893122,-360.0,,0.0
761,17028808,-111.34939575195312,,0.0004529169818852,95.08768463134766,,-0.0006292014732025,-51.80845642089844,,0.0006267102435231,115.39480590820312,,-0.0004783069889526,88.16319274902344,,-1.1388262464606669e-05,-360.0,,0.0
761,17028808,-109.643310546875,,0.0019550889264792,91.70474243164062,,-0.0038772104308009,-46.81925964355469,,0.0057173706591129,105.72283935546876,,-0.0110826101154088,89.35437774658203,,0.001365038449876,-360.0,,0.0
761,17028808,-109.99591064453124,,-3.8291120290523395e-05,89.63238525390625,,-7.770845695631579e-05,-43.76075744628906,,6.525855860672891e-05,101.2557144165039,,7.972551247803494e-05,92.29430389404295,,9.74655122263357e-05,-360.0,,0.0
761,17028808,-110.53515625,,-0.0003406998584978,89.1900863647461,,-0.0002798606001306,-44.69160461425781,,-0.0005884815473109,107.3576202392578,,0.0038602380082011,92.82913970947266,,0.000338353565894,-360.0,,0.0
761,17028808,-110.71548461914062,,-8.25111783342436e-05,91.26323699951172,,0.0006388503243215,-48.65803527832031,,-0.0011644033947959,112.55802917480467,,0.0013206594157963,91.5457992553711,,-0.0002418430958641,-360.0,,0.0
761,17028808,-111.1812744140625,,-0.0002926980669144,96.47832489013672,,0.0032819099724292,-55.90608215332031,,-0.0045610284432768,117.84773254394533,,0.0033288691192865,90.68264770507812,,-0.0005435821949504,-360.0,,0.0
