stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,-155.16409301757812,,-7.901116987341084e-06,113.8750991821289,,-1.89626807696186e-05,-79.94636535644531,,3.491511597530916e-05,124.6623764038086,,-3.739861858775839e-05,121.2111358642578,,7.39165916456841e-05,-360.0,,0.0
761,17028808,-155.32064819335938,,-8.422663813689724e-05,113.76337432861328,,-4.0754821384325624e-05,-79.78868103027344,,4.493113010539673e-05,124.55235290527344,,-2.4452892830595377e-05,121.36307525634766,,8.298488683067262e-05,-360.0,,0.0
761,17028808,-155.99203491210938,,-0.0002712268033064,113.37367248535156,,-0.0001575093192514,-79.32344055175781,,0.0001879335031844,124.40760803222656,,-5.862454781890847e-05,122.09514617919922,,0.000295721751172,-360.0,,0.0
761,17028808,-156.88101196289062,,-0.0003272622416261,112.9737319946289,,-0.0001153568082372,-78.79020690917969,,0.0001117421124945,124.23806762695312,,3.255185583839193e-05,123.30267333984376,,0.0005337113398127,-360.0,,0.0
761,17028808,-158.50213623046875,,-0.0004933037562295,112.43002319335938,,-0.0001654988882364,-78.93327331542969,,-4.363636617199518e-05,126.39356994628906,,0.0006560088950209,126.5108413696289,,0.0009763802518136,-360.0,,0.0
761,17028808,-159.18951416015625,,-0.0001106612326111,112.15687561035156,,-4.7272758820327e-05,-78.80812072753906,,2.837037027347833e-05,126.6980972290039,,1.0878106877498794e-05,127.9325714111328,,0.0002134912356268,-360.0,,0.0
761,17028808,-159.8853759765625,,-0.0002796059125103,111.80171966552734,,-0.0001426130766049,-78.45335388183594,,0.0001425389782525,126.321533203125,,-0.0001510434085503,129.26885986328125,,0.0005368955899029,-360.0,,0.0
761,17028808,-160.5091552734375,,-7.359281880781054e-05,111.385986328125,,-6.826000026194379e-05,-77.87141418457031,,0.0001081936061382,125.8872299194336,,-6.399375706678256e-05,129.9674530029297,,7.77257519075647e-05,-360.0,,0.0
761,17028808,-160.349365234375,,0.0001040950155584,111.2343978881836,,-9.90940461633727e-05,-77.42976379394531,,0.0002876939543057,125.4348373413086,,-0.0002950041089206,130.01846313476562,,3.322711563669145e-05,-360.0,,0.0
761,17028808,-155.66152954101562,,0.0019165986450389,109.53772735595705,,-0.0005938916001468,-73.89048767089844,,0.0011750723933801,126.11063385009766,,0.0006368071772158,126.80567169189452,,-0.0014213093090802,-360.0,,0.0
761,17028808,-144.52236938476562,,0.0044973897747695,107.9368896484375,,-0.0006466601626016,-68.99119567871094,,0.0019780693110078,124.8424301147461,,-0.0005118216504342,116.74606323242188,,-0.0040613929741084,-357.9686279296875,,0.0008201610762625
761,17028808,-134.74899291992188,,0.0029170175548642,104.45733642578124,,-0.0010580169036984,-63.17973327636719,,0.0018103664042428,122.32545471191406,,-0.0009071138920262,107.91232299804688,,-0.003280869917944,-359.2217712402344,,-0.0003272391913924
761,17028808,-126.33013916015624,,0.0085501279681921,100.03620147705078,,-0.0044892067089676,-56.96733093261719,,0.0063092773780226,120.5007553100586,,-0.0018539286684244,99.37350463867188,,-0.0086712008342146,-358.59619140625,,0.0006353456992655
761,17028808,-120.7828369140625,,0.0009573530405759,93.41490173339844,,-0.0016619237139821,-48.39472961425781,,0.002286818344146,117.0623779296875,,-0.0015893263043835,97.01280975341795,,0.000159173447173,-356.49700927734375,,0.0004586206050589
761,17028808,-116.67608642578124,,0.003044398734346,88.49324798583984,,-0.0036488389596343,-41.71803283691406,,0.0049495426937937,106.14307403564452,,-0.0080948490649461,97.1334228515625,,8.94133627298288e-05,-360.0,,-0.0025963140651583
761,17028808,-114.96453857421876,,0.0001605411962373,85.40592193603516,,-0.0002667193475645,-38.62062072753906,,0.0002786970289889,102.60325622558594,,-0.0004027198010589,99.63390350341795,,0.0002493737265467,-360.0,,0.0
761,17028808,-115.167236328125,,-0.0001329784718109,85.25582885742188,,-9.858749399427325e-05,-39.16105651855469,,-0.0003542271442711,105.04296875,,0.0015995167195796,99.98738098144533,,0.0002317450853297,-360.0,,0.0
761,17028808,-116.38311767578124,,-0.0002037049125647,85.4926528930664,,0.0001388431264786,-39.93098449707031,,-0.0002357483899686,107.43582153320312,,0.0001332164538325,100.5948257446289,,0.0001645029260544,-360.0,,0.0
