stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,27.980396270751953,,0.0001085901312762,43.928253173828125,,0.000218494067667,72.36190795898438,,-0.000350956339389,22.87490463256836,,-0.0004029498959425,23.8466854095459,,-9.58630771492608e-05,42.81973648071289,,0.0005697296583093
225,674484252,27.101531982421875,,-0.000383758713724,43.80002975463867,,-5.5694603361189365e-05,71.84845733642578,,-0.0002243042981717,24.405128479003903,,0.0006676863413304,24.50067710876465,,0.000285358109977,41.68147277832031,,-0.0004966738051734
225,674484252,20.173200607299805,,-0.0042067449539899,41.55601501464844,,-0.0013622549595311,71.24833679199219,,-0.0003641881921794,34.29551696777344,,0.0060058208182454,30.535898208618164,,0.0036648155655711,32.8875846862793,,-0.0053396569564938
225,674484252,8.96088695526123,,-0.0039704926311969,39.84003829956055,,-0.0006074630655348,68.981201171875,,-0.0008031392935663,40.40629196166992,,0.0021640860941261,42.91735076904297,,0.0043848003260791,28.36269760131836,,-0.0016025631921365
225,674484252,0.8381478786468506,,-0.004540582653135,38.10863494873047,,-0.0009677453781478,63.849647521972656,,-0.002869022777304,53.272918701171875,,0.0071931290440261,53.16926956176758,,0.0057313689030706,20.487606048583984,,-0.0044027525000274
225,674484252,-5.762737274169922,,-0.0038339905440807,36.97332382202149,,-0.0006591416895389,57.86602783203125,,-0.0034754741936922,64.01315307617188,,0.0062384293414652,59.107421875,,0.003449153387919,14.657477378845217,,-0.0033860993571579
225,674484252,-10.862224578857422,,-0.0057471543550491,38.23601913452149,,0.0014232848770916,50.00670623779297,,-0.0088592106476426,70.60546875,,0.0074307140894234,66.334228515625,,0.0081459060311317,12.677441596984863,,-0.0022310628555715
225,674484252,-12.374034881591797,,-0.0005917592789046,40.71575164794922,,0.0009701990638859,41.01919174194336,,-0.003516349941492,73.89065551757812,,0.0012853341177105,62.302398681640625,,-0.001577568706125,11.925859451293944,,-0.0002941693528555
225,674484252,-13.723094940185549,,-0.0013892865972593,44.56937026977539,,0.0039661647751927,32.55134201049805,,-0.008715433999896,71.34721374511719,,-0.0026184092275798,63.01944351196289,,0.0007379882154054,14.960455894470217,,0.0031232207547873
225,674484252,-15.139598846435549,,-0.0004608940798789,44.912845611572266,,0.0001117728097597,30.55025100708008,,-0.0006509416853077,70.68433380126953,,-0.0002156528935302,63.238319396972656,,7.122564420569688e-05,15.577476501464844,,0.000200790411327
225,674484252,-16.062847137451172,,-0.0005177910788916,44.99470138549805,,4.590929165715352e-05,29.35276222229004,,-0.0006717554642818,69.81201934814453,,-0.0004893517470918,62.98748779296875,,-0.0001402350753778,15.94536018371582,,0.0002063284482574
225,674484252,-15.648143768310549,,0.0004478345508687,44.42210388183594,,-0.0006174479494802,30.774805068969727,,0.0015356503427028,69.8700180053711,,6.262843089643866e-05,62.16733932495117,,-0.0008855751948431,15.727380752563477,,-0.0002360275102546
225,674484252,-12.249217987060549,,0.002140051452443,41.03089141845703,,-0.0021346807479858,40.995582580566406,,0.0064352634362876,68.93805694580078,,-0.0005867895088158,60.24704360961914,,-0.0012088083894923,12.458832740783691,,-0.0020576165989041
225,674484252,-8.407238006591797,,0.0012921968009322,39.685604095458984,,-0.0004522438393905,48.46866989135742,,0.0025134698953479,67.5250473022461,,-0.0004751794622279,57.82028579711914,,-0.0008162736194208,10.08867073059082,,-0.0007974546169862
