stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,-150.90347290039062,,-1.94975746126147e-05,102.47077941894533,,1.7637943528825417e-05,-72.85511016845703,,-1.787277687981259e-05,131.5001983642578,,0.0001070843354682,107.1731948852539,,3.866511542582885e-05,-14.10077667236328,,0.0003129021497443
225,674484252,-150.99237060546875,,-3.8909929571673274e-05,102.42491149902344,,-1.9836434148601256e-05,-72.74134063720703,,4.96417487738654e-05,131.374267578125,,-5.493166463566013e-05,107.4461441040039,,0.0001190960902022,-13.81989288330078,,0.0001225587475346
225,674484252,-151.0374755859375,,-2.76061018666951e-05,102.39572143554688,,-1.805014289857354e-05,-72.87723541259766,,-8.281830378109589e-05,132.0666046142578,,0.0004204123688396,107.46134948730467,,9.232448974216824e-06,-13.846229553222656,,-1.5926596461213194e-05
225,674484252,-151.18374633789062,,-5.201518797548488e-05,102.34708404541016,,-1.7338395991828293e-05,-73.01367950439453,,-4.82998184452299e-05,132.66519165039062,,0.000211988997762,107.87874603271484,,0.0001478190242778,-13.962318420410156,,-4.086907938471995e-05
225,674484252,-151.14486694335938,,2.1742196622653864e-05,102.37237548828124,,1.4139682207314763e-05,-73.12708282470703,,-6.353883509291336e-05,132.87525939941406,,0.0001174399294541,107.9266128540039,,2.6759624233818613e-05,-13.975746154785156,,-7.820163773430977e-06
225,674484252,-151.22665405273438,,-4.77344510727562e-05,102.38290405273438,,6.113596555223921e-06,-73.21076202392578,,-4.875008016824722e-05,132.9813995361328,,6.164377555251122e-05,108.5702133178711,,0.0003738339000847,-14.049446105957031,,-4.265632014721632e-05
225,674484252,-151.23153686523438,,-5.912710093980422e-06,102.37753295898438,,-5.912710093980422e-06,-73.08094024658203,,0.0001463318767491,132.40463256835938,,-0.0006503980839625,109.05770874023438,,0.0005494893994182,-14.199104309082031,,-0.0001694976963335
225,674484252,-150.89453125,,0.0001318524446105,102.64823150634766,,0.000105909522972,-73.38944244384766,,-0.0001204042055178,132.19586181640625,,-8.140965655911714e-05,108.96610260009766,,-3.55739684891887e-05,-14.60382843017578,,-0.0001580305106472
225,674484252,-150.55624389648438,,0.0003481651947367,103.02305603027344,,0.0003857739211525,-73.8968276977539,,-0.0005218822625465,132.0481414794922,,-0.0001511658920207,109.0095443725586,,4.471569263841957e-05,-15.172248840332031,,-0.0005848680157214
225,674484252,-150.39556884765625,,5.22906739206519e-05,103.13208770751952,,3.548057429725304e-05,-73.94889068603516,,-1.707015144347679e-05,131.6654510498047,,-0.0001246120955329,108.74630737304688,,-8.591975347371772e-05,-15.434700012207031,,-8.535075176041573e-05
225,674484252,-150.24942016601562,,8.196213457267731e-05,103.25106811523438,,6.673118332400918e-05,-74.1022720336914,,-8.629851799923927e-05,131.61044311523438,,-3.040061164938379e-05,108.40961456298828,,-0.0001892683358164,-15.767616271972656,,-0.0001863263314589
225,674484252,-150.18560791015625,,6.892003148095682e-05,103.30164337158205,,5.4618241847492754e-05,-74.2122573852539,,-0.0001189578688354,131.76889038085938,,0.000171105202753,108.35504150390624,,-5.853482070961036e-05,-15.736946105957031,,3.3121297747129574e-05
225,674484252,-150.08053588867188,,6.61497178953141e-05,103.35726165771484,,3.5018663766095415e-05,-74.3382339477539,,-7.926613034214824e-05,131.83815002441406,,4.3615291360765696e-05,108.39076232910156,,2.248711825814098e-05,-15.811195373535156,,-4.6238572394941e-05
225,674484252,-150.02560424804688,,1.8478998754289933e-05,103.44473266601562,,2.9418453777907416e-05,-74.51383209228516,,-5.880933895241469e-05,131.8452911376953,,2.398318201812799e-06,108.4775848388672,,2.920251245086547e-05,-15.969154357910156,,-5.292840432957746e-05
