stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
222,909759521,0.0,0.0,0.0,-0.0514646768569946,0.8220301866531372,0.1691085696220398,-0.0729346498847007,0.8840804100036621,0.1467936486005783,-0.0644754469394683,0.846050500869751,0.1249243393540382,-0.0761416852474212,0.8586798906326294,0.0950257927179336,-0.0960421413183212,0.8799859881401062,0.0741675049066543,-0.1111489459872245,0.8930862545967102,0.0573649108409881,-0.0625127404928207,0.8517637252807617,0.1366524398326873,-0.0741780847311019,0.9106470346450806,0.1172884404659271,-0.0844303965568542,0.947263240814209,0.1041413769125938,-0.0964772552251815,0.9677844643592834,0.09422068297863,-0.1071289032697677,0.9876954555511476,0.086861677467823,-0.0668650865554809,0.8528539538383484,0.1535663306713104,-0.0790041983127594,0.915306806564331,0.1400209665298462,-0.0949630886316299,0.9565550088882446,0.1291816234588623,-0.1081660389900207,0.9813941717147828,0.1212591379880905,-0.1178726777434349,1.0054283142089844,0.1156879365444183,-0.0729239583015441,0.8564900159835815,0.1716627776622772,-0.0890705063939094,0.9099218845367432,0.1588993370532989,-0.1008189916610717,0.9493140578269958,0.1542683839797973,-0.112949751317501,0.974155843257904,0.1487598121166229,-0.1231756582856178,0.997155785560608,0.142816811800003,-0.0793409049510955,0.8557931184768677,0.1783006638288498,-0.1003655940294265,0.8993643522262573,0.1761622428894043,-0.1072587221860885,0.931106984615326,0.1787834763526916,-0.1183083355426788,0.949554681777954,0.1774317771196365
222,909759521,0.0,0.0,0.0,-0.0515500605106353,0.8227815628051758,0.1685640811920166,-0.0732343941926956,0.8848605155944824,0.146501824259758,-0.0648224502801895,0.8469375967979431,0.1244987547397613,-0.0771767199039459,0.8590937256813049,0.0946809500455856,-0.0976240634918212,0.8799124360084534,0.0738601759076118,-0.1133236438035965,0.8927536606788635,0.0574051141738891,-0.062790609896183,0.852605938911438,0.1362346857786178,-0.07457185536623,0.9115134477615356,0.1170804351568222,-0.0851410776376724,0.9479997754096984,0.1038250848650932,-0.0974548533558845,0.9683248400688172,0.0938292294740676,-0.1084074154496193,0.9880366325378418,0.0863773375749588,-0.0670960023999214,0.8536366820335388,0.153167575597763,-0.0793727785348892,0.916084349155426,0.1398360729217529,-0.0957050621509552,0.9571523666381836,0.1288716495037078,-0.1091633066534996,0.9818266034126282,0.1208649724721908,-0.1191148161888122,1.0057401657104492,0.1152094304561615,-0.0730921775102615,0.8571775555610657,0.1712691187858581,-0.0893946141004562,0.9106103777885436,0.1587121933698654,-0.1014043688774108,0.9499313831329346,0.1541515886783599,-0.1136888116598129,0.9747107028961182,0.1487038284540176,-0.1240929812192916,0.9976385235786438,0.1427932679653167,-0.0794964730739593,0.8564420938491821,0.1779149025678634,-0.1006347388029098,0.8999662399291992,0.1759574264287948,-0.1076951175928115,0.9316712617874146,0.1785839796066284,-0.1188687458634376,0.950042188167572,0.1772102862596511
222,909759521,0.0,0.0,0.0,-0.0514044761657714,0.8231778740882874,0.1682398915290832,-0.0735055953264236,0.8851392269134521,0.146644115447998,-0.0650257840752601,0.8474658727645874,0.124447226524353,-0.0777679532766342,0.8595229387283325,0.0948266237974166,-0.0985039919614791,0.8801248073577881,0.0741902291774749,-0.1144300997257232,0.8928220868110657,0.0579185485839843,-0.0629518032073974,0.8530646562576294,0.1361806690692901,-0.0750878602266311,0.9118918776512146,0.1174254715442657,-0.0859777927398681,0.9482530355453492,0.1043114066123962,-0.0984908789396286,0.9684433341026306,0.0944130793213844,-0.109633520245552,0.988027811050415,0.0870470851659774,-0.0671832263469696,0.8539790511131287,0.1531076282262802,-0.0798279494047164,0.9162994027137756,0.1401806026697158,-0.0965435802936554,0.957155704498291,0.1293521225452423,-0.1102512255311012,0.9816559553146362,0.1214314028620719,-0.1204386502504348,1.0054328441619873,0.1158488765358924,-0.0731008499860763,0.8573662042617798,0.1712054312229156,-0.0897331163287162,0.9106713533401488,0.1590254753828048,-0.1020654141902923,0.949833869934082,0.1546565443277359,-0.1145638599991798,0.9744755029678344,0.1493417620658874,-0.1251871883869171,0.9972771406173706,0.1435421556234359,-0.0794657617807388,0.8565571308135986,0.1778567433357238,-0.1008293181657791,0.8998847603797913,0.1762178838253021,-0.1080861389636993,0.9314730763435364,0.1789671629667282,-0.1193919107317924,0.949721336364746,0.1776634752750396
222,909759521,0.0,0.0,0.0,-0.0510621964931488,0.8233417272567749,0.1678638458251953,-0.0740633681416511,0.8851650953292847,0.1469821035861969,-0.0654006153345108,0.8478055596351624,0.1244322434067726,-0.0787283331155777,0.8597878217697144,0.0950720012187957,-0.1000109165906906,0.880150556564331,0.0748074650764465,-0.1163684502243995,0.8926987051963806,0.0588851496577262,-0.0632592141628265,0.8533259630203247,0.1361780166625976,-0.0762012675404548,0.912103235721588,0.1180137023329734,-0.0876661986112594,0.9483822584152222,0.1052654981613159,-0.100588321685791,0.9684047698974608,0.0956082195043563,-0.112132579088211,0.987812042236328,0.0884555727243423,-0.0673381686210632,0.8540596961975098,0.1531384736299514,-0.080788567662239,0.9162704348564148,0.1408257335424423,-0.0981980115175247,0.9568900465965272,0.130358338356018,-0.1123903691768646,0.9811570644378662,0.1226620376110076,-0.1230397373437881,1.00475013256073,0.1172651275992393,-0.073110282421112,0.8572220802307129,0.1712905764579773,-0.0904539600014686,0.91038179397583,0.1596949398517608,-0.1033888608217239,0.94935405254364,0.155694842338562,-0.1163310110569,0.9737919569015504,0.1506254971027374,-0.1274046450853347,0.9964051842689514,0.1450256705284118,-0.0794016569852829,0.8562864661216736,0.1779848635196685,-0.1012638360261917,0.8993383646011353,0.1768819093704223,-0.1088967472314834,0.9307921528816224,0.1798406094312667,-0.1205029413104057,0.9488378763198853,0.1786456406116485
222,909759521,0.0,0.0,0.0,-0.05112886428833,0.823554515838623,0.1675384640693664,-0.0743777826428413,0.8853703141212463,0.1469433009624481,-0.0657426118850708,0.8481098413467407,0.1242533922195434,-0.079369381070137,0.8600032925605774,0.0950021296739578,-0.1009952947497367,0.8802642226219177,0.0750128477811813,-0.1176782399415969,0.8927810192108154,0.0594148188829422,-0.0635500028729438,0.8535975217819214,0.1360017359256744,-0.0767001882195472,0.91238135099411,0.1180675253272056,-0.0883987918496131,0.948663055896759,0.1055655404925346,-0.1016186773777008,0.9685453176498412,0.0960351303219795,-0.1135089322924614,0.98777037858963,0.0889726281166076,-0.0675534754991531,0.8542725443840027,0.1529801338911056,-0.0812021046876907,0.91646808385849,0.1409064829349517,-0.0989800319075584,0.9569360017776488,0.1305082142353058,-0.1135134622454643,0.9809970855712892,0.1228227019309997,-0.1245111301541328,1.004420280456543,0.1174084246158599,-0.0732457041740417,0.85736083984375,0.1711572855710983,-0.0907715857028961,0.9104995131492616,0.1597945988178253,-0.1040148437023162,0.9493662118911744,0.1558567434549331,-0.1172627583146095,0.9736319780349731,0.1507800221443176,-0.1286690235137939,0.996063768863678,0.1451406180858612,-0.0795054659247398,0.8563891649246216,0.1778736561536789,-0.1014790385961532,0.8993791937828064,0.1769902557134628,-0.1091922968626022,0.9308091402053832,0.1799269169569015,-0.1209978461265564,0.948710322380066,0.1785917282104492
222,909759521,0.0,0.0,0.0,-0.0663336217403411,0.8366450071334839,0.1669371128082275,-0.0889115259051323,0.8989209532737732,0.1469202786684036,-0.0796215012669563,0.8621037006378174,0.1237317621707916,-0.0920299366116523,0.8750324249267578,0.094364508986473,-0.112904354929924,0.8961445689201355,0.0744363814592361,-0.128980204463005,0.9093042612075806,0.0587162226438522,-0.077782467007637,0.8673509359359741,0.135654479265213,-0.090358167886734,0.9265280365943908,0.1185372993350029,-0.1016990840435028,0.9631063938140868,0.1065380573272705,-0.1147226318717002,0.983155369758606,0.0970639064908027,-0.1265390217304229,1.0024559497833252,0.0900575816631317,-0.0822910219430923,0.8676849603652954,0.1525213420391082,-0.0955320298671722,0.9301570057868958,0.1413192003965377,-0.1131759583950042,0.9707460403442384,0.1311013996601104,-0.1276938021183014,0.9948092699050904,0.1233570575714111,-0.1387794911861419,1.0182031393051147,0.1179534643888473,-0.0885249078273773,0.8704148530960083,0.1705901473760604,-0.1056649386882782,0.9238174557685852,0.1597965359687805,-0.1189760565757751,0.9626968502998352,0.156076967716217,-0.1323336362838745,0.9868882894515992,0.1508833318948745,-0.1438650041818618,1.0092355012893677,0.1451250910758972,-0.0949836671352386,0.8693156838417053,0.1770994067192077,-0.1168902143836021,0.912361741065979,0.1764432042837143,-0.1246863678097724,0.9437673687934875,0.1795347332954406,-0.136638268828392,0.961548149585724,0.1778308600187301
222,909759521,0.0,0.0,0.0,-0.1125876903533935,0.8765819668769836,0.1689005494117736,-0.1333906203508377,0.9398049116134644,0.1488215029239654,-0.1212693378329277,0.9039677977561952,0.1253275871276855,-0.1305250525474548,0.9185537695884703,0.0954203605651855,-0.1497326493263244,0.9408475756645204,0.0748606398701667,-0.1642347872257232,0.9548529982566832,0.0581991001963615,-0.120717629790306,0.908694863319397,0.1376402080059051,-0.1315332651138305,0.9686817526817322,0.1215312704443931,-0.1421689391136169,1.0059185028076172,0.1104162633419036,-0.1547624766826629,1.026145100593567,0.1004754900932312,-0.1665264368057251,1.0454251766204834,0.0930237174034118,-0.1272256523370742,0.9083054065704346,0.1539281606674194,-0.1395555883646011,0.971304416656494,0.1437148600816726,-0.1565878242254257,1.0122286081314087,0.1330135613679886,-0.1711367666721344,1.0359995365142822,0.1240840628743171,-0.1827164590358734,1.0590341091156006,0.1177453100681305,-0.1355301439762115,0.9101602435112,0.1711991280317306,-0.1518706828355789,0.964085340499878,0.1605763137340545,-0.1658481359481811,1.0028380155563354,0.1562322676181793,-0.1798193156719207,1.026413917541504,0.1494629085063934,-0.1918738335371017,1.048183798789978,0.1422850638628006,-0.1427594125270843,0.9087371826171876,0.176827386021614,-0.1649886965751648,0.9518074989318848,0.1752638965845108,-0.1739955097436905,0.9830813407897948,0.1776678711175918,-0.1863331794738769,1.0004441738128662,0.1742250621318817
222,909759521,0.0,0.0,0.0,-0.1568039655685424,0.90431809425354,0.1596528887748718,-0.1754777431488037,0.9696767926216124,0.1437136232852935,-0.1587050855159759,0.9372152090072632,0.1186711341142654,-0.1640067100524902,0.9554953575134276,0.0897464379668235,-0.1817680299282074,0.979935586452484,0.0701915994286537,-0.1949251145124435,0.995759904384613,0.0539428144693374,-0.1601557731628418,0.9402702450752258,0.1314485371112823,-0.1688101887702942,1.001836180686951,0.121085524559021,-0.1806529313325882,1.0391076803207395,0.1109834909439086,-0.1949817389249801,1.0565471649169922,0.0983160734176635,-0.2095176428556442,1.072021722793579,0.0874647051095962,-0.1696710139513015,0.9378145933151244,0.1460807472467422,-0.181284487247467,1.0015389919281006,0.1413465142250061,-0.2004292756319046,1.0412373542785645,0.1292029768228531,-0.2170543372631073,1.0618674755096436,0.1166010126471519,-0.2316745817661285,1.081712007522583,0.1065569669008255,-0.1808971613645553,0.9372462034225464,0.1613301634788513,-0.1965593695640564,0.9921096563339232,0.1543205380439758,-0.2144185900688171,1.0289382934570312,0.1472910940647125,-0.2307582348585128,1.048824429512024,0.1355250626802444,-0.2450533509254455,1.066808819770813,0.1234265118837356,-0.1890882104635238,0.9350576400756836,0.1651403903961181,-0.2120111435651779,0.9779240489006042,0.164385050535202,-0.2249753177165985,1.0079586505889893,0.1648457497358322,-0.2384076118469238,1.023085594177246,0.1571874320507049
222,909759521,0.0,0.0,0.0,-0.2008917033672332,0.9248778820037842,0.1498220562934875,-0.2143748104572296,0.992106318473816,0.1360886842012405,-0.2005564272403717,0.9598036408424376,0.1101110875606536,-0.2056063115596771,0.9802485108375548,0.0826698467135429,-0.2224578857421875,1.0068694353103638,0.0653508678078651,-0.2351504266262054,1.0244438648223877,0.0506469160318374,-0.2013267576694488,0.9622514247894288,0.1230406761169433,-0.2039051800966262,1.0244309902191162,0.1151925921440124,-0.2212023288011551,1.057180643081665,0.0991776809096336,-0.2395071685314178,1.0561459064483645,0.0809448435902595,-0.2555994391441345,1.0466973781585691,0.0661415159702301,-0.211426243185997,0.9599852561950684,0.137363776564598,-0.2173233777284622,1.0242273807525637,0.134813591837883,-0.2382271587848663,1.0610376596450806,0.1176727339625358,-0.2581595182418823,1.0655206441879272,0.0966563299298286,-0.2755913734436035,1.0630381107330322,0.076731689274311,-0.2225647568702697,0.9593783617019652,0.1518764048814773,-0.2338369935750961,1.0154434442520142,0.1466340571641922,-0.2530613541603088,1.050019145011902,0.1341356039047241,-0.2704262733459472,1.0565688610076904,0.1128084957599639,-0.2841443121433258,1.0554391145706177,0.0908232182264328,-0.2310596853494644,0.9576525688171388,0.1552059352397918,-0.2507301270961761,1.0020586252212524,0.1553329229354858,-0.2644641101360321,1.031631588935852,0.1530894041061401,-0.2773410677909851,1.040523886680603,0.1381871104240417
222,909759521,0.0,0.0,0.0,-0.2360997200012207,0.9398939609527588,0.1422460079193115,-0.254158467054367,1.0063334703445437,0.1303737610578537,-0.2301239520311355,0.9789794087409972,0.1070494949817657,-0.2311768382787704,1.0020995140075684,0.0814535766839981,-0.2466426193714141,1.0285987854003906,0.0628787875175476,-0.2592581510543823,1.0461245775222778,0.0481619387865066,-0.2343380451202392,0.9797911047935486,0.1194675117731094,-0.2422307431697845,1.041666030883789,0.1163448318839073,-0.2594917416572571,1.0732334852218628,0.0982897728681564,-0.2670207619667053,1.059831142425537,0.0775757431983947,-0.2673300802707672,1.0379562377929688,0.0682988911867141,-0.2476829886436462,0.9748807549476624,0.1299581974744796,-0.2606339454650879,1.0377862453460691,0.1307893246412277,-0.2822502851486206,1.06862473487854,0.1051468551158905,-0.2877725958824157,1.0519704818725586,0.0817561969161033,-0.2824887931346893,1.0278723239898682,0.0720089375972747,-0.2618231177330017,0.9713681936264038,0.1402568966150283,-0.278503954410553,1.0260275602340698,0.1362336128950119,-0.2993624806404114,1.0534627437591553,0.113314501941204,-0.3011803030967712,1.0404574871063232,0.0883540213108062,-0.2924353778362274,1.0191415548324585,0.0765744596719741,-0.2705848217010498,0.9683889150619508,0.1406727433204651,-0.2951919138431549,1.010056495666504,0.1382478177547454,-0.3129128217697143,1.0340116024017334,0.1250100433826446,-0.3144477903842926,1.0310956239700315,0.1037056595087051
