stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,-163.8227081298828,,-0.0001071540100383,98.42484283447266,,-0.0001937431079568,-59.62995910644531,,0.0003426822950132,102.08721923828124,,-0.0002045667351922,135.5937042236328,,-5.844764382345602e-05,-24.74740982055664,,-0.0001504485553596
222,909759521,-162.55528259277344,,0.0013616973301395,98.04998016357422,,-0.0003730267344508,-58.94367980957031,,0.0006911840173415,102.54652404785156,,0.0005383678944781,134.5348663330078,,-0.0011109267361462,-23.79361343383789,,0.0011025959393009
222,909759521,-156.5719451904297,,0.0018727838760241,97.51497650146484,,-0.0001674707600614,-57.11094665527344,,0.0005736455204896,108.9109344482422,,0.0019920631311833,126.18936920166016,,-0.0026122156996279,-16.18368911743164,,0.0023819089401513
222,909759521,-150.2688446044922,,0.0047370633110404,96.50305938720705,,-0.0006382507854141,-55.92588806152344,,0.0002839747758116,119.12004089355467,,0.0093690799549222,118.0827407836914,,-0.0061768712475895,-6.174655914306641,,0.0083597619086503
222,909759521,-141.97422790527344,,0.0053313127718865,93.73458099365234,,-0.0017790622077882,-52.01960754394531,,0.002510733436793,129.6325225830078,,0.006756825838238,103.47589111328124,,-0.0093886824324727,0.8880521059036255,,0.0045395079068839
222,909759521,-132.6914520263672,,0.0075221587903797,90.23704528808594,,-0.0027919057756662,-45.44584655761719,,0.0048753446899354,130.1918182373047,,0.0006281103705987,81.64288330078125,,-0.0167201589792966,1.3740360736846924,,-0.0012343601556494
222,909759521,-121.63005065917967,,0.0033495228271931,86.24346160888672,,-0.0012093215482309,-40.31968688964844,,0.0015522622270509,129.76702880859375,,-0.0001286625047214,56.90737533569336,,-0.0074899578467011,-5.943859100341797,,-0.0022158541250973
222,909759521,-119.96476745605467,,0.0007915125461295,81.28141784667969,,-0.0008689551614224,-32.30598449707031,,0.0013546629343181,122.07638549804688,,-0.0011621902231127,60.86495590209961,,-0.0015043972525745,-0.32185959815979,,-0.0005566090694628
222,909759521,-117.06361389160156,,0.0017661011079326,77.28345489501953,,-0.0024332809261977,-26.634475708007812,,0.0034525652881711,117.99079895019533,,-0.0024875665549188,50.22603225708008,,-0.0064770402386784,-6.797994613647461,,-0.0039426386356353
222,909759521,-116.81315612792967,,-4.1921910451492295e-05,77.7301254272461,,0.0001156127764261,-29.11802673339844,,-0.0004353995027486,120.65420532226562,,0.0004874743754044,48.82113265991211,,-0.0002463831624481,-5.688039779663086,,0.0002193613909184
222,909759521,-117.31599426269533,,-0.0004256979154888,79.07613372802734,,0.001137844636105,-31.740524291992188,,-0.0022171766031533,122.14067840576172,,0.001256596413441,49.25889587402344,,0.0003700606466736,-5.398946762084961,,0.000244384893449
222,909759521,-118.32209777832033,,-0.0002799014328047,80.09292602539062,,0.0002002598921535,-31.98838806152344,,0.0001283334568142,121.16844940185548,,-0.0004027319664601,50.10601043701172,,0.0002348569250898,-2.805959701538086,,0.0006623574299737
