stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,-161.0359649658203,,0.0004926871624775,98.283447265625,,0.0001692000660113,-60.90583801269531,,-0.0004432148707564,112.9715805053711,,0.0002516118111088,129.6519775390625,,-0.0005554452072829,-13.678232192993164,,-4.755524423671886e-05
222,909759521,-158.8866729736328,,0.0011321112979203,98.7754135131836,,0.0002734358713496,-61.20613098144531,,-0.000166401543538,113.94654083251952,,0.0007601734250783,125.62969207763672,,-0.0022652796469628,-13.277719497680664,,0.0004318044520914
222,909759521,-152.16661071777344,,0.0076175425201654,98.97093200683594,,0.0002216256543761,-59.33641052246094,,0.0021194303408265,116.56342315673828,,0.0029663692694157,113.47144317626952,,-0.0137811908498406,-8.755594253540039,,0.0051260688342154
222,909759521,-140.75526428222656,,0.0040832213126122,97.32910919189452,,-0.0006593844736926,-52.83708190917969,,0.0023291844408959,112.05651092529295,,-0.0020511646289378,97.81647491455078,,-0.0052784979343414,2.76064395904541,,0.0036649592220783
222,909759521,-132.91612243652344,,0.008283999748528,93.61669921875,,-0.0039227809756994,-45.39305114746094,,0.0078664608299732,109.34817504882812,,-0.0028621705714613,88.29476928710938,,-0.0100628668442368,2.7563681602478027,,-3.695507530210307e-06
222,909759521,-126.77204895019533,,0.001411362667568,86.29798126220703,,-0.001984067261219,-31.38755798339844,,0.0037500883918255,102.92555236816406,,-0.001803166931495,74.92940521240234,,-0.0036676065064966,2.3208868503570557,,7.504371023969725e-05
222,909759521,-121.76182556152344,,0.0051444256678223,80.85930633544922,,-0.0055835735984146,-23.072525024414062,,0.0085377441719174,99.66094207763672,,-0.0033519396092742,64.04667663574219,,-0.0111743295565247,5.6244354248046875,,0.0033920316491276
222,909759521,-116.90699768066406,,0.0008832371677272,74.98764038085938,,-0.0012027919292449,-15.189773559570312,,0.0016506339889019,93.8719253540039,,-0.0013429020764306,44.55210494995117,,-0.0040454119443893,7.171606540679932,,8.830469596432522e-05
222,909759521,-117.22972106933594,,-0.0002150258806068,75.77862548828125,,0.0005257918382994,-21.332473754882812,,-0.0040831672959029,97.92911529541016,,0.0026969402097165,52.77967834472656,,0.0054691284894943,-5.509021282196045,,-0.0084290150552988
222,909759521,-117.1410675048828,,-8.323025394929573e-05,77.3140640258789,,0.0013138732174411,-27.783401489257812,,-0.0041886530816555,111.16152954101562,,0.0088926749303936,51.44432830810547,,-0.0011507488088682,-8.839740753173828,,-0.0022978789638727
222,909759521,-118.88874816894533,,-0.000705579877831,78.83731842041016,,0.0006146730738691,-30.649459838867188,,-0.0011564454762265,115.75281524658205,,0.0018527122447267,50.71552658081055,,-0.0002942268038168,-9.235675811767578,,-0.0001594610657775
222,909759521,-118.50694274902344,,0.0001955512125277,79.89769744873047,,0.0005089658079668,-32.15162658691406,,-0.0005733430152758,115.53899383544922,,-0.000201957693207,48.931907653808594,,-0.0005990959471091,-10.034107208251951,,-0.0003009033971466
