stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,159.31773376464844,,-0.0006692589377053,142.90582275390625,,-0.000677322212141,-73.10417938232422,,0.00080675072968,129.35516357421875,,-6.585077790077776e-05,-139.07823181152344,,0.0011334376176819,-344.4080810546875,,0.0003423148300498
761,17028808,153.61602783203125,,-0.0060989982448518,139.07334899902344,,-0.0040996638126671,-66.8933334350586,,0.0066433241590857,122.65044403076172,,-0.0071706715971231,-130.52088928222656,,0.0091532170772552,-347.4370422363281,,-0.0032393331639468
761,17028808,149.64022827148438,,-0.0005490292678587,136.4921417236328,,-0.0003095066349487,-59.658592224121094,,0.0012323895934969,114.28846740722656,,-0.0018570397514849,-126.65666198730467,,0.0006171881686896,-353.51531982421875,,-0.0014607924968004
761,17028808,139.31512451171875,,-0.0076378509402275,133.89561462402344,,-0.0019207805162295,-53.564109802246094,,0.0045083295553922,110.74378204345705,,-0.0026218332350254,-112.21617126464844,,0.0106822000816464,-351.04541015625,,0.0018270859727635
761,17028808,134.768798828125,,-0.0010472716530784,132.98919677734375,,-0.000142571516335,-48.69847869873047,,0.0012150990078225,109.14664459228516,,-0.0005199667066335,-107.69285583496094,,0.0009826198220252,-351.3056945800781,,-0.0002987711923196
761,17028808,130.73802185058594,,-0.0040124589577317,133.46652221679688,,0.0004752147069666,-45.75194549560547,,0.0029334474820643,107.96508026123048,,-0.001176755875349,-103.07283020019533,,0.0045995106920599,-353.34356689453125,,-0.0020279888994991
761,17028808,130.03236389160156,,-0.0001597823720658,130.27772521972656,,-0.0010252702049911,-36.05352020263672,,0.0027902966830879,109.63468170166016,,0.0007852325798012,-108.99397277832033,,-0.0015789604512974,-349.9184875488281,,0.0012649610871449
761,17028808,126.05165100097656,,-0.0045580859296023,131.13568115234375,,0.0009822242427617,-35.05071258544922,,0.0011480565881356,110.6231460571289,,0.0011316395830363,-107.01246643066406,,0.0022685180883854,-350.3762512207031,,-0.0005244701751507
761,17028808,123.90702056884766,,-0.0002045336150331,130.51370239257812,,-0.0001067374832928,-33.24059295654297,,0.0002619102306198,119.01449584960938,,0.0010140716331079,-108.60633850097656,,-0.0003017709241248,-344.1175842285156,,0.0008661505999043
761,17028808,122.75965881347656,,-0.000750075909309,130.90679931640625,,0.0002570614451542,-32.64818572998047,,0.0003873921232298,121.6259307861328,,0.0017076893709599,-109.20100402832033,,-0.0003887588682118,-341.4746398925781,,0.0017282975604757
761,17028808,120.942626953125,,-0.0008904049755074,131.71412658691406,,0.0003085712960455,-33.78923797607422,,-0.0004670976777561,121.5524673461914,,-4.014120713691227e-05,-108.0608367919922,,0.0007006608066149,-342.7802734375,,-0.0006313117337413
761,17028808,119.6437530517578,,-0.0008451231988146,133.2095184326172,,0.0009727838332764,-36.48912811279297,,-0.0017562182620167,119.33717346191406,,-0.0014411454321816,-106.4412078857422,,0.0010535914916545,-346.21771240234375,,-0.002236220985651
761,17028808,121.67430114746094,,0.0010908296098932,135.9380645751953,,8.406927918258589e-06,-43.90392303466797,,-0.001288162311539,111.33433532714844,,-0.0012429980561137,-106.9185028076172,,-0.0007835011347196,-353.8204040527344,,-0.001665185438469
