stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,170.050537109375,,-3.8915244658710435e-05,78.57951354980469,,1.4437096069741528e-05,61.53240585327149,,-4.627758971764706e-05,67.00652313232422,,0.00014694283891,-131.2130126953125,,0.0001392189587932,17.416208267211914,,0.0001585574354976
225,674484252,169.94827270507812,,-6.399850826710463e-05,78.583251953125,,2.362014129175805e-06,61.47827911376953,,-3.4206103009637445e-05,67.18988037109375,,0.0001157085134764,-130.68658447265625,,0.000332207797328,17.768718719482422,,0.0002224538766313
225,674484252,169.86854553222656,,-5.283103018882685e-05,78.53509521484375,,-3.21580191666726e-05,61.565948486328125,,5.758205588790588e-05,67.21839141845703,,1.872594475571532e-05,-130.39190673828125,,0.0001935582549776,18.25459671020508,,0.0003191429714206
225,674484252,169.76947021484375,,-9.468123607803136e-05,78.44940185546875,,-8.139265264617279e-05,61.69759750366211,,0.0001250672212336,67.34416198730469,,0.0001194805663544,-130.20712280273438,,0.0001755418197717,18.43356132507324,,0.0001700135617284
225,674484252,167.5707244873047,,-0.000707977626007,78.43436431884766,,-5.069051894679433e-06,61.69399642944336,,-1.126456027122913e-06,65.92755126953125,,-0.0004562146787066,-123.30841064453124,,0.002222181065008,16.714046478271484,,-0.0005536531680263
225,674484252,162.97796630859375,,-0.0033133807592093,80.44491577148438,,0.0014502889243885,60.61860656738281,,-0.000775686756242,62.51433181762695,,-0.0024620171170681,-116.21697998046876,,0.0051153153181076,11.81069278717041,,-0.0035366271622478
225,674484252,155.23072814941406,,-0.0022993546444922,81.09629821777344,,0.0001933156017912,61.61689758300781,,0.0002962714352179,59.44691467285156,,-0.0009101936011575,-108.41079711914062,,0.0023167019244283,7.481724739074707,,-0.0012848570477217
225,674484252,148.8665771484375,,-0.0021331245079636,88.94155883789062,,0.0026293555274605,50.918487548828125,,-0.0035858759656548,59.09685516357422,,-0.0001172046322608,-99.04232788085938,,0.0031398641876876,0.4573334157466888,,-0.0023540549445897
225,674484252,146.4976806640625,,-0.0019123287638649,99.14752197265624,,0.0082376776263117,37.78499984741211,,-0.0106003703549504,60.164886474609375,,0.0008620584849268,-94.4549560546875,,0.0037026673089712,-5.301701545715332,,-0.0046488642692565
225,674484252,146.4528350830078,,-1.5022764273453504e-05,107.86688995361328,,0.0028813013341277,24.637025833129883,,-0.0043444680050015,66.45805358886719,,0.0020795674063265,-93.3826904296875,,0.0003543282509781,-6.739995002746582,,-0.0004755283007398
225,674484252,146.3838653564453,,-4.327062197262421e-05,119.22647094726562,,0.007208056282252,4.368358135223389,,-0.0128613598644733,82.83129119873047,,0.0103893959894776,-93.7977294921875,,-0.0002629522641655,-7.611790657043457,,-0.0005536420503631
225,674484252,146.3838653564453,,0.0,119.22647094726562,,0.0,4.368358135223389,,0.0,82.83129119873047,,0.0,-93.7977294921875,,0.0,-7.611790657043457,,0.0
225,674484252,146.3838653564453,,0.0,119.22647094726562,,0.0,4.368358135223389,,0.0,82.83129119873047,,0.0,-93.7977294921875,,0.0,-7.611790657043457,,0.0
225,674484252,147.7788848876953,,0.0008245389326475,119.2823715209961,,3.303904304630123e-05,9.287809371948242,,0.0029076742939651,76.85295867919922,,-0.003533466020599,-92.14358520507812,,0.0009776956867426,-9.029850959777832,,-0.0008381517836824
225,674484252,147.74740600585938,,-1.0689297596400138e-05,111.26228332519533,,-0.002723989309743,21.82075881958008,,0.0042565451003611,69.25228118896484,,-0.0025814652908593,-93.0069580078125,,-0.0002933618379756,-8.121983528137207,,0.000308337417664
