stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,149.55148315429688,,-0.001041691401042,68.7973403930664,,-0.0001728260540403,71.446044921875,,-0.0001160065367002,70.54823303222656,,0.0007018284522928,-119.2040557861328,,0.0023753596469759,14.2881441116333,,0.0002288577816216
222,909759521,144.5476837158203,,-0.0035276270937174,68.24113464355469,,-0.0003858557029161,71.26424407958984,,-0.0001167179070762,68.20565032958984,,-0.0018825911683961,-110.40199279785156,,0.0062229740433394,11.62861442565918,,-0.0021009224001318
222,909759521,128.15243530273438,,-0.0187993496656417,65.91946411132812,,-0.0026624226011335,71.81110382080078,,0.000627028173767,63.47111129760742,,-0.005429096519947,-87.06944274902344,,0.026752745732665,4.715683937072754,,-0.0079271225258708
222,909759521,109.98212432861328,,-0.005069734994322,67.28589630126953,,0.0005664858035743,70.09574127197266,,-0.0003112794365733,55.649169921875,,-0.0031486523803323,-62.10569763183594,,0.0077066454105079,2.168210506439209,,0.000176192013896
222,909759521,108.87177276611328,,-0.0012676501646637,73.17618560791016,,0.0067249634303152,62.82901382446289,,-0.0082966210320591,52.15928649902344,,-0.0039846138097345,-60.65666198730469,,0.0016543630044907,2.9182536602020264,,0.00085632619448
222,909759521,105.5198974609375,,-0.000689075270202,80.19879913330078,,0.0012795536313205,54.11117935180664,,-0.0014006142737343,51.79866409301758,,-0.0004397277371026,-46.06068420410156,,0.0033998708240687,6.864112377166748,,0.0010069579584524
222,909759521,103.05987548828124,,-0.0016026771627366,87.6335220336914,,0.0048433295451104,48.891212463378906,,-0.0034001362510025,44.92509841918945,,-0.0044777002185583,-25.97496032714844,,0.0130847906693816,23.11063003540039,,0.0105837490409612
222,909759521,107.40164947509766,,0.0029706240165978,92.77029418945312,,0.0026954372879117,43.6417236328125,,-0.002985015977174,48.42884063720703,,0.0015297085046768,-29.259933471679688,,-0.0041450522840023,22.045631408691406,,-0.0024411359336227
222,909759521,110.2301254272461,,0.0012341534020379,97.6359634399414,,0.0021230499260127,41.195011138916016,,-0.0010673528304323,39.41258239746094,,-0.0039337174966931,-26.69346618652344,,0.0011198332067579,27.673246383666992,,0.0024555111303925
222,909759521,111.81151580810548,,0.0010045309318229,98.19359588623048,,6.554131687153131e-05,40.24680709838867,,-0.0004179949173703,45.75305938720703,,0.0039881435222923,-27.143814086914062,,-0.0008882391848601,22.568218231201172,,-0.0031333290971815
222,909759521,113.74783325195312,,0.0006022508023306,96.86502838134766,,-0.0004133206093683,41.411415100097656,,0.0003622270014602,50.39733123779297,,0.0014445019187405,-31.928421020507812,,-0.0014879541704431,18.286996841430664,,-0.0013313274830579
222,909759521,113.7765655517578,,-2.494285399734508e-05,95.13868713378906,,-0.0009129084646701,44.4839973449707,,0.0015383408172056,50.39390563964844,,0.0002121116849593,-31.199386596679688,,0.0005230131791904,17.224891662597656,,-0.0005799214122816
222,909759521,112.68682861328124,,-0.0004310755175538,93.52058410644533,,-0.0006400399142876,46.6821174621582,,0.0008698487654328,50.74149703979492,,0.0001375504652969,-29.973190307617188,,0.0004852356214541,16.60004997253418,,-0.0002470207982696
222,909759521,110.01382446289062,,-0.001186445239,92.82478332519533,,-3.785377339227125e-05,50.1682243347168,,0.0013953424058854,30.029207229614254,,-0.0108834998682141,-31.35704040527344,,-0.0006467587081715,31.781999588012695,,0.0079427603632211
