stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,-161.1118621826172,,0.0005964015726931,100.26666259765624,,0.0002024241985054,-62.18431091308594,,-0.0001515187323093,108.53823852539062,,5.582537050941028e-05,132.4616241455078,,-0.0012310898164287,-18.54681396484375,,-0.0001846634695539
222,909759521,-158.48350524902344,,0.0017085442086681,101.18445587158205,,0.0005685116630047,-63.38423156738281,,-0.0006961880135349,110.44903564453124,,0.0013066398678347,127.84783935546876,,-0.0032049363944679,-17.11590576171875,,0.0011206743074581
222,909759521,-150.95155334472656,,0.0086360201239585,102.2386474609375,,0.0012087204959243,-63.15055847167969,,0.000267927563982,111.9368133544922,,0.0017058650264516,118.52263641357422,,-0.0106917917728424,-12.235137939453123,,0.0055962144397199
222,909759521,-137.8730010986328,,0.0036612525582313,101.0135498046875,,-0.0005126955220475,-58.35356140136719,,0.0016194409690797,113.8008804321289,,0.0003708900767378,101.79598236083984,,-0.004927827976644,-2.0667724609375,,0.002895935671404
222,909759521,-129.1428680419922,,0.0099672116339206,97.38444519042967,,-0.0041443179361522,-50.73591613769531,,0.0086970888078212,111.3345947265625,,-0.0028147823177278,86.1287612915039,,-0.0178868435323238,1.450211763381958,,0.0040153502486646
222,909759521,-125.62965393066406,,0.0003511056420393,90.84296417236328,,-0.0013225527945905,-38.87214660644531,,0.0023391062859445,105.06104278564452,,-0.001273694098927,78.60374450683594,,-0.0006284231785684,3.4070374965667725,,0.0001557675568619
222,909759521,-119.43269348144533,,0.0040369941852986,85.1439437866211,,-0.0037122424691915,-32.08341979980469,,0.0044224974699318,106.62239837646484,,0.0010171397589147,54.81502151489258,,-0.0154971024021506,3.5676329135894775,,0.0001046194811351
222,909759521,-118.35618591308594,,0.0003809616318903,79.34639739990234,,-0.0032181073911488,-25.92127990722656,,0.0030330878216773,106.8345947265625,,0.0007391957333311,45.87337875366211,,-0.0052653369493782,3.300612688064575,,-0.0007697438122704
222,909759521,-119.19248962402344,,-0.0003646852273959,77.0444564819336,,-0.0010040287161245,-27.39805603027344,,-0.0006446841289289,113.3666000366211,,0.0028501255437731,45.53569030761719,,-0.0001472473813919,-4.56739616394043,,-0.003433229168877
222,909759521,-120.74064636230467,,-0.0007184286951087,77.25529479980469,,-0.0001224594452651,-29.47621154785156,,-0.0008196618873625,117.65213775634766,,0.0019450513646006,52.98939514160156,,0.0028978176414966,-10.11225700378418,,-0.0025945072993636
222,909759521,-121.27830505371094,,-0.0001669597695581,77.73764038085938,,0.0001500241633038,-31.678024291992188,,-0.0006846981705166,118.30072021484376,,0.0002017274673562,49.21492385864258,,-0.0011741567868739,-11.24152946472168,,-0.0003513225237838
222,909759521,-121.51457214355467,,-4.9885707994690165e-05,78.88922882080078,,0.0003694416664075,-33.74223327636719,,-0.0006198299233801,119.0829849243164,,0.0002027970913331,49.30143737792969,,5.843545750394696e-06,-10.895490646362305,,0.000235951738432
222,909759521,-120.85353088378906,,0.0002615892735775,79.87484741210938,,0.000390032393625,-35.01652526855469,,-0.0005044206045567,119.91555786132812,,0.0003294691559858,48.77303314208984,,-0.0002089643676299,-10.84046745300293,,2.177399073843844e-05
222,909759521,-121.03645324707033,,-0.0002390195295447,80.09709930419922,,-3.677223503473215e-05,-33.46492004394531,,0.00109128060285,120.59033966064452,,-0.0001557412178954,49.03899765014648,,9.65714716585353e-05,-10.901716232299805,,0.0001362498005619
