stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
443,433319091,0.0,0.0,0.0,-0.1139012277126312,0.8457380533218384,0.0043694972991943,-0.1292187422513961,0.9072535037994384,-0.0179159082472324,-0.108777031302452,0.8747314214706421,-0.0367320366203784,-0.1082635000348091,0.8910343050956726,-0.0658152848482132,-0.1231021359562873,0.9135242700576782,-0.0876140147447586,-0.1384018659591674,0.9280879497528076,-0.101450577378273,-0.1124464645981788,0.8784593939781189,-0.0251221880316734,-0.1194379031658172,0.936861515045166,-0.0403350815176963,-0.129578411579132,0.9721391797065736,-0.0532075390219688,-0.143245443701744,0.9835869669914246,-0.070627175271511,-0.1578586101531982,0.9895678162574768,-0.0872983038425445,-0.1238822489976883,0.8768478631973267,-0.0126995109021663,-0.1345552206039428,0.9376590251922609,-0.0231323130428791,-0.1505201458930969,0.9753587245941162,-0.0393217913806438,-0.1658525913953781,0.990229606628418,-0.0578175708651542,-0.1803507804870605,1.001906156539917,-0.0754378214478492,-0.1371716856956482,0.8771331906318665,-2.8250738978385925e-05,-0.1511178910732269,0.929186224937439,-0.0126996338367462,-0.166504293680191,0.9645187258720398,-0.02339518815279,-0.1807132959365844,0.980225384235382,-0.0405461229383945,-0.1930659115314483,0.9916847944259644,-0.0590209662914276,-0.1455554664134979,0.8751490712165833,0.0024016606621444,-0.167359784245491,0.9159590601921082,-0.0047474885359406,-0.1800558865070343,0.9447232484817504,-0.0067708734422922,-0.1919843852519989,0.957122802734375,-0.0185138694941997
443,433319091,0.0,0.0,0.0,-0.1344374716281891,0.8402146100997925,-0.0151388645172119,-0.1504633128643036,0.902410626411438,-0.0379895567893981,-0.1299541592597961,0.869552731513977,-0.0570718124508857,-0.1301040053367614,0.8864649534225464,-0.0863343849778175,-0.1449629813432693,0.9094486236572266,-0.1083578690886497,-0.1603049337863922,0.9243552684783936,-0.1224118992686271,-0.1334183067083358,0.8733188509941101,-0.0452309995889663,-0.140549898147583,0.9323905110359192,-0.060767151415348,-0.1504771411418914,0.9684244394302368,-0.0733169466257095,-0.1641547679901123,0.9803789854049684,-0.0908758491277694,-0.1788402795791626,0.986746072769165,-0.1077720373868942,-0.1449779719114303,0.8716810941696167,-0.0325844921171665,-0.155948668718338,0.933140218257904,-0.0433946177363395,-0.1719911247491836,0.97157084941864,-0.0594278201460838,-0.1874857544898986,0.9867494106292723,-0.0781285613775253,-0.2021437138319015,0.9986220598220824,-0.0959946364164352,-0.1582411676645279,0.8718469738960266,-0.0197921693325042,-0.1727152019739151,0.9244612455368042,-0.0328602008521556,-0.1884317398071289,0.9602071046829224,-0.0437487587332725,-0.2029279768466949,0.9755375981330872,-0.0615793876349926,-0.2154619842767715,0.9864758849143982,-0.0807001888751983,-0.1667337566614151,0.8697807192802429,-0.0173569358885288,-0.1891107857227325,0.910957932472229,-0.0248234085738658,-0.2019829452037811,0.940128207206726,-0.0266282428056001,-0.2140661031007766,0.9523879885673524,-0.0388560257852077
443,433319091,0.0,0.0,0.0,-0.1517146229743957,0.8322081565856934,-0.0319883823394775,-0.1726401597261428,0.8924376368522644,-0.0576814040541648,-0.1493606567382812,0.8603491187095642,-0.0754582434892654,-0.1508489847183227,0.876284658908844,-0.1055340021848678,-0.1671490520238876,0.8974144458770752,-0.1288096010684967,-0.1834606677293777,0.9107019305229188,-0.1437429785728454,-0.1531491875648498,0.8643227219581604,-0.063675433397293,-0.1647724211215973,0.9224286079406738,-0.0817489773035049,-0.1776096075773239,0.9573802947998048,-0.095643900334835,-0.1924261748790741,0.966349184513092,-0.1143145784735679,-0.2075964361429214,0.9685452580451964,-0.1320750564336776,-0.1647594571113586,0.8622600436210632,-0.0509376376867294,-0.1805208474397659,0.9226151704788208,-0.0644251704216003,-0.1996671855449676,0.95926833152771,-0.0821260213851928,-0.216457724571228,0.9716246724128724,-0.1020953431725502,-0.2320860475301742,0.9805295467376708,-0.1211301237344741,-0.1781402826309204,0.8618349432945251,-0.0381817854940891,-0.1967920660972595,0.912952482700348,-0.0536173917353153,-0.2154231071472168,0.9470592737197876,-0.0662414282560348,-0.231068804860115,0.959721028804779,-0.0854834541678428,-0.2442602813243866,0.9678730964660645,-0.1057863757014274,-0.186534970998764,0.8591639399528503,-0.0357235819101333,-0.2122674882411956,0.8983773589134216,-0.0451253652572631,-0.2274868041276931,0.9265798330307008,-0.0481661222875118,-0.2403935194015503,0.9370625615119934,-0.0614522285759449
443,433319091,0.0,0.0,0.0,-0.1619617342948913,0.8182435035705566,-0.0398371219635009,-0.1899163722991943,0.8737828135490417,-0.0695190876722335,-0.1642296463251114,0.8425491452217102,-0.0856961607933044,-0.1684699058532714,0.8557466268539429,-0.1169039011001586,-0.1875156313180923,0.873296856880188,-0.1411724686622619,-0.2055249959230423,0.8837512731552124,-0.1565047204494476,-0.167922705411911,0.8471851944923401,-0.0740928873419761,-0.1860968321561813,0.9021878242492676,-0.0964683443307876,-0.2034719288349151,0.9345020055770874,-0.1119824647903442,-0.2201770693063736,0.9406213164329528,-0.1302870661020279,-0.2364438772201538,0.9398292303085328,-0.1472488492727279,-0.1787527054548263,0.8451562523841858,-0.0606295391917228,-0.2010800242424011,0.9024093151092528,-0.0784086436033248,-0.2247496545314788,0.935417413711548,-0.0979772210121154,-0.2436557412147522,0.9443646669387816,-0.1179706454277038,-0.2610017359256744,0.9499936699867249,-0.136850968003273,-0.1915194690227508,0.8445894718170166,-0.0471934638917446,-0.2158713936805725,0.8922107219696045,-0.0659856721758842,-0.2385747134685516,0.9230040907859802,-0.0806078910827636,-0.2563051581382751,0.9321943521499634,-0.1001045331358909,-0.2711402475833893,0.9369629621505736,-0.1204239577054977,-0.1995133161544799,0.8413485884666443,-0.0440903827548027,-0.229475125670433,0.8770002126693726,-0.0554957166314125,-0.2477679252624511,0.90313321352005,-0.0603417456150054,-0.2622212171554565,0.9107787609100342,-0.0740433782339096
443,433319091,0.0,0.0,0.0,-0.1654615104198455,0.8129828572273254,-0.0426422357559204,-0.1914974004030227,0.8693130612373352,-0.0723219066858291,-0.1658763885498047,0.8375730514526367,-0.0881903246045112,-0.1681814789772033,0.8516360521316528,-0.1192051768302917,-0.1852883249521255,0.8703895211219788,-0.1439884603023529,-0.2021392434835434,0.881809413433075,-0.159917265176773,-0.1699566394090652,0.842218279838562,-0.0767163187265396,-0.1868999749422073,0.8976845145225525,-0.0991424024105072,-0.2032993137836456,0.9305694699287416,-0.1144710481166839,-0.2195397168397903,0.9388152360916138,-0.1323377788066864,-0.2358218878507614,0.9401959180831908,-0.1492319703102111,-0.181008756160736,0.8403640389442444,-0.0634531900286674,-0.2019860446453094,0.898262083530426,-0.081190600991249,-0.2248473167419433,0.931908369064331,-0.1005846038460731,-0.2434614896774292,0.9416428208351136,-0.1204645335674285,-0.2606106996536255,0.9479957818984984,-0.1392779946327209,-0.1942242980003357,0.8401368856430054,-0.0501089356839656,-0.2171272039413452,0.8884398341178894,-0.0689043030142784,-0.2391964495182037,0.9196023344993592,-0.0836616605520248,-0.256653755903244,0.929231584072113,-0.1031745076179504,-0.2712939977645874,0.9342991709709167,-0.1235478967428207,-0.2023207992315292,0.8371081352233887,-0.0470708087086677,-0.2312056869268417,0.8735830187797546,-0.0585579350590705,-0.2491552978754043,0.8998758792877197,-0.0637138113379478,-0.2633748054504394,0.907521903514862,-0.0776425823569297
443,433319091,0.0,0.0,0.0,-0.1487335860729217,0.8221719861030579,-0.0286948680877685,-0.166868582367897,0.8839453458786011,-0.0529606975615024,-0.1444067358970642,0.8511500358581543,-0.0713670924305915,-0.1436687260866165,0.8685824871063232,-0.1007146835327148,-0.157351016998291,0.8917719721794128,-0.123831033706665,-0.1720301061868667,0.9067564010620116,-0.1389470696449279,-0.1484181731939315,0.8550587892532349,-0.0595924817025661,-0.1579736471176147,0.9141609072685242,-0.0765023529529571,-0.170038416981697,0.9501088857650756,-0.0886877030134201,-0.18457692861557,0.9619812965393066,-0.1059804931282997,-0.1999576687812805,0.9670796990394592,-0.1230159774422645,-0.1601405441761016,0.8531882166862488,-0.0469163656234741,-0.1735966205596923,0.9147024154663086,-0.0590050257742404,-0.1919023394584655,0.9524866342544556,-0.0754165723919868,-0.2085288763046264,0.966436505317688,-0.0945459306240081,-0.2241237759590149,0.9768428802490234,-0.1129124611616134,-0.1738505810499191,0.8531880974769592,-0.0340354219079017,-0.1902529597282409,0.905552864074707,-0.0482425764203071,-0.2081981599330902,0.9403204917907716,-0.060331679880619,-0.2237204909324646,0.9539141058921814,-0.079119436442852,-0.2369308322668075,0.9627772569656372,-0.0991800129413604,-0.182359829545021,0.850851833820343,-0.0315568931400775,-0.2063598930835724,0.8915003538131714,-0.0399124473333358,-0.2211156785488128,0.9200403690338136,-0.0428208149969577,-0.2338651120662689,0.930622935295105,-0.0562523938715457
443,433319091,0.0,0.0,0.0,-0.1229232251644134,0.8376702666282654,0.0039213895797729,-0.1360357999801635,0.9014477729797364,-0.0187747851014137,-0.1161641329526901,0.8675894141197205,-0.0380040518939495,-0.1143628135323524,0.8857852220535278,-0.0668964833021164,-0.1264380812644958,0.9105677008628844,-0.0893241316080093,-0.1400084048509597,0.927008867263794,-0.1040204465389251,-0.1198228448629379,0.8714151978492737,-0.0260749962180852,-0.1243190541863441,0.931597113609314,-0.0412469208240509,-0.1335816532373428,0.9687150716781616,-0.0525330156087875,-0.1469759941101074,0.9820165634155272,-0.0697643607854843,-0.1616638898849487,0.9887380003929138,-0.086895115673542,-0.131853774189949,0.870093047618866,-0.0135625563561916,-0.1402178406715393,0.9328024983406068,-0.0239870212972164,-0.1555185317993164,0.9722946286201476,-0.0396155044436454,-0.1707775145769119,0.9879483580589294,-0.058629423379898,-0.1852659285068512,1.0000126361846924,-0.076942391693592,-0.1455710977315902,0.8706845045089722,-0.0008987039327621,-0.1577440947294235,0.9246110320091248,-0.0137843191623687,-0.1729613840579986,0.9609233736991882,-0.0252596959471702,-0.1871289312839508,0.9760920405387878,-0.0439723804593086,-0.1992978602647781,0.9863992929458618,-0.0640492141246795,-0.1542906314134597,0.8689224123954773,0.0013634874485433,-0.1750421524047851,0.9115557670593262,-0.0061577521264553,-0.1875721961259842,0.9412311911582948,-0.0086305141448974,-0.1992145478725433,0.9531287550926208,-0.0220160037279129
443,433319091,0.0,0.0,0.0,-0.0828805863857269,0.8514457941055298,0.0448545217514038,-0.0986730828881263,0.9137027263641356,0.0196636151522398,-0.078150674700737,0.8796514868736267,0.0014496967196464,-0.0776805654168129,0.8965814709663391,-0.028273656964302,-0.0906816497445106,0.9199437499046326,-0.0517145842313766,-0.104916974902153,0.9353144764900208,-0.0669540464878082,-0.0816395953297615,0.8838953971862793,0.0132950171828269,-0.0885004103183746,0.9431794285774232,-0.0044309422373771,-0.0992175638675689,0.9794338941574096,-0.0172107443213462,-0.1134755238890647,0.9913455247879028,-0.0347823798656463,-0.1287786960601806,0.9967311024665833,-0.0518633872270584,-0.0933219939470291,0.8827541470527649,0.0261641442775726,-0.1040241718292236,0.9446513652801514,0.0131630860269069,-0.120907999575138,0.9829666614532472,-0.0037776827812194,-0.1370886266231537,0.997339129447937,-0.0230623558163642,-0.1523730754852295,1.008180856704712,-0.0415119975805282,-0.1067431420087814,0.8834722638130188,0.0391381569206714,-0.1210274249315261,0.9363629817962646,0.0241656154394149,-0.1373766660690307,0.9719517230987548,0.0119290761649608,-0.1523748934268951,0.9862337112426758,-0.0068556070327758,-0.1653044819831848,0.9956498146057128,-0.0269117429852485,-0.1153469607234001,0.881531834602356,0.0416973531246185,-0.1377006620168686,0.9231063723564148,0.0328051671385765,-0.1510810256004333,0.9523504972457886,0.0295524150133132,-0.1634060740470886,0.9635860919952391,0.016188308596611
443,433319091,0.0,0.0,0.0,-0.0452593863010406,0.8659821152687073,0.0865619778633117,-0.0577175244688987,0.9294785261154176,0.0627616792917251,-0.0412495099008083,0.8941501975059509,0.0430857464671134,-0.0417282097041606,0.910987377166748,0.0133426412940025,-0.0545162931084632,0.9352425336837769,-0.0092481821775436,-0.0683479607105255,0.9516271948814392,-0.023748330771923,-0.0435659885406494,0.898524820804596,0.0551551654934883,-0.0468170866370201,0.9582754373550416,0.0382184870541095,-0.0554400533437728,0.9952348470687866,0.0259891897439956,-0.0698231160640716,1.0081263780593872,0.0092623531818389,-0.0856548249721527,1.0148606300354004,-0.0068010836839675,-0.0544293299317359,0.8981786966323853,0.0687522292137146,-0.0610057152807712,0.9607783555984496,0.0567711181938648,-0.0757840424776077,1.0003654956817627,0.0409224778413772,-0.0919541642069816,1.0159780979156494,0.0226563066244125,-0.1074595749378204,1.027984380722046,0.0051685124635696,-0.0668368712067604,0.8997969627380371,0.0825561881065368,-0.0778518468141555,0.9537389874458312,0.0688010603189468,-0.0918289124965667,0.9906970858573914,0.0578683838248252,-0.1067196577787399,1.0063039064407349,0.0401151701807975,-0.1200375258922576,1.0168942213058472,0.0209456831216812,-0.0753773674368858,0.8985090851783752,0.0856547579169273,-0.094910517334938,0.9417481422424316,0.0784301310777664,-0.1058149635791778,0.9720839858055116,0.0764485970139503,-0.1179375201463699,0.9846014380455016,0.0641060173511505
443,433319091,0.0,0.0,0.0,-0.0179600417613983,0.8730032444000244,0.1203805208206176,-0.0311071313917636,0.9366538524627686,0.0980159640312194,-0.0174085590988397,0.9012384414672852,0.0769185274839401,-0.0208646450191736,0.9176811575889589,0.0472858399152755,-0.0362447425723075,0.9418218731880188,0.0264469906687736,-0.0512433238327503,0.958101749420166,0.0132006555795669,-0.0184408742934465,0.905564546585083,0.0891312435269355,-0.0217429175972938,0.9652218818664552,0.0727891027927398,-0.0306936763226985,1.002138614654541,0.061122678220272,-0.0461882278323173,1.0151066780090332,0.04562608897686,-0.0631186217069625,1.0221607685089111,0.0310024768114089,-0.0280294846743345,0.9053912162780762,0.1035970374941825,-0.0341847762465477,0.9679166078567504,0.0924349054694175,-0.0493873059749603,1.007629632949829,0.0777864083647728,-0.0666807070374488,1.0234363079071045,0.0609268061816692,-0.0833094641566276,1.0356675386428833,0.044815793633461,-0.0390234254300594,0.9071533679962158,0.11835578083992,-0.0500214286148548,0.9611886739730836,0.1058042645454406,-0.063909575343132,0.9983872175216676,0.0961759537458419,-0.0798394680023193,1.0142600536346436,0.0797609537839889,-0.0944347083568573,1.0251078605651855,0.0618218481540679,-0.0472622513771057,0.9060292840003968,0.1221615448594093,-0.0663773715496063,0.949542999267578,0.1167933940887451,-0.076571837067604,0.9800568222999572,0.1158144026994705,-0.0893222838640213,0.9928870797157288,0.1046035289764404
