stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,-162.70774841308594,,0.0001778060104697,102.0091552734375,,8.402585081057623e-06,-65.91975402832031,,-0.0002279657928738,111.70364379882812,,0.000554515805561,130.2557373046875,,-0.0004372266994323,-14.140825271606444,,0.0005856527714058
222,909759521,-162.2258758544922,,0.00024115544511,101.9127197265625,,-7.274159543158021e-06,-65.98478698730469,,-0.0001145680143963,112.82772064208984,,0.0006008924683555,128.44857788085938,,-0.000872899137903,-13.600358963012695,,0.0002138293930329
222,909759521,-161.45204162597656,,0.0002315113233635,102.0283432006836,,3.459101571934298e-05,-66.36228942871094,,-0.0001129929587477,113.5792999267578,,0.0002248538512503,126.60253143310548,,-0.0005524100270122,-13.61039924621582,,-3.138693273285753e-06
222,909759521,-155.31431579589844,,0.00327108358033,103.67618560791016,,0.0008793496526777,-68.58949279785156,,-0.0011698821326717,119.23778533935548,,0.0031329884659498,112.06092834472656,,-0.0078538777306675,-10.04985237121582,,0.0022318288683891
222,909759521,-147.95191955566406,,0.00287901237607,104.1911163330078,,0.0002013592456933,-68.66590881347656,,-3.0085031539783813e-05,122.81658172607422,,0.0013994667679071,102.35462188720705,,-0.003795500146225,-3.1898975372314453,,0.0026825410313904
222,909759521,-137.47291564941406,,0.003559406613931,101.29242706298828,,-0.001035358174704,-61.39384460449219,,0.0025797060225158,122.57720184326172,,-0.0003495440178085,90.05571746826172,,-0.0046115471050143,5.815390110015869,,0.0026464483235031
222,909759521,-131.4485321044922,,0.0041689127683639,97.48516082763672,,-0.0026341576594859,-55.05216979980469,,0.0043884865008294,122.56974029541016,,-4.839977464143885e-06,84.9288330078125,,-0.0035477033816277,4.558070182800293,,-0.0008699859026819
222,909759521,-122.52149963378906,,0.0051722405478358,92.71281433105467,,-0.0033510576467961,-48.25151062011719,,0.0044244690798223,125.76416778564452,,0.0023975006770342,59.8454475402832,,-0.015529153868556,6.40020227432251,,0.0022239505778998
222,909759521,-115.67445373535156,,0.0029875887557864,84.54991149902344,,-0.0035614029038697,-36.86283874511719,,0.0049692476168274,120.1141357421875,,-0.0024650583509355,34.517578125,,-0.011051183566451,1.4900132417678833,,-0.0021423350553959
222,909759521,-114.25672912597656,,0.0007248563924804,81.20526885986328,,-0.0018956762505695,-32.63816833496094,,0.0024378069210797,118.9957504272461,,-0.0004962977836839,44.10822677612305,,0.0029321792535483,-7.151031017303467,,-0.0043341070413589
222,909759521,-112.91212463378906,,0.000923458894249,77.62559509277344,,-0.0024581791367381,-28.494186401367188,,0.0028460386674851,120.00790405273438,,0.0006951343384571,42.47762680053711,,-0.0011204108595848,-17.28985595703125,,-0.0069626388140022
222,909759521,-111.92259216308594,,0.0001555379858473,77.98111724853516,,0.0002795114996843,-30.656906127929688,,-0.0008291212143376,121.92877960205078,,0.0007992485770955,40.517601013183594,,4.91456885356456e-05,-22.86236572265625,,-0.0009499203297309
222,909759521,-111.75236511230467,,0.000136607355671,80.0232162475586,,0.0016387675423175,-35.17240905761719,,-0.0036230136174708,125.90060424804688,,0.0031873590778559,42.37750625610352,,0.0014925600262358,-23.47332763671875,,-0.0004897102480754
222,909759521,-111.0781707763672,,0.0004396336444187,81.59884643554688,,0.0007937055779621,-37.86045837402344,,-0.0013438764726743,126.45794677734376,,0.0003651460865512,40.61971664428711,,-0.0010506443213671,-22.387847900390625,,0.0004553164180833
222,909759521,-110.2043914794922,,0.0003812582872342,82.48198699951172,,0.0003853442030958,-38.36720275878906,,-0.0002212525432696,125.18637084960938,,-0.0005546572501771,35.07518768310547,,-0.002419281983748,-18.77001953125,,0.0015785760479047
222,909759521,-112.86686706542967,,-0.0018510546069592,86.07083129882812,,0.0012934175319969,-37.82109069824219,,0.0010604477720335,107.15065002441406,,-0.0092790191993117,41.51324844360352,,0.0042208656668663,0.207977294921875,,0.0098408255726099
