stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,-160.25140380859375,,5.08004404764506e-07,38.524681091308594,,-1.0321359695808496e-06,76.61528778076172,,-5.160679847904248e-06,53.727882385253906,,1.0049214324681088e-05,121.66277313232422,,1.4901463146088643e-05,-16.07802963256836,,1.4537594324792735e-05
579,83618164,-160.29803466796875,,-1.8116053979611024e-05,38.52397537231445,,0.0,76.58606719970703,,-1.1406404155422932e-05,53.72137451171875,,-2.683859975149971e-06,121.75462341308594,,3.5246626794105396e-05,-16.051021575927734,,1.036391859088326e-05
579,83618164,-160.157958984375,,2.8122691219323315e-05,38.510066986083984,,1.1477854968688916e-06,76.66724395751953,,1.1454510058683807e-05,53.67041015625,,-1.7928798115462996e-05,121.46292114257812,,-4.581804023473523e-05,-16.08169174194336,,0.0
579,83618164,-160.01202392578125,,4.471033753361553e-05,38.504581451416016,,-1.6069607227109373e-06,76.72051239013672,,1.6318603229592554e-05,53.573753356933594,,-2.946094718936365e-05,121.36053466796876,,-3.160356209264137e-05,-16.02749252319336,,1.6603691619820893e-05
579,83618164,-159.0859375,,0.0002925794105976,38.80467224121094,,9.373524517286568e-05,76.31464385986328,,-0.0001116153289331,53.5775260925293,,1.3893223695049528e-05,120.12149810791016,,-0.000349871115759,-15.934810638427734,,4.826993972528726e-05
579,83618164,-154.06179809570312,,0.0019987227860838,41.407752990722656,,0.0010355683043599,71.6238021850586,,-0.0018663129303604,55.36009979248047,,0.0007091506849974,113.6728515625,,-0.0025653978809714,-14.005855560302734,,0.0007673850632272
579,83618164,-140.1864013671875,,0.0024731575977057,45.50296401977539,,0.00070211593993,65.95880889892578,,-0.0009700985974632,56.63325119018555,,0.0001266650651814,92.9088363647461,,-0.0039371252059936,-7.471035003662109,,0.0010748773347586
579,83618164,-135.14666748046875,,0.0016066352836787,47.358421325683594,,0.0005915096262469,59.681785583496094,,-0.0020011411979794,61.27822494506836,,0.0014807909028604,81.17170715332031,,-0.0037419667933136,-5.472713470458984,,0.0006370536284521
579,83618164,-136.21572875976562,,-0.0003592103021219,47.845699310302734,,0.000203147137654,54.25174331665039,,-0.0016663366695865,66.62631225585938,,0.001126485527493,74.3794937133789,,-0.0022792748641222,-5.048030853271484,,-8.552626240998507e-05
579,83618164,-138.969482421875,,-0.001716160448268,47.39038848876953,,-0.0002833026810549,49.416236877441406,,-0.003012814791873,72.43207550048828,,0.0036179616581648,67.0624771118164,,-0.0045600836165249,-6.603786468505859,,-0.000969766813796
579,83618164,-142.23300170898438,,0.0,47.683624267578125,,0.0,43.798057556152344,,0.0,74.44571685791016,,0.0,61.99428176879883,,0.0,-10.36404037475586,,0.0
579,83618164,-144.3489990234375,,-0.0009231571457348,48.29098892211914,,0.0002650128153618,39.58427429199219,,-0.0018386848969385,70.91313171386719,,-0.0015411383938044,58.35886001586914,,-0.0015861517749726,-8.46957015991211,,0.0008266188087873
579,83618164,-144.6533203125,,-1.9500783309922554e-05,46.81532669067383,,-0.0002388846041867,42.06188201904297,,0.0003884517063852,74.27040100097656,,0.000606566783972,59.83554458618164,,0.0001029075792757,-8.71200180053711,,-0.0001109107106458
579,83618164,-144.45068359375,,0.0001307020429521,46.5628662109375,,-0.000162403928698,42.50111389160156,,0.0002833059697877,74.75788116455078,,0.0003144285292364,58.56160736083984,,-0.0008221698808483,-8.477840423583984,,0.0001510350120952
579,83618164,-142.20626831054688,,0.0,47.01211929321289,,0.0,45.89934539794922,,0.0,70.98957061767578,,0.0,57.27729797363281,,0.0,-8.031856536865234,,0.0
