stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,-159.78675842285156,,0.0003436417027842,102.53069305419922,,0.0002287108945893,-65.30882263183594,,-0.0002667153603397,109.5894546508789,,-0.0001413193240296,133.54539489746094,,-0.0002507920435164,-18.31935691833496,,-0.0002368591522099
222,909759521,-159.37452697753906,,0.0002906961308326,102.5778579711914,,3.3258056646445766e-05,-64.93067932128906,,0.0002666568907443,108.40325927734376,,-0.000835993385408,133.40611267089844,,-9.864228923106566e-05,-19.60823631286621,,-0.0009087420767173
222,909759521,-159.1028594970703,,0.0001538735523354,102.57926940917967,,2.1318981453077868e-05,-64.65547180175781,,0.0001125212438637,107.7624053955078,,-0.0003494164266157,133.04327392578125,,-0.0002727702376432,-19.93999290466309,,-0.0001713267702143
222,909759521,-158.9445037841797,,0.0001012395223369,102.51620483398438,,-4.024080772069283e-05,-64.42463684082031,,0.0001475671015214,107.02708435058594,,-0.0004705939209088,133.11288452148438,,4.450242340681143e-05,-20.46883201599121,,-0.0003375756787136
222,909759521,-158.82456970214844,,5.871477333130315e-05,102.37371826171876,,-5.6798209698172286e-05,-64.14976501464844,,0.0001061992443283,106.2195816040039,,-0.0003274960618,132.9524688720703,,-0.0001015116940834,-21.026540756225582,,-0.0002030233881669
222,909759521,-158.26011657714844,,0.0003738206578418,102.29098510742188,,-5.442523615784012e-05,-64.09410095214844,,3.686549825943075e-05,106.16201782226562,,-3.821346035692841e-05,132.00999450683594,,-0.0006241532391868,-21.06133079528809,,-2.3159675038186833e-05
222,909759521,-151.28004455566406,,0.0016453542048111,102.13397216796876,,-5.202555257710628e-05,-62.64222717285156,,0.0004397701122798,109.90030670166016,,0.0007203670684248,121.10969543457033,,-0.0024553914554417,-15.19899559020996,,0.0013957903720438
222,909759521,-140.2902374267578,,0.007314380723983,99.26555633544922,,-0.0019085530657321,-54.95372009277344,,0.0051171672530472,111.7305679321289,,0.0012181526981294,104.44140625,,-0.0110940467566251,-5.752401351928711,,0.0062872832641005
222,909759521,-131.14955139160156,,0.001477257348597,94.4141082763672,,-0.0008040277753025,-45.00675964355469,,0.0014689265517517,109.35592651367188,,-0.0001077970810001,90.35095977783205,,-0.0019363916944712,-3.462026596069336,,0.0003247768909204
222,909759521,-125.33396911621094,,0.0037815293762832,90.21025848388672,,-0.0027332650497555,-38.05381774902344,,0.004521089605987,107.54505920410156,,-0.0011778961634263,81.27547454833984,,-0.0059008505195379,-3.063772201538086,,0.0002589613723102
222,909759521,-119.76994323730467,,0.0012822956778109,86.53459930419922,,-0.0009974028216674,-33.49003601074219,,0.0010155165800824,106.19146728515624,,0.0002847540599759,69.00529479980469,,-0.002754519926384,2.760946273803711,,0.0015857795951887
222,909759521,-115.14817810058594,,0.0030228630639612,83.28936004638672,,-0.0021225640084594,-31.931869506835938,,0.0010191175388172,108.37893676757812,,0.0014307122910395,52.79582595825195,,-0.010601382702589,6.6444878578186035,,0.0025400253944098
222,909759521,-111.96266174316406,,0.0007227022433653,81.2225112915039,,-0.0003481981693767,-34.17353820800781,,-0.000593859469518,113.1260986328125,,0.0010744780302047,46.46108627319336,,-0.0020021393429487,-7.059786319732666,,-0.0030964000616222
222,909759521,-112.32408142089844,,-0.0001127657887991,80.41819763183594,,-0.0002505906450096,-34.59037780761719,,-0.0001296534173889,120.3819580078125,,0.002260597422719,47.581390380859375,,0.0003490362141747,-13.723024368286133,,-0.0020760889165103
222,909759521,-114.24870300292967,,-0.0006762378034181,79.77837371826172,,8.72635209816508e-05,-32.21003723144531,,0.000399581156671,119.4616928100586,,-0.0007631827029399,49.21446228027344,,0.000465848512249,-10.039003372192385,,0.0024320047814399
222,909759521,-113.6076202392578,,0.0004114416078664,81.62519836425781,,0.001185281551443,-34.59617614746094,,-0.0015317937359213,117.68588256835938,,-0.0011401483789086,48.73409652709961,,-0.000308603135636,-6.786165237426758,,0.0020876487251371
222,909759521,-113.44841003417967,,-2.090550697175786e-05,83.37135314941406,,0.0005951618077233,-34.98399353027344,,8.183975296560675e-05,112.53695678710938,,-0.0022640663664788,47.16904830932617,,-0.0008989367634057,-0.9916400909423828,,0.0024191602133214
