stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
579,83618164,161.67799377441406,,0.0005048992461524,83.3659439086914,,0.0008781854412518,55.51020431518555,,-0.0012924199691042,46.53802108764648,,-0.0006698610959574,-141.1754913330078,,-0.0005569460918195,1.0829544067382812,,-0.0014068610034883
579,83618164,163.8969268798828,,0.0023077989462763,85.03242492675781,,0.0017332325223833,53.20406723022461,,-0.0023986846208572,46.46381378173828,,-7.637964881723747e-05,-143.4724884033203,,-0.0023895916528999,-0.4667167067527771,,-0.0016112467274069
579,83618164,167.92698669433594,,0.0001569254673086,86.71698760986328,,9.12890609470196e-05,51.79342269897461,,-0.0001036649264278,47.02079391479492,,5.463110937853344e-05,-147.13121032714844,,-0.0001073453313438,0.3322981894016266,,6.22666921117343e-05
579,83618164,168.19442749023438,,0.0001960180088644,86.34701538085938,,-0.0002716898743528,52.25300979614258,,0.0003368464822415,49.193817138671875,,0.0015926813939586,-146.5664520263672,,0.0004139325756113,2.9668197631835938,,0.001930930535309
579,83618164,167.7954559326172,,0.0,85.80438232421875,,0.0,52.73688507080078,,0.0,52.53800582885742,,0.0,-146.35072326660156,,0.0,6.189905166625977,,0.0
579,83618164,168.4761505126953,,0.0002970100904349,85.52528381347656,,-0.0001220703561557,53.82400894165039,,0.0004743473837152,53.319480895996094,,0.0003409819328226,-146.98265075683594,,-0.0002754212764557,7.863078594207764,,0.0007300600409507
579,83618164,169.08706665039062,,5.853720722370781e-05,85.57379150390625,,-1.12550033009029e-05,54.0677604675293,,2.516388485673815e-05,53.81792068481445,,0.0001556715578772,-147.1096649169922,,6.932058749953285e-05,8.582015991210938,,0.0001772268151398
579,83618164,169.17349243164062,,3.24575012200512e-05,85.40238189697266,,-6.43608727841638e-05,54.42887878417969,,0.0001356355205643,53.71744155883789,,-3.743438719538972e-05,-146.74034118652344,,0.0001387165684718,8.613537788391113,,1.1839662874990609e-05
579,83618164,168.48080444335938,,-0.0001811185211408,84.62419128417969,,-0.0001282454177271,55.29336929321289,,6.981341721257195e-05,52.31792068481445,,-6.412270886357874e-05,-144.46751403808594,,0.0004764380282722,8.631205558776855,,0.000163589924341
579,83618164,165.13531494140625,,-0.0010403771884739,84.27788543701172,,-0.0001076814878615,53.95294570922851,,-0.00041712980601,51.65032196044922,,-0.0002077491371892,-137.3025665283203,,0.0022285191807895,9.279335021972656,,0.000201588118216
579,83618164,154.8746795654297,,-0.0011062627891078,89.9222640991211,,0.0011275773867964,43.33012008666992,,-0.0019073494477197,50.566287994384766,,0.000266941031441,-117.5969696044922,,0.0025991688016802,6.624444484710693,,-6.790164479753003e-05
579,83618164,147.79464721679688,,-0.0074374168179929,93.83609008789062,,0.004111529327929,36.87751770019531,,-0.0067779864184558,50.4973258972168,,-7.163725240388885e-05,-95.99650573730467,,0.0226915758103132,9.200654983520508,,0.0027063442394137
579,83618164,140.69569396972656,,-0.0001008655308396,102.95417785644533,,0.00096066435799,25.084720611572266,,-0.0013626483269035,51.47561264038086,,0.0005924833822064,-65.95152282714844,,0.0022630123421549,7.819830894470215,,-0.0001830998517107
579,83618164,143.40284729003906,,0.0026938095688819,108.82485961914062,,0.0058417576365172,18.315446853637695,,-0.0067352107726037,56.71074295043945,,0.0052093425765633,-60.08625793457031,,0.0058363680727779,9.270123481750488,,0.001443148124963
579,83618164,145.22360229492188,,0.0,116.42847442626952,,0.0,3.92414665222168,,0.0,67.0047607421875,,0.0,-58.10179138183594,,0.0,6.81656551361084,,0.0
579,83618164,143.36895751953125,,-0.0019514576997607,114.82018280029295,,-0.0016921216156333,9.649259567260742,,0.0060221990570425,57.84900665283203,,-0.0096303792670369,-46.61631774902344,,0.012081473134458,12.430413246154783,,0.0059051602147519
579,83618164,142.7908935546875,,-0.0003555299481377,104.5970687866211,,-0.0014755255542695,25.04700088500977,,0.002022809581831,52.90278244018555,,-0.0003013612295035,-57.54835510253906,,-0.0011894231429323,11.611796379089355,,-0.0002243042981717
