stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
443,433319091,171.63583374023438,,-4.823716517421417e-05,85.59053802490234,,-7.474110316252336e-05,51.17652130126953,,0.0001076722473953,64.47116088867188,,-1.9082835933659222e-05,-130.1566619873047,,1.9902799976989627e-05,16.401084899902344,,2.361904626013711e-05
443,433319091,171.61187744140625,,2.5301369532826357e-05,85.50117492675781,,2.2183879991644065e-05,51.23269271850586,,-7.43550481274724e-05,64.49911499023438,,2.7857326131197624e-05,-130.14222717285156,,-1.1566340617719106e-05,16.38284683227539,,-2.974201925098896e-05
443,433319091,171.68197631835938,,2.548544944147579e-05,85.59256744384766,,3.322893098811619e-05,51.017051696777344,,-7.819975144229829e-05,64.50116729736328,,7.450433940903167e-07,-130.23500061035156,,-3.369582555023953e-05,16.244386672973633,,-5.022585537517443e-05
443,433319091,171.77993774414062,,1.1179351531609427e-05,85.75234985351562,,2.6791009076987393e-05,50.753910064697266,,-4.7186465963022783e-05,64.50657653808594,,1.4822929188085254e-05,-130.3885955810547,,-2.6336634618928656e-05,16.128690719604492,,-1.426567632734077e-05
443,433319091,171.8919677734375,,6.576759915333241e-05,85.9980697631836,,0.0001442540524294,50.42879867553711,,-0.000190927326912,64.62283325195312,,6.824961747042835e-05,-130.3634796142578,,1.4747787645319477e-05,16.009363174438477,,-6.980138277867809e-05
443,433319091,172.0027618408203,,1.2595037333085202e-05,86.41722869873047,,2.54779624810908e-05,49.81671905517578,,-3.1936218874761835e-05,65.06253051757812,,6.4966407080646604e-06,-130.25367736816406,,-1.5353951312135905e-05,15.945053100585938,,-1.2283160231163492e-06
443,433319091,172.02850341796875,,1.7822963854996487e-05,86.5444564819336,,8.806055848253891e-05,49.70237731933594,,-7.866686792112887e-05,64.78501892089844,,-0.0001924312673509,-130.47718811035156,,-0.0001549132284708,15.85081958770752,,-6.535401189466938e-05
443,433319091,172.0751495361328,,1.3650967957801186e-05,86.59654235839844,,5.160309228813276e-06,49.6373176574707,,1.0103798331329017e-06,64.70409393310547,,-1.998210427700542e-05,-130.62916564941406,,-3.330350955366157e-05,15.729792594909668,,-3.330350955366157e-05
443,433319091,172.16748046875,,6.022220622980967e-05,86.6031494140625,,4.3117674977111164e-06,49.6778564453125,,2.6436302505317144e-05,64.63277435302734,,-4.6752389607718214e-05,-130.7133026123047,,-5.473450437420979e-05,15.59788417816162,,-8.552266081096604e-05
443,433319091,172.4546356201172,,5.767648326582275e-05,86.74542236328125,,1.8479286154615693e-05,49.54450225830078,,-5.447601779451361e-06,64.5078353881836,,-4.2491294152569026e-05,-131.1769561767578,,-9.043019235832615e-05,15.484359741210938,,-1.7432324966648594e-05
443,433319091,172.6703643798828,,0.0001364040072076,86.88155364990234,,8.607307245256379e-05,49.37409973144531,,-0.0001072436862159,64.46289825439453,,-2.874572965083644e-05,-131.4084930419922,,-0.0001459398481529,15.416558265686035,,-4.311859447625466e-05
443,433319091,172.91053771972656,,2.269128344778437e-05,87.02576446533203,,1.1260429346293677e-05,49.10615539550781,,-2.7666821551974863e-05,64.7057876586914,,2.6361625714343973e-05,-131.6285858154297,,-1.8621898561832495e-05,15.530658721923828,,6.9894467742415145e-06
443,433319091,172.95867919921875,,4.315357364248485e-05,87.04898071289062,,2.081143611576408e-05,48.9956169128418,,-9.87487001111731e-05,64.78486633300781,,7.088379061315209e-05,-131.60203552246094,,2.3793245418346487e-05,15.498730659484863,,-2.8213915356900543e-05
443,433319091,173.0463409423828,,1.5917741620796733e-05,87.18729400634766,,3.1900042813504115e-05,48.69782257080078,,-6.676981138298288e-05,65.00389099121094,,4.764992627315223e-05,-131.5874786376953,,6.430106168409111e-06,15.543645858764648,,1.3255960766400676e-05
443,433319091,173.12208557128906,,7.718107372056693e-05,87.2523193359375,,6.625462992815301e-05,48.61974334716797,,-8.017366781132296e-05,64.9317626953125,,-7.304712198674679e-05,-131.6628875732422,,-7.661039853701368e-05,15.40572738647461,,-0.0001407493255101
443,433319091,173.10707092285156,,5.162363777344581e-06,87.28394317626953,,1.2746269931085408e-05,48.6010627746582,,-1.6453221178380772e-05,65.09429168701172,,3.8352838600985706e-05,-131.5818634033203,,3.7359754969656937e-06,15.450114250183104,,1.611580046301242e-05
