stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
761,17028808,0.0,0.0,0.0,-0.0375441312789917,0.8455991744995117,0.1799525618553161,-0.0539368242025375,0.9036022424697876,0.1597907543182373,-0.0425535142421722,0.8710384368896484,0.1395719200372696,-0.0482033118605613,0.8876633644104004,0.1134504228830337,-0.0655467659235,0.9107568264007568,0.0980853959918022,-0.0794378668069839,0.925949215888977,0.086071565747261,-0.0422395579516887,0.8751653432846069,0.1508385837078094,-0.0484978184103965,0.9298319816589355,0.1353342533111572,-0.0602691173553466,0.9625380635261536,0.1235101446509361,-0.0752405449748039,0.9757345914840698,0.1110503524541854,-0.0908861830830574,0.9858128428459167,0.0999421179294586,-0.0496450364589691,0.8749655485153198,0.1650804728269577,-0.0582286119461059,0.9322388768196106,0.1545010209083557,-0.0762183219194412,0.9671815037727356,0.1409999728202819,-0.0924187675118446,0.9843631982803344,0.1286062449216842,-0.1070733442902565,1.0003660917282104,0.1179046183824539,-0.058243341743946,0.8764094710350037,0.179574579000473,-0.0713309347629547,0.9257326126098632,0.1683335751295089,-0.0874466821551323,0.9585334062576294,0.1588733792304992,-0.1028421148657798,0.9754106998443604,0.1470456272363662,-0.1167580112814903,0.9897741079330444,0.1345121264457702,-0.0654278248548507,0.8751664161682129,0.1838441789150238,-0.084960363805294,0.9146298766136168,0.1800904422998428,-0.0966254025697708,0.9417745471000672,0.1766969114542007,-0.1090637296438217,0.9547505378723145,0.1687262654304504
761,17028808,0.0,0.0,0.0,-0.0732766091823577,0.8714417219161987,0.1758808493614196,-0.0883101522922515,0.9297309517860411,0.1553869247436523,-0.0790231078863143,0.8964350819587708,0.1352850794792175,-0.0850577652454376,0.9129990935325624,0.109194740653038,-0.1020297333598136,0.9366100430488586,0.0941754430532455,-0.1158562302589416,0.9522454142570496,0.0826449543237686,-0.0780698359012603,0.9007209539413452,0.1464609205722808,-0.0828765109181404,0.9553545117378236,0.1302706003189087,-0.0939221233129501,0.9882622957229614,0.1182589307427406,-0.1088738366961479,1.001815915107727,0.1061446443200111,-0.1245529800653457,1.0123246908187866,0.0954730212688446,-0.0848898217082023,0.9010300040245056,0.1609998345375061,-0.091730460524559,0.9584318995475768,0.1497740149497985,-0.1087106466293335,0.9939829707145692,0.1365014016628265,-0.1247060894966125,1.011618733406067,0.1244596615433693,-0.1391637623310089,1.0279994010925293,0.1140422075986862,-0.0928167477250099,0.9030206203460692,0.1757974624633789,-0.1045014858245849,0.9526442289352416,0.1642340570688247,-0.1196813210844993,0.985935628414154,0.1548758000135421,-0.1349564790725708,1.0030971765518188,0.1432794779539108,-0.1488946676254272,1.017621397972107,0.1309385448694229,-0.0998669415712356,0.9021185636520386,0.1803727895021438,-0.1180549263954162,0.9422495365142822,0.1767197102308273,-0.1287102550268173,0.9698217511177064,0.1733414083719253,-0.1409858763217926,0.9830383062362672,0.1654940992593765
761,17028808,0.0,0.0,0.0,-0.1160197257995605,0.8895941972732544,0.166235864162445,-0.1313235759735107,0.9482226371765136,0.144352376461029,-0.1216104626655578,0.9141693711280824,0.1246334761381149,-0.1274982690811157,0.9305051565170288,0.0978695005178451,-0.1446304023265838,0.9541325569152832,0.0821278244256973,-0.1587671786546707,0.9697856903076172,0.0703453123569488,-0.1207641214132309,0.9187158346176147,0.1358868181705474,-0.1257648319005966,0.973764419555664,0.1184965521097183,-0.1370799541473388,1.00683331489563,0.1057105809450149,-0.1522690504789352,1.02022385597229,0.0931123793125152,-0.1681904345750808,1.0305265188217163,0.0820213556289672,-0.127776488661766,0.9192545413970948,0.1505604833364486,-0.1348706781864166,0.9771906733512878,0.1381442695856094,-0.1520264446735382,1.012943148612976,0.123940885066986,-0.1682673990726471,1.030429124832153,0.1112419068813324,-0.1829959154129028,1.0466240644454956,0.1001859307289123,-0.1359328627586364,0.9215094447135924,0.1654735654592514,-0.1478805243968963,0.971532940864563,0.152814045548439,-0.163133829832077,1.0051302909851074,0.1426760703325271,-0.1786267161369323,1.022123098373413,0.1303822696208953,-0.1927439719438552,1.0364288091659546,0.117405816912651,-0.1431016772985458,0.9206491708755492,0.1700800061225891,-0.1616536229848861,0.961170494556427,0.1655597537755966,-0.1714496314525604,0.9895332455635072,0.16268090903759,-0.1836270838975906,1.0030910968780518,0.1546108275651931
761,17028808,0.0,0.0,0.0,-0.1514928936958313,0.8904814720153809,0.1593124866485595,-0.16927170753479,0.949719250202179,0.1376153081655502,-0.1583828032016754,0.9154924154281616,0.117200031876564,-0.164934754371643,0.9321311712265016,0.0900996327400207,-0.1831321716308593,0.9557663202285768,0.0743170082569122,-0.1980247348546981,0.971349835395813,0.0624881535768508,-0.1576198190450668,0.9200982451438904,0.1286709755659103,-0.1649027913808822,0.976037859916687,0.111386090517044,-0.177664965391159,1.009408712387085,0.0988136380910873,-0.1938877701759338,1.0223766565322876,0.0862553268671035,-0.2107441425323486,1.0320638418197632,0.0752139464020729,-0.1645745635032653,0.92032128572464,0.1436903625726699,-0.1739688664674759,0.9791171550750732,0.1315402537584304,-0.1927304565906524,1.0150374174118042,0.1175602227449417,-0.2101094424724578,1.032192587852478,0.1048881337046623,-0.225896343588829,1.048059105873108,0.0938446521759033,-0.1728013008832931,0.9222959876060486,0.1590346097946167,-0.1867863833904266,0.9728556871414183,0.1466351896524429,-0.2031622529029846,1.006853103637695,0.1370144337415695,-0.2195130288600921,1.0239057540893557,0.124928131699562,-0.234403520822525,1.0382826328277588,0.1121073961257934,-0.1799923181533813,0.9211608171463012,0.1638276427984237,-0.2002564370632171,0.9617942571640016,0.1597560048103332,-0.2108566761016845,0.9904949069023132,0.1575023978948593,-0.2237493991851806,1.0040146112442017,0.1496016979217529
761,17028808,0.0,0.0,0.0,-0.2121979594230651,0.8922277688980103,0.1505358219146728,-0.2316746860742569,0.9528405070304872,0.1289887428283691,-0.2206543087959289,0.9178358912467957,0.107618361711502,-0.2267373651266098,0.9364373087882996,0.0806652456521987,-0.2440700680017471,0.9618579149246216,0.0647922605276107,-0.2581639289855957,0.9787312746047974,0.0524265170097351,-0.2196710258722305,0.9225721955299376,0.1193703785538673,-0.2284224331378936,0.979929745197296,0.1020022630691528,-0.242466926574707,1.014129400253296,0.0900471955537796,-0.2602182626724243,1.0265305042266846,0.0777570456266403,-0.278604120016098,1.034980535507202,0.06695606559515,-0.226317748427391,0.9226993918418884,0.1349861323833465,-0.2370316088199615,0.9829815626144408,0.1229913532733917,-0.2572662830352783,1.0196105241775513,0.1094657331705093,-0.2760878503322601,1.0365140438079834,0.0969509929418563,-0.2932261228561401,1.0520780086517334,0.0860128104686737,-0.2343435585498809,0.9246697425842284,0.151053324341774,-0.2495809942483902,0.976422905921936,0.1389120370149612,-0.2671404182910919,1.011103630065918,0.1296930611133575,-0.2846785485744476,1.028173565864563,0.1177691742777824,-0.3006887137889862,1.042523980140686,0.1050563156604766,-0.2415359616279602,0.9234336614608764,0.156220331788063,-0.2628255784511566,0.96493661403656,0.1528245508670807,-0.2740984261035919,0.9942618608474731,0.1509598493576049,-0.287950187921524,1.007553219795227,0.1429304778575897
761,17028808,0.0,0.0,0.0,-0.2429078519344329,0.8975973725318909,0.1413003802299499,-0.2674235105514526,0.9578654766082764,0.1205492690205574,-0.2543914318084717,0.9232606887817384,0.0981784909963607,-0.2623724341392517,0.9419588446617126,0.0711092799901962,-0.2818008661270141,0.9667502641677856,0.0554245635867118,-0.2973968684673309,0.9830583333969116,0.043257251381874,-0.2534444034099579,0.9280583262443542,0.1101359650492668,-0.2668817043304443,0.9857439398765564,0.093283012509346,-0.2837918102741241,1.0196824073791504,0.0822478383779525,-0.3030079901218414,1.0313390493392944,0.0706184357404708,-0.3225969076156616,1.038804531097412,0.0604209601879119,-0.2597137689590454,0.9276165962219238,0.1261928975582122,-0.2751332521438598,0.9881143569946288,0.1149056404829025,-0.2984718382358551,1.0241172313690186,0.1023789793252945,-0.3190120458602905,1.0403015613555908,0.0905879437923431,-0.337695300579071,1.055234670639038,0.0803339555859565,-0.2675391733646393,0.9289827942848206,0.142816737294197,-0.2868905961513519,0.9805041551589966,0.1314218491315841,-0.3073930144309997,1.0145283937454224,0.1230140328407287,-0.3266878426074981,1.0308458805084229,0.1117433756589889,-0.3442543148994446,1.044594168663025,0.0996254161000251,-0.2745774090290069,0.9272054433822632,0.1482845097780227,-0.2990832924842834,0.9678630232810974,0.1458773910999298,-0.312647134065628,0.996809720993042,0.1447442173957824,-0.3279210925102234,1.009339451789856,0.137195199728012
761,17028808,0.0,0.0,0.0,-0.2810801863670349,0.8997544050216675,0.1365205645561218,-0.3050341606140136,0.9614115953445436,0.1174957752227783,-0.2939725816249847,0.9264193773269652,0.0939449518918991,-0.3027295470237732,0.9457288980484008,0.0672048851847648,-0.3222245573997497,0.9714080691337584,0.052419364452362,-0.3380618989467621,0.988409459590912,0.0411065518856048,-0.2923339605331421,0.9310964345932008,0.1059897243976593,-0.3051181137561798,0.9898022413253784,0.0903054028749466,-0.3217341601848602,1.024622678756714,0.0804979503154754,-0.3413262963294983,1.037109136581421,0.069964088499546,-0.3613819181919098,1.045251727104187,0.0608154535293579,-0.2978425920009613,0.9306398034095764,0.122464545071125,-0.312225729227066,0.9921834468841552,0.1125270053744316,-0.3353643119335174,1.029253363609314,0.1015489026904106,-0.3564726710319519,1.0458141565322876,0.0907633006572723,-0.3757030367851257,1.0609865188598633,0.0813750028610229,-0.3048658668994903,0.9320695996284484,0.1396452486515045,-0.3234200179576874,0.9846673607826232,0.1296940296888351,-0.3441792726516723,1.019138216972351,0.1222019121050834,-0.3642913699150085,1.0352190732955933,0.1114848777651786,-0.3827016353607178,1.0486456155776978,0.0998382866382598,-0.3117156326770782,0.930419623851776,0.1455005407333374,-0.3353073000907898,0.9721180200576782,0.1447601467370987,-0.3488358855247497,1.0013805627822876,0.1441431641578674,-0.3647127449512481,1.013496160507202,0.136684164404869
761,17028808,0.0,0.0,0.0,-0.2991365790367126,0.8988864421844482,0.1365763545036316,-0.3285675048828125,0.9589644074440002,0.1186743974685669,-0.314831018447876,0.9247267842292786,0.0942245796322822,-0.3244177103042602,0.9441496729850768,0.0675126165151596,-0.3447257280349731,0.969180941581726,0.0520636588335037,-0.3612806499004364,0.9856337308883668,0.0405105948448181,-0.3136106133460998,0.9295410513877868,0.1063895523548126,-0.3322707116603851,0.9875587224960328,0.0915217995643615,-0.3538064062595367,1.0200400352478027,0.0820052549242973,-0.3746969997882843,1.0317491292953491,0.0726605653762817,-0.3957275152206421,1.0391311645507812,0.0646583139896392,-0.3185458779335022,0.9285464882850648,0.1231269463896751,-0.3385891020298004,0.9893823862075806,0.1142218559980392,-0.3654035329818725,1.0246809720993042,0.1043904870748519,-0.3883653879165649,1.0397415161132812,0.0946392938494682,-0.4092721343040466,1.0535420179367063,0.0861952304840087,-0.3253577351570129,0.9295212030410768,0.1409290581941604,-0.3484756648540497,0.9809513092041016,0.1319727003574371,-0.3726121783256531,1.013744592666626,0.1253850609064102,-0.3946542739868164,1.028112769126892,0.1154985949397087,-0.4148088097572326,1.039933681488037,0.1045854389667511,-0.3318432569503784,0.927329957485199,0.1471232324838638,-0.3587652444839477,0.9674115180969238,0.1476173549890518,-0.3747397661209106,0.9957078099250792,0.1476744264364242,-0.3920165002346039,1.006474852561951,0.1408077031373977
761,17028808,0.0,0.0,0.0,-0.3141543269157409,0.8950563669204712,0.1359187364578247,-0.3488998413085937,0.9525982141494752,0.1183657348155975,-0.3346503973007202,0.9183153510093688,0.0939429551362991,-0.3473328053951263,0.936249852180481,0.0673327893018722,-0.370029866695404,0.959556758403778,0.0522388741374015,-0.3888938426971435,0.974642813205719,0.0422723963856697,-0.3328925371170044,0.9236651062965392,0.1058652624487876,-0.3566051721572876,0.9799525737762452,0.0905908495187759,-0.3814794421195984,1.0103368759155271,0.0817471221089363,-0.4032538533210754,1.021823763847351,0.0740536302328109,-0.4247918426990509,1.0297343730926514,0.0678811371326446,-0.3364961743354797,0.9229705929756165,0.1230098232626915,-0.3613035380840301,0.982225775718689,0.1137216389179229,-0.3914576768875122,1.0152180194854736,0.1049076691269874,-0.4159970879554748,1.0288134813308716,0.096672773361206,-0.4382660388946533,1.041392803192139,0.0896460264921188,-0.3420488536357879,0.9241867065429688,0.1413320749998092,-0.3692538738250732,0.9738226532936096,0.132518857717514,-0.3967180848121643,1.004186987876892,0.1264799833297729,-0.4206265807151794,1.0163661241531372,0.1177978366613388,-0.4425016045570373,1.0261732339859009,0.1080620884895324,-0.3479035198688507,0.921810507774353,0.1481053680181503,-0.3774247765541076,0.960202693939209,0.149408534169197,-0.3963282704353332,0.9867643117904664,0.1491477042436599,-0.4150821268558502,0.9954003095626832,0.1429536640644073
761,17028808,0.0,0.0,0.0,-0.3119711279869079,0.894163191318512,0.1362242698669433,-0.3461049199104309,0.9522584080696106,0.1188206896185875,-0.3320390582084656,0.9179108142852784,0.0942125245928764,-0.3444776833057403,0.936030387878418,0.0675324350595474,-0.3667651414871216,0.959616482257843,0.0521124452352523,-0.3857578933238983,0.9749181866645812,0.0426070243120193,-0.3302985727787018,0.9231836795806884,0.1061984077095985,-0.3534386157989502,0.979896605014801,0.0911243110895156,-0.3783246576786041,1.0103821754455566,0.0823335126042366,-0.3999641537666321,1.0222554206848145,0.0746907442808151,-0.4213601648807525,1.0307048559188845,0.0685747042298317,-0.3339937925338745,0.9224241971969604,0.1233514100313186,-0.3582160174846649,0.9820926189422609,0.1142899692058563,-0.388323575258255,1.0152729749679563,0.1056010872125625,-0.4127699136734009,1.029186725616455,0.0974351465702056,-0.4349227845668793,1.042117714881897,0.0905006155371666,-0.3396367728710174,0.9236006736755372,0.1416993588209152,-0.3663431107997894,0.973651647567749,0.133041113615036,-0.3942809998989105,1.0036453008651731,0.1268164217472076,-0.4182704091072082,1.01575767993927,0.1180996745824813,-0.440205305814743,1.0255165100097656,0.1083267927169799,-0.3455536067485809,0.9212427139282228,0.1484477072954177,-0.3747369050979614,0.9599977731704712,0.1498510390520095,-0.3941490650177002,0.98625910282135,0.1493437588214874,-0.4130160808563232,0.9945955276489258,0.1429514735937118
