stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,32.74271011352539,,-8.502337732352316e-05,43.15493392944336,,-7.940199429867789e-05,75.43844604492188,,0.0001239421108039,17.431903839111328,,0.0001398002787027,23.571731567382812,,-1.1242760592722334e-05,48.15258026123047,,-0.0001588039885973
225,674484252,32.715301513671875,,-2.555735227360856e-05,43.50086975097656,,0.0003160226624459,75.30667877197266,,-0.000119800090033,15.429487228393556,,-0.0018289480358362,22.351194381713867,,-0.0011149394558742,50.79071044921875,,0.0024100127629935
225,674484252,31.264238357543945,,-0.0015925236511975,43.271446228027344,,-0.0002513501094654,74.8217544555664,,-0.0005314808222465,18.082855224609375,,0.0029116058722138,24.24213600158691,,0.0020749762188643,48.77092742919922,,-0.0022161023225635
225,674484252,24.855358123779297,,-0.0020306461956351,41.81394958496094,,-0.0004620897525455,73.06340026855469,,-0.0005573888192884,29.222265243530273,,0.0035297968424856,32.017921447753906,,0.0024639498442411,39.467529296875,,-0.0029481768142431
225,674484252,15.592924118041992,,-0.0060546281747519,39.72886657714844,,-0.0013624912826344,69.56221008300781,,-0.0022883454803377,41.98611068725586,,0.0083438483998179,38.614288330078125,,0.0043121064081788,28.85958480834961,,-0.006934761069715
225,674484252,8.121430397033691,,-0.0042324885725975,39.8753776550293,,8.299660839838907e-05,63.92072296142578,,-0.0031954150181263,49.9535026550293,,0.0045134266838431,45.33456802368164,,0.003806954016909,24.331836700439453,,-0.0025644542183727
225,674484252,0.5892833471298218,,-0.0032867444679141,39.31047821044922,,-0.0002464295539539,59.16398239135742,,-0.0020751960109919,57.85205078125,,0.0034463927149772,53.27452850341797,,0.0034644633997231,20.08787727355957,,-0.0018516548443585
225,674484252,-2.81425142288208,,-0.0011362141231074,40.235069274902344,,0.00030858287937,53.6370849609375,,-0.0018446700414642,62.87508010864258,,0.0016764372121542,55.64656448364258,,0.0007916673785075,18.18385124206543,,-0.0006355094956234
225,674484252,-6.89262056350708,,-0.0024784172419458,41.23348236083984,,0.0006068529328331,47.44118881225586,,-0.0037654510233551,68.23751831054688,,0.0032593824435025,58.01374816894531,,0.0014388151466846,17.78806495666504,,-0.0002401896490482
225,674484252,-10.809917449951172,,-0.0017089851899072,45.42269134521485,,0.0018278874922543,35.83212661743164,,-0.0050651570782065,69.61548614501953,,0.0006012531812302,56.77626419067383,,-0.0005401613889262,20.00621032714844,,0.0009678486967459
225,674484252,-12.997631072998049,,-0.0006936566787771,45.94697189331055,,0.0001662568101892,32.380897521972656,,-0.0010945469839498,71.90351867675781,,0.0007255653617903,55.44688034057617,,-0.0004214061482343,21.466833114624023,,0.0004631833871826
225,674484252,-14.472576141357422,,-0.0008961691637523,47.99855422973633,,0.0012458433629944,27.31346321105957,,-0.0030771307647228,69.33124542236328,,-0.0015619252808392,53.0648307800293,,-0.0014461877290159,25.84657859802246,,0.0026596446987241
225,674484252,-14.963481903076172,,-0.0003018977295141,46.47312927246094,,-0.0009368497994728,30.07721710205078,,0.001698165317066,67.04447174072266,,-0.0014052748447284,52.46487045288086,,-0.000368508597603,26.562593460083008,,0.0004399499448481
225,674484252,-14.385845184326172,,0.0001787182991392,42.96431350708008,,-0.0010857625165954,37.77481460571289,,0.0023816071916371,64.78120422363281,,-0.0007000382756814,51.7875862121582,,-0.0002093622897518,24.268863677978516,,-0.0007097760681062
225,674484252,-12.815868377685549,,0.0010519053321331,41.04112243652344,,-0.0012886908371001,43.95255279541016,,0.0041391639970242,62.038028717041016,,-0.0018381418194621,51.620399475097656,,-0.0001124675618484,23.914308547973633,,-0.0002378220378886
225,674484252,-10.040264129638672,,0.0016525371465831,40.18219757080078,,-0.0005111493519507,49.76995849609375,,0.0034635642077773,58.927738189697266,,-0.0018520057201385,51.37311553955078,,-0.000146786274854,22.162446975708008,,-0.0010431195842102
