stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,-162.1797332763672,,0.0001342879113508,101.42726135253906,,2.371750269958284e-05,-64.01396179199219,,3.5443295928416774e-05,116.37406158447266,,-0.0001832222478697,132.11424255371094,,-0.0002679534663911,-10.223721504211426,,-0.000249848497333
222,909759521,-161.26829528808594,,0.0005912043270654,101.66297149658205,,0.0001528982684249,-64.00227355957031,,7.580450983368792e-06,115.30712890625,,-0.0006918546278029,130.58583068847656,,-0.0009912801906466,-11.8359956741333,,-0.0010457212338224
222,909759521,-157.6839141845703,,0.0030563599430024,102.85128784179688,,0.0009530195966362,-65.03089904785156,,-0.0008263284689746,115.8066635131836,,0.0007580294040963,124.52648162841795,,-0.0050915577448904,-10.5961275100708,,0.0017674962291494
222,909759521,-150.9228057861328,,0.0043500452302396,102.82520294189452,,-1.687484655121807e-05,-62.98161315917969,,0.0013184967683628,116.90057373046876,,0.0007038129260763,116.24028778076172,,-0.0053313262760639,-5.178830146789551,,0.0034854474943131
222,909759521,-139.21470642089844,,0.0048597371205687,101.03662109375,,-0.0008179319556802,-55.96141052246094,,0.0031037700828164,113.1164093017578,,-0.0025919354520738,94.8935089111328,,-0.0095619270578026,2.1475675106048584,,0.0024371398612856
222,909759521,-132.40721130371094,,0.0027578547596931,96.81890869140624,,-0.0017085740109905,-48.62214660644531,,0.002973283175379,111.21742248535156,,-0.0007692833314649,83.89630126953125,,-0.0044549014419317,5.291289806365967,,0.0012735851341858
222,909759521,-126.38987731933594,,0.0021726731210947,90.34681701660156,,-0.0021628553513437,-39.10847473144531,,0.003363405354321,110.86436462402344,,-0.0012176234740763,75.72540283203125,,-0.0031395584810525,8.944788932800293,,-0.0002192156389355
222,909759521,-121.1110382080078,,0.0023033272009342,80.9098892211914,,-0.0041175857186317,-22.377761840820312,,0.0073001533746719,100.56848907470705,,-0.0044921897351741,55.03816223144531,,-0.0090263411402702,8.8385009765625,,-4.653932774090208e-05
222,909759521,-118.84934997558594,,0.000947410648223,71.62278747558594,,-0.0042846426367759,-7.757888793945312,,0.0066586569882929,92.0267333984375,,-0.0047262785956263,45.176025390625,,-0.0036586043424904,4.805317401885986,,-0.0017804899252951
222,909759521,-119.07261657714844,,-8.678404992679134e-05,67.4008560180664,,-0.0016373709077015,-1.5058135986328125,,0.0024242724757641,88.78746032714844,,-0.0012563347117975,47.04568099975586,,0.0007249677437357,-2.4737484455108643,,-0.0028225155547261
222,909759521,-119.07261657714844,,0.0,67.4008560180664,,0.0,-1.5058135986328125,,0.0,88.78746032714844,,0.0,47.04568099975586,,0.0,-2.4737484455108643,,0.0
222,909759521,-119.07261657714844,,0.0,67.4008560180664,,0.0,-1.5058135986328125,,0.0,88.78746032714844,,0.0,47.04568099975586,,0.0,-2.4737484455108643,,0.0
222,909759521,-119.92185974121094,,0.0001798163866624,69.4459457397461,,0.0021107101347297,-10.804855346679688,,-0.0043500047177076,97.90979766845705,,0.0017856137128546,44.68830490112305,,-0.0004732613451778,-7.195122718811035,,-0.0004359336744528
222,909759521,-119.45378112792967,,0.0001968958240468,72.52474212646484,,0.0012951021781191,-16.348068237304688,,-0.0023316051810979,101.64984130859376,,0.0015732559841126,46.20642852783203,,0.0006386012537404,-8.335198402404785,,-0.0004795604327227
222,909759521,-119.49720764160156,,1.601577241672203e-05,72.24964904785156,,-0.001061400398612,-12.922286987304688,,0.0049121757037937,96.3140869140625,,-0.0079877953976392,45.426368713378906,,-0.0008693374111317,-0.7528924942016602,,0.0067189391702413
