stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,154.19630432128906,,-0.0003728586307261,73.52801513671875,,-0.0001055581524269,63.68212890625,,0.0001358515874017,77.5253677368164,,-0.0001401766930939,-120.48844909667967,,0.0007730112993158,15.694766998291016,,-0.000162309850566
222,909759521,145.52200317382812,,-0.0040701879188418,73.34105682373047,,0.000205800824915,63.2005729675293,,-0.0006458231364376,68.56143188476562,,-0.0046462793834507,-105.18122863769533,,0.0068305423483252,5.858720779418945,,-0.0051622940227389
222,909759521,135.0686798095703,,-0.0041568093001842,74.22427368164062,,0.0003512365510687,60.57681655883789,,-0.0010437220335006,64.06190490722656,,-0.0017891386523842,-91.34901428222656,,0.005500765517354,-0.4785840511322021,,-0.0025199525989592
222,909759521,120.3575210571289,,-0.0038853276055306,76.60013580322266,,0.0013814324047416,56.415565490722656,,-0.0022555985487997,58.93231964111328,,-0.0002119881246471,-67.42909240722656,,0.0072383796796202,6.389459609985352,,0.0023779936600476
222,909759521,117.8927230834961,,-0.00251135812141,83.04576110839844,,0.006565717048943,47.642242431640625,,-0.0089375851675868,58.13185119628906,,-0.0008157460833899,-61.29847717285156,,0.006244832649827,1.4214563369750977,,-0.0050601195544004
222,909759521,109.71223449707033,,-0.0013381012249737,91.40664672851562,,0.0016201981343328,36.849857330322266,,-0.0018082015449181,71.36312103271484,,0.0023242768365889,-30.313003540039062,,0.0056128562428057,4.599462985992432,,0.001707830117084
222,909759521,111.23961639404295,,0.0017224627081304,95.61883544921876,,0.0047501865774393,34.1873664855957,,-0.0030031371861696,69.41869354248047,,-0.0021927042398601,-32.20329284667969,,-0.0021315766498446,13.564990997314451,,0.0101106353104114
222,909759521,112.55997467041016,,0.0003474978148005,99.67880249023438,,0.0012120908359065,32.26360321044922,,0.000272784353001,64.04840850830078,,-0.0036642169579863,-26.200271606445312,,0.0022033180575817,11.179015159606934,,-0.0003992142737843
222,909759521,113.42570495605467,,0.0010429682442918,100.8488540649414,,0.001409588032402,34.16783905029297,,0.0022940756753087,52.645729064941406,,-0.0137364277616143,-28.360153198242188,,-0.0026015164330601,20.24005889892578,,0.0109160402789711
222,909759521,113.28182983398438,,-1.880557647382375e-05,100.28607177734376,,-0.0002090737834805,36.14797592163086,,0.0004342221654951,48.9019660949707,,-0.0003412658988963,-29.597702026367188,,-0.0003622838994488,23.619951248168945,,0.0001525646803202
222,909759521,112.70065307617188,,-0.000395112496335,97.7055206298828,,-0.0017565845046192,39.42095184326172,,0.0022276795934885,50.72105407714844,,0.0012381224660202,-31.402420043945312,,-0.0012281810631975,20.54567527770996,,-0.0020921919494867
222,909759521,110.9645004272461,,-0.0006652470910921,94.78112030029295,,-0.0009440869325771,42.37800598144531,,0.0008627015631645,49.68734359741211,,-0.0008532290230505,-29.446823120117188,,0.0009400156559422,19.170223236083984,,-0.0004052054719068
