stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
761,17028808,0.0,0.0,0.0,-0.0435359477996826,0.8153828978538513,0.205848217010498,-0.0746007412672042,0.8686145544052124,0.1872837841510772,-0.0581560879945755,0.8376864790916443,0.1655456721782684,-0.0682212114334106,0.8528794646263123,0.1392700672149658,-0.0908689498901367,0.8725100755691528,0.1249044761061668,-0.1092272996902465,0.8848802447319031,0.1150888130068779,-0.0579839497804641,0.8423652052879333,0.1768347024917602,-0.0792256146669387,0.8945356011390686,0.1615370064973831,-0.1013574451208114,0.9230905771255492,0.152249276638031,-0.1214117407798767,0.9322250485420228,0.1429891735315323,-0.1410388350486755,0.9385119676589966,0.1352349072694778,-0.0631425380706787,0.8412295579910278,0.1921961307525634,-0.0860589444637298,0.8959996104240417,0.182371437549591,-0.1139334514737129,0.925772488117218,0.1714586317539215,-0.1359728723764419,0.9379823803901672,0.1614908277988433,-0.1558796912431717,0.9496674537658693,0.1530411541461944,-0.0702885016798973,0.8418302536010742,0.2085093706846237,-0.0952394306659698,0.8876348733901978,0.1986239701509475,-0.1189507991075515,0.9169685244560242,0.1916737854480743,-0.1395406424999237,0.929884910583496,0.1820669174194336,-0.1582110226154327,0.9407470226287842,0.1716545224189758,-0.076359674334526,0.8393768072128296,0.2140602320432663,-0.1043296307325363,0.8744819760322571,0.2129775881767273,-0.121114045381546,0.8995718359947205,0.2116812914609909,-0.1374317854642868,0.9088276028633118,0.2048161029815673
761,17028808,0.0,0.0,0.0,-0.0434450507164001,0.8130568265914917,0.2037055492401123,-0.0757372230291366,0.8655793070793152,0.1853777021169662,-0.0585355870425701,0.8352475166320801,0.1635316461324691,-0.06897983700037,0.8503900170326233,0.1374116688966751,-0.0922730192542076,0.8694993853569031,0.1234528794884681,-0.1108465418219566,0.8814600110054016,0.1135903149843216,-0.0584693476557731,0.839848518371582,0.1748393476009369,-0.0808401852846145,0.8915384411811829,0.1598092913627624,-0.1035188734531402,0.919625163078308,0.150552824139595,-0.123737022280693,0.9282047152519226,0.1411765813827514,-0.1434646844863891,0.9339156150817872,0.1332914382219314,-0.0636570528149604,0.8384847640991211,0.1901605725288391,-0.0878173857927322,0.8926738500595093,0.1805948317050933,-0.1162001267075538,0.921884536743164,0.1696253418922424,-0.1384433805942535,0.9335304498672484,0.1595053821802139,-0.1585799157619476,0.9446368217468262,0.150887906551361,-0.0708455666899681,0.8387768864631653,0.2064032852649688,-0.0968653932213783,0.8839679956436157,0.1967179775238037,-0.1209685504436492,0.912941873073578,0.1898040622472763,-0.1417290568351745,0.9254196882247924,0.1800522953271865,-0.1605315506458282,0.9358450174331664,0.1694839149713516,-0.0768779516220092,0.8361325263977051,0.2118960469961166,-0.1056919246912002,0.8704964518547058,0.2109096795320511,-0.1228047311305999,0.89533531665802,0.209736168384552,-0.1392012387514114,0.9044002890586852,0.2028582990169525
761,17028808,0.0,0.0,0.0,-0.0441425740718841,0.8119629621505737,0.2034501433372497,-0.0767674446105957,0.8642992377281189,0.1851461827754974,-0.0595439150929451,0.8339977860450745,0.1632923483848571,-0.0702952146530151,0.8488881587982178,0.1371489614248275,-0.0941152870655059,0.8676514625549316,0.1236100941896438,-0.1129126399755477,0.8793576955795288,0.1138623729348182,-0.0594318732619285,0.8386245369911194,0.1745895594358444,-0.0820857286453247,0.8901836276054382,0.1595416963100433,-0.1048146486282348,0.9182377457618712,0.1502980142831802,-0.1251129955053329,0.9266357421875,0.1409259438514709,-0.1449041366577148,0.932143211364746,0.1330503076314926,-0.0645470917224884,0.8372711539268494,0.1899387240409851,-0.088987797498703,0.8913273215293884,0.1803536564111709,-0.11743925511837,0.9204702973365784,0.1693693697452545,-0.1397731304168701,0.9319234490394592,0.1592235267162323,-0.1600193381309509,0.9427852630615234,0.1505459249019622,-0.071657046675682,0.8375594019889832,0.2062041610479354,-0.0979319736361503,0.8826099634170532,0.1965304166078567,-0.1219911277294159,0.9116325974464417,0.1896513551473617,-0.1428065299987793,0.9239937663078308,0.1798627078533172,-0.1616719365119934,0.93425053358078,0.1692374348640442,-0.0776557475328445,0.8348970413208008,0.2117260843515396,-0.1066394075751304,0.8691238164901733,0.2107841819524765,-0.1236626431345939,0.8940295577049255,0.2096663415431976,-0.1400696039199829,0.9030867218971252,0.2027987390756607
761,17028808,0.0,0.0,0.0,-0.0450582802295684,0.8129711151123047,0.2028180360794067,-0.0778136849403381,0.8653314709663391,0.1845658123493194,-0.0607124529778957,0.8349366784095764,0.1626565754413604,-0.0716843083500862,0.8496716618537903,0.1364732831716537,-0.0957575663924217,0.8683100342750549,0.1231201142072677,-0.1146681159734726,0.8799268007278442,0.1134175434708595,-0.0605314597487449,0.8395962715148926,0.1739541590213775,-0.0832887515425682,0.8911830186843872,0.1589023172855377,-0.1059560477733612,0.9193701148033142,0.1497446596622467,-0.1263160556554794,0.927775740623474,0.1404456496238708,-0.1461696922779083,0.9332610964775084,0.1326437443494796,-0.0655583664774894,0.8382807970046997,0.1893547028303146,-0.0900689959526062,0.8923821449279785,0.1797769218683242,-0.1185162514448165,0.921623468399048,0.1688630580902099,-0.1409251540899276,0.9330469965934752,0.158768743276596,-0.1612587720155716,0.9438197612762452,0.1501072347164154,-0.0725771635770797,0.8386125564575195,0.2056819498538971,-0.0989256203174591,0.8836984038352966,0.1960484534502029,-0.1229099780321121,0.9128593802452089,0.1892557740211486,-0.1437775492668151,0.9252274036407472,0.1795093417167663,-0.1627114415168762,0.9354388117790222,0.1689020246267318,-0.0785491093993187,0.8359630703926086,0.2112536877393722,-0.107558786869049,0.8702357411384583,0.2104052901268005,-0.124466985464096,0.8952620625495911,0.2093266397714615,-0.1408916562795639,0.9043592214584352,0.2024895697832107
761,17028808,0.0,0.0,0.0,-0.0763799250125885,0.8450284004211426,0.2046447992324829,-0.1019332334399223,0.9010964632034302,0.1840476095676422,-0.0886882990598678,0.8677223920822144,0.1632120609283447,-0.0974650233983993,0.8830618262290955,0.1362218856811523,-0.1189648211002349,0.9044519066810608,0.1219181567430496,-0.1362525075674057,0.9182563424110411,0.1115528494119644,-0.0879799276590347,0.8727291822433472,0.174453318119049,-0.1036089807748794,0.9267973899841307,0.1572691947221756,-0.1221105456352233,0.9578526616096495,0.1468015760183334,-0.1410255134105682,0.9690213203430176,0.1368491649627685,-0.1598346829414367,0.9774150252342224,0.1285248100757599,-0.0933657586574554,0.8726028800010681,0.1899397224187851,-0.1105007082223892,0.9295900464057922,0.1781555116176605,-0.1346594542264938,0.962418019771576,0.165786013007164,-0.155281201004982,0.9766727685928344,0.154885247349739,-0.1739386916160583,0.9900366067886353,0.1454876065254211,-0.1005135849118232,0.8743987679481506,0.2062523066997528,-0.1207241341471672,0.9226289987564088,0.1946749091148376,-0.1406311392784118,0.9547610282897948,0.1863984912633896,-0.1596476286649704,0.969622015953064,0.1757784336805343,-0.1770125329494476,0.982041835784912,0.1644004136323928,-0.1069095581769943,0.8727289438247681,0.2118477821350097,-0.1313355565071106,0.9107988476753236,0.2094175666570663,-0.1448169946670532,0.9380351901054382,0.2070444226264953,-0.1598493456840515,0.9491590261459352,0.1995288878679275
761,17028808,0.0,0.0,0.0,-0.1209104359149932,0.8877170085906982,0.1993260383605957,-0.1449587941169738,0.9457140564918518,0.1778611689805984,-0.133604809641838,0.9109260439872742,0.1569469422101974,-0.1430455297231674,0.9266844987869264,0.1296363174915313,-0.1646119952201843,0.9492245316505432,0.1155951991677284,-0.1820923835039138,0.963904857635498,0.1055862680077552,-0.1322082430124282,0.9161037802696228,0.168311133980751,-0.1456635296344757,0.9716283082962036,0.1501992791891098,-0.1634163111448288,1.0038375854492188,0.1391726583242416,-0.1822705566883087,1.0159320831298828,0.1289957612752914,-0.2010729312896728,1.0253489017486572,0.1205403506755828,-0.1374807059764862,0.9164317846298218,0.1842065006494522,-0.1524368822574615,0.9749963879585266,0.1715158373117447,-0.1757604926824569,1.0092884302139282,0.1585340797901153,-0.1961796581745147,1.0246376991271973,0.1473413109779358,-0.2145954370498657,1.039068579673767,0.1377107799053192,-0.1443094909191131,0.9186555743217468,0.2007682770490646,-0.1630314439535141,0.9685071110725404,0.1885132193565368,-0.181965485215187,1.001997709274292,0.1796632409095764,-0.200684979557991,1.0179370641708374,0.1687458902597427,-0.2178138345479965,1.0313653945922852,0.1571075916290283,-0.1508601456880569,0.9172781109809875,0.2065356522798538,-0.1742309331893921,0.9570497870445251,0.2037579715251922,-0.1867310404777526,0.9853826761245728,0.2009005695581436,-0.2015038728713989,0.9974300265312196,0.1931924074888229
761,17028808,0.0,0.0,0.0,-0.1676201224327087,0.9081169962882996,0.1860533356666565,-0.1958139836788177,0.9679474234580994,0.1694607734680175,-0.1839881539344787,0.9342131018638612,0.1449842154979705,-0.195551112294197,0.952196717262268,0.118771493434906,-0.2186518907546997,0.9757269024848938,0.1065737530589103,-0.2372014969587326,0.9910266399383544,0.0977416634559631,-0.1821144968271255,0.9388098120689392,0.1569067686796188,-0.1991719305515289,0.9963408708572388,0.1429933160543441,-0.2198919653892517,1.0288469791412354,0.1345625668764114,-0.2404222190380096,1.040818452835083,0.1259286701679229,-0.2606516778469085,1.0499775409698486,0.1188962757587432,-0.1866149008274078,0.9378395080566406,0.1734935045242309,-0.2050130516290664,0.998055338859558,0.1654280573129654,-0.2317502498626709,1.0324184894561768,0.155482605099678,-0.2542381286621094,1.0474941730499268,0.1460722386837005,-0.2745238542556762,1.061673641204834,0.138100191950798,-0.192752406001091,0.9387031197547911,0.1909872740507125,-0.2146326005458831,0.9897967576980592,0.1829620897769928,-0.2364499121904373,1.02347993850708,0.177004873752594,-0.2571408748626709,1.0393664836883545,0.1678480803966522,-0.2760855555534363,1.052862524986267,0.1577305793762207,-0.199079692363739,0.9366173148155212,0.1971576958894729,-0.2247774749994278,0.9765404462814332,0.1983875185251236,-0.2388404458761215,1.0052417516708374,0.198413461446762,-0.2549224197864532,1.0175341367721558,0.1923453658819198
761,17028808,0.0,0.0,0.0,-0.2131949961185455,0.9172043204307556,0.1770792007446289,-0.2429986894130706,0.9769176244735718,0.1602593958377838,-0.2301011681556701,0.943037748336792,0.1355391144752502,-0.2415593862533569,0.9611811637878418,0.10895736515522,-0.2640076875686645,0.9848842620849608,0.0949925109744072,-0.2819889783859253,1.0003021955490112,0.0845887064933776,-0.2284643799066543,0.9477657675743104,0.1475903689861297,-0.2472765147686004,1.0054281949996948,0.1334852874279022,-0.2694489061832428,1.0374152660369873,0.1249212846159935,-0.2908052206039428,1.0483907461166382,0.1162284761667251,-0.3119020760059356,1.055918574333191,0.1090408414602279,-0.2329433113336563,0.9467152953147888,0.1643415987491607,-0.2530540525913238,1.00711989402771,0.1561771929264068,-0.2827648222446441,1.0392768383026123,0.1453311294317245,-0.306677907705307,1.0523024797439575,0.1355109512805938,-0.3283382058143616,1.0645480155944824,0.1271145939826965,-0.2392022162675857,0.9475592374801636,0.1821254789829254,-0.2624636590480804,0.998640477657318,0.1739841699600219,-0.287875086069107,1.0298830270767212,0.1664301604032516,-0.310269296169281,1.0432274341583252,0.1564284414052963,-0.330663800239563,1.0542694330215454,0.1455476433038711,-0.2455019652843475,0.9453396797180176,0.1884097754955291,-0.2723096013069153,0.9850952625274658,0.1896841824054718,-0.2882173955440521,1.0131783485412598,0.1892310380935669,-0.3052386939525604,1.0242902040481567,0.1827291548252105
761,17028808,0.0,0.0,0.0,-0.2626872658729553,0.915790557861328,0.1747336387634277,-0.2949416637420654,0.9745660424232484,0.1564373970031738,-0.2799634039402008,0.940601646900177,0.1321358680725097,-0.2917053699493408,0.9579647779464722,0.1047281101346015,-0.3149321377277374,0.9806959629058838,0.0895640850067138,-0.3334120512008667,0.9953182935714722,0.0782759562134742,-0.2787982821464538,0.9455986618995668,0.1442778259515762,-0.3000519871711731,1.0028032064437866,0.1289489865303039,-0.327890545129776,1.029801607131958,0.1181702613830566,-0.3508581519126892,1.0368019342422483,0.1087513267993927,-0.3730335235595703,1.0404317378997805,0.1010299175977706,-0.2835697829723358,0.9445590972900392,0.1611242443323135,-0.3063135743141174,1.0045729875564575,0.1517505496740341,-0.3392446637153625,1.0336991548538208,0.1398103386163711,-0.3643550276756286,1.044535756111145,0.129474401473999,-0.3871514797210693,1.0547847747802734,0.1205991432070732,-0.2902723550796509,0.9454004764556884,0.179003044962883,-0.3157390356063843,0.9958622455596924,0.1697065234184265,-0.3439419865608215,1.0249583721160889,0.1612996011972427,-0.3672975897789001,1.037024974822998,0.1510915458202362,-0.3884852528572082,1.0469207763671875,0.1400185823440551,-0.2966367304325104,0.9429816603660583,0.185283288359642,-0.3253604471683502,0.9819932579994202,0.1855994313955307,-0.3445385098457336,1.0082849264144895,0.1836412400007248,-0.3625079691410064,1.01800274848938,0.1767640262842178
761,17028808,0.0,0.0,0.0,-0.2807449698448181,0.9096142053604126,0.1693073511123657,-0.3240171670913696,0.9622567296028136,0.1556534320116043,-0.3050939440727234,0.9317964315414428,0.1289518177509308,-0.3211675584316253,0.9473140835762024,0.1025910824537277,-0.3485974073410034,0.9660784006118774,0.0889736264944076,-0.3699043393135071,0.9775604009628296,0.0790272653102874,-0.3041149973869324,0.9366881251335144,0.1411887407302856,-0.3367227017879486,0.989528238773346,0.1296030879020691,-0.3698591589927673,1.011339783668518,0.12245574593544,-0.3944470882415771,1.0156161785125732,0.1157968118786811,-0.4176438450813293,1.0165355205535889,0.1105748564004898,-0.3071119487285614,0.934549868106842,0.1583353877067566,-0.3409224152565002,0.9899635910987854,0.1529714614152908,-0.379566341638565,1.0130802392959597,0.1456405073404312,-0.4070135951042175,1.020507574081421,0.1386551558971405,-0.4319309890270233,1.0276402235031128,0.132840096950531,-0.3124384582042694,0.9340516924858092,0.1769966036081314,-0.3469287455081939,0.979566216468811,0.1715291887521743,-0.3808145225048065,1.0030499696731567,0.1672884076833725,-0.406748354434967,1.012088656425476,0.160702496767044,-0.4303392767906189,1.0194764137268066,0.1529360562562942,-0.3176584243774414,0.9305083751678468,0.1837971061468124,-0.3524556457996368,0.9640674591064452,0.1879099905490875,-0.3770923614501953,0.9854691028594972,0.1889203488826751,-0.3972781300544739,0.9920552968978882,0.1850266009569168
