stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,-150.25003051757812,,8.914694626582786e-05,105.47938537597656,,-1.2057210369675886e-05,-63.60176086425781,,2.9509810701711103e-05,104.90367126464844,,-9.243860404239967e-05,115.84480285644533,,-0.0004561644454952,-360.0,,0.0
761,17028808,-149.82440185546875,,7.2144262958318e-05,105.5312728881836,,-1.5594996511936188e-05,-63.78501892089844,,1.0321242370991968e-05,104.3010711669922,,-0.0002294692385476,114.41143035888672,,-0.0002283553039887,-360.0,,0.0
761,17028808,-149.66860961914062,,0.0001145438800449,105.55440521240234,,1.7008334907586686e-05,-63.90232849121094,,-8.613137470092624e-05,104.07479095458984,,-0.0001658350520301,114.36707305908205,,-3.21385741699487e-05,-360.0,,0.0
761,17028808,-149.65277099609375,,1.9205030184821222e-05,105.30168151855467,,-4.728370186057873e-05,-63.49662780761719,,8.981877181213349e-05,103.7552490234375,,-4.0674149204278365e-05,114.697021484375,,-1.5252806406351738e-05,-360.0,,0.0
761,17028808,-145.97698974609375,,0.0016038602916523,101.72647857666016,,-0.0015602118801325,-56.91712951660156,,0.0028708500321954,107.22695922851562,,0.0015148199163377,114.64535522460938,,-2.288819450768642e-05,-360.0,,0.0
761,17028808,-139.37640380859375,,0.0022205146960914,94.1633758544922,,-0.0020327582024037,-42.32667541503906,,0.0040298094972968,103.02590942382812,,-0.0015768343582749,110.04991149902344,,-0.0019488964462652,-360.0,,0.0
761,17028808,-133.12246704101562,,0.0064509753137826,86.12171936035156,,-0.0082948356866836,-28.62925720214844,,0.0141289662569761,97.7059326171875,,-0.0054884068667888,105.42151641845705,,-0.0047741751186549,-360.0,,0.0
761,17028808,-128.54672241210938,,0.0020914149936288,76.46936798095703,,-0.003903790609911,-12.284957885742188,,0.0067784050479531,90.22103881835938,,-0.0037569301202893,101.36972045898438,,-0.0017623254097998,-360.0,,0.0
761,17028808,-127.78158569335938,,0.0009266614797525,73.88331604003906,,-0.0031320301350206,-7.499862670898437,,0.0057952953502535,87.79850769042969,,-0.0029329692479223,100.3764190673828,,-0.001202835002914,-360.0,,0.0
761,17028808,-127.78158569335938,,0.0,73.88331604003906,,0.0,-7.499862670898437,,0.0,87.79850769042969,,0.0,100.3764190673828,,0.0,-360.0,,0.0
761,17028808,-127.78158569335938,,0.0,73.88331604003906,,0.0,-7.499862670898437,,0.0,87.79850769042969,,0.0,100.3764190673828,,0.0,-360.0,,0.0
761,17028808,-121.01129150390624,,0.0074158497154712,75.10430908203125,,0.0013374161208048,-14.933090209960938,,-0.0081417458131909,86.7686996459961,,-0.0011280848411843,92.67292785644533,,-0.008438610471785,-360.0,,0.0
