stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
761,17028808,0.0,0.0,0.0,-0.0481632649898529,0.8061316609382629,-0.1830466985702514,-0.0744572356343269,0.8649460673332214,-0.1656039357185363,-0.0610817223787307,0.8306232690811157,-0.1419214159250259,-0.0686819106340408,0.8465998768806458,-0.1136912032961845,-0.0867924913764,0.8693312406539917,-0.0948661044239997,-0.1018439084291458,0.8842015266418457,-0.081123486161232,-0.060782004147768,0.8356161713600159,-0.1536818742752075,-0.0789608210325241,0.892325222492218,-0.1390357911586761,-0.0916560515761375,0.9286596775054932,-0.1336446851491928,-0.1099145635962486,0.943977952003479,-0.1264205127954483,-0.1292325407266616,0.9546695351600648,-0.1201887056231498,-0.0652273222804069,0.8349887132644653,-0.1699187308549881,-0.0836871415376663,0.8949034214019775,-0.1612891405820846,-0.1062920168042182,0.9321563243865968,-0.155277818441391,-0.1284938156604766,0.9478518962860109,-0.1476838886737823,-0.1492667347192764,0.9611033201217652,-0.1407007277011871,-0.0719360560178756,0.8370325565338135,-0.187928020954132,-0.0925830602645874,0.8876017928123474,-0.1792255491018295,-0.1113085225224495,0.9228274822235109,-0.1769311279058456,-0.1319689899682998,0.9389135837554932,-0.1694580614566803,-0.1515367329120636,0.9514757990837096,-0.1603235900402069,-0.0779409259557724,0.8353453278541565,-0.1943378150463104,-0.1022075414657592,0.8753259181976318,-0.1952816247940063,-0.1124533042311668,0.904617726802826,-0.2005693167448043,-0.1281847804784774,0.9178654551506042,-0.1973746418952942
761,17028808,0.0,0.0,0.0,-0.0775375068187713,0.82538902759552,-0.1822290420532226,-0.1036557555198669,0.8849925398826599,-0.1650507897138595,-0.0910733565688133,0.8503063321113586,-0.140980452299118,-0.0988657921552658,0.8671019673347473,-0.1129673421382904,-0.1168470233678817,0.8906959891319275,-0.0945801436901092,-0.1317932307720184,0.9062079191207886,-0.0810669437050819,-0.0904260724782943,0.8553023338317871,-0.1528296917676925,-0.1081407070159912,0.9126622676849364,-0.1383537352085113,-0.120592325925827,0.9494214057922364,-0.1330544054508209,-0.1388571858406067,0.965117335319519,-0.125978335738182,-0.1582296192646026,0.9761900305747986,-0.1199141591787338,-0.0946784541010856,0.8547138571739197,-0.1692641824483871,-0.1126330569386482,0.9152712821960448,-0.1608373969793319,-0.1348767131567001,0.953199028968811,-0.1551577299833297,-0.1570577323436737,0.9694378972053528,-0.1478182077407837,-0.1778347939252853,0.983186662197113,-0.1410686075687408,-0.1011137068271637,0.8567752838134766,-0.1874602138996124,-0.1214795261621475,0.9079749584197998,-0.178999587893486,-0.1397457122802734,0.9438192844390868,-0.1771056503057479,-0.1603526473045349,0.9604647755622864,-0.169929638504982,-0.1799445748329162,0.9735522270202636,-0.1610466539859771,-0.107113093137741,0.8551271557807922,-0.1939831674098968,-0.1311336010694503,0.8956764340400696,-0.195266455411911,-0.1410068869590759,0.9252938032150269,-0.2009212970733642,-0.1567198634147644,0.9388871788978576,-0.1980274021625518
761,17028808,0.0,0.0,0.0,-0.1170208752155304,0.8581696152687073,-0.1797504425048828,-0.1443719267845153,0.9182983040809632,-0.163121223449707,-0.1318056285381317,0.8836198449134827,-0.1383932828903198,-0.140788733959198,0.9007163047790527,-0.1104633063077926,-0.1597130596637725,0.9244402050971984,-0.0924436822533607,-0.1751600056886673,0.939968764781952,-0.0789712220430374,-0.1308707892894745,0.8885496258735657,-0.1503989398479461,-0.1493085622787475,0.9464440941810608,-0.1363858133554458,-0.1623109132051468,0.9835472106933594,-0.1315498203039169,-0.1806647777557373,0.9997403025627136,-0.1248255223035812,-0.2001452147960662,1.0113158226013184,-0.1190556809306144,-0.1349795311689376,0.8877872824668884,-0.1670726984739303,-0.153764322400093,0.9488093256950378,-0.1591697335243225,-0.1760351955890655,0.9874240159988404,-0.1543788760900497,-0.1983880400657653,1.004178166389465,-0.1474840193986892,-0.2193617671728134,1.0183457136154177,-0.1411017775535583,-0.1412311196327209,0.8895542025566101,-0.1854659616947174,-0.162519946694374,0.94114488363266,-0.1775109022855758,-0.1812581121921539,0.9772841334342957,-0.1762441247701645,-0.2022466659545898,0.994102418422699,-0.1693968772888183,-0.2222033143043518,1.0073513984680176,-0.1607607752084732,-0.1472417265176773,0.887748658657074,-0.1920772790908813,-0.1720387190580368,0.928430438041687,-0.1938914805650711,-0.1823610216379165,0.9581559896469116,-0.2001581937074661,-0.1984003037214279,0.9718137979507446,-0.1976649463176727
761,17028808,0.0,0.0,0.0,-0.1565006673336029,0.8727195262908936,-0.1810356378555297,-0.1829154640436172,0.9340449571609496,-0.1652648299932479,-0.17168790102005,0.8990373611450195,-0.1398818790912628,-0.1811024695634842,0.9165985584259032,-0.1120936274528503,-0.199997991323471,0.9409884214401244,-0.0944528132677078,-0.2153902649879455,0.9570093750953674,-0.0811517536640167,-0.1703282594680786,0.9038748145103456,-0.1519802510738372,-0.18767049908638,0.9627014398574828,-0.1386431008577346,-0.2020198702812194,0.9996808171272278,-0.1344375610351562,-0.2211105823516845,1.0155447721481323,-0.128338485956192,-0.2411972731351852,1.026696801185608,-0.1231821179389953,-0.1741491556167602,0.9030838012695312,-0.1688479036092758,-0.1916817724704742,0.9650061130523682,-0.1616817563772201,-0.2135871648788452,1.004316329956055,-0.1580685377120971,-0.2359378039836883,1.0217187404632568,-0.151978313922882,-0.2569621503353119,1.0364378690719604,-0.1463023573160171,-0.1800100207328796,0.9048457741737366,-0.187475249171257,-0.2003432959318161,0.9573526382446288,-0.1802509129047393,-0.2183777093887329,0.994184136390686,-0.179801657795906,-0.2392403781414032,1.0116989612579346,-0.1735543310642242,-0.259185791015625,1.0256214141845703,-0.1654420346021652,-0.1859823316335678,0.9031187891960144,-0.1942287683486938,-0.2099301815032959,0.9446495175361632,-0.1968219578266143,-0.2195398509502411,0.9747254848480223,-0.2036731839179992,-0.2354060709476471,0.988889455795288,-0.2016841024160385
761,17028808,0.0,0.0,0.0,-0.1982134878635406,0.8725160360336304,-0.1960707902908325,-0.2264247983694076,0.9340612888336182,-0.1837745159864425,-0.2186391353607177,0.8989393711090088,-0.1571062058210373,-0.2316832989454269,0.9165101647377014,-0.1307067424058914,-0.2526987195014953,0.9409424662590028,-0.1154868230223655,-0.2696679234504699,0.9569857120513916,-0.1041309684514999,-0.2156869918107986,0.9037849307060242,-0.1689537465572357,-0.2345168888568878,0.9628021121025084,-0.1578969806432724,-0.2513399422168731,0.9990168809890748,-0.1555486917495727,-0.2719453275203705,1.0138442516326904,-0.1520020812749862,-0.2932262420654297,1.0237669944763184,-0.149508386850357,-0.2173071205615997,0.9030032157897948,-0.1862239390611648,-0.2355424612760543,0.9651193022727966,-0.181325078010559,-0.2594197392463684,1.0035715103149414,-0.1803273856639862,-0.2830868065357208,1.020103096961975,-0.177041158080101,-0.3053332567214966,1.0339045524597168,-0.1739734560251236,-0.220716118812561,0.9047704339027404,-0.205489844083786,-0.2417831122875213,0.9574579000473022,-0.2009074240922927,-0.2602668404579162,0.9941542148590088,-0.2027031034231186,-0.2821245491504669,1.011314034461975,-0.1990647166967392,-0.3032862544059753,1.0247890949249268,-0.1934275925159454,-0.2257909029722213,0.903048038482666,-0.2129742503166198,-0.249208852648735,0.9447340965270996,-0.218622401356697,-0.2579080462455749,0.9749016165733336,-0.22662153840065,-0.2740454077720642,0.9889894723892212,-0.2265447229146957
761,17028808,0.0,0.0,0.0,-0.2371868789196014,0.8675751686096191,-0.2225782871246338,-0.2729546129703522,0.925397515296936,-0.2122263461351394,-0.2635660171508789,0.8906105160713196,-0.1852803528308868,-0.2800573408603668,0.9063475131988524,-0.1596390902996063,-0.3036679625511169,0.9283363223075868,-0.1444523185491562,-0.3223306536674499,0.9424399733543396,-0.133146584033966,-0.2603092193603515,0.8960646986961365,-0.196799099445343,-0.28685063123703,0.9524344801902772,-0.1869271993637085,-0.3069091141223907,0.98705792427063,-0.1861217021942138,-0.3276422023773193,1.0021045207977295,-0.1849143505096435,-0.3489605486392975,1.0122870206832886,-0.1848264932632446,-0.2601881325244903,0.8955209255218506,-0.2141468673944473,-0.285721093416214,0.9552741646766664,-0.2103058099746704,-0.3127701878547668,0.9915887117385864,-0.2115342020988464,-0.337545245885849,1.0067814588546753,-0.2108156532049179,-0.3607550859451294,1.0192883014678955,-0.2101615369319915,-0.2620017528533935,0.8975077867507935,-0.2337793409824371,-0.2890564203262329,0.947528064250946,-0.2305667549371719,-0.3110382258892059,0.9821625351905824,-0.2338193207979202,-0.3348301649093628,0.9969261884689332,-0.2323076277971267,-0.3577858209609985,1.0079874992370603,-0.2287616729736328,-0.2660688161849975,0.8954592943191528,-0.2417850047349929,-0.2932032644748688,0.934569776058197,-0.249176412820816,-0.3043212592601776,0.9638667106628418,-0.2574804425239563,-0.3219966292381286,0.9759318232536316,-0.258663535118103
761,17028808,0.0,0.0,0.0,-0.2473614513874054,0.8687602281570435,-0.2320553064346313,-0.2930517196655273,0.9197087287902832,-0.2264144718647003,-0.2807968854904175,0.8869925141334534,-0.1980671733617782,-0.3014806509017944,0.9009321928024292,-0.1745722293853759,-0.3284844160079956,0.9198434948921204,-0.1610966324806213,-0.3493422269821167,0.9315329790115356,-0.1510146856307983,-0.2773809134960174,0.8929161429405212,-0.2092890441417694,-0.3138701319694519,0.94395911693573,-0.2031943053007125,-0.3384683728218078,0.9754096865653992,-0.2050802260637283,-0.3608272075653076,0.9878416657447816,-0.2063465118408203,-0.3830641508102417,0.9953714609146118,-0.2087101936340332,-0.2753578424453735,0.8924171328544617,-0.2264938205480575,-0.3107456266880035,0.9470003843307496,-0.226335123181343,-0.3421719670295715,0.9791911244392396,-0.2311228364706039,-0.3686171174049377,0.9909597635269164,-0.2333981096744537,-0.393231987953186,1.000101923942566,-0.2354800403118133,-0.2754330933094024,0.8941265344619751,-0.246255412697792,-0.3105673789978027,0.938865602016449,-0.2466875463724136,-0.336755096912384,0.9699286818504332,-0.2528824508190155,-0.3624113500118255,0.9810775518417358,-0.2542234361171722,-0.3869800865650177,0.9885512590408324,-0.2533538341522217,-0.2782223522663116,0.8914507031440735,-0.2546026110649109,-0.3104943633079529,0.9254589080810548,-0.2654054164886474,-0.3251412510871887,0.9526450634002686,-0.2751333117485046,-0.3446616530418396,0.9609992504119872,-0.2778529524803161
761,17028808,0.0,0.0,0.0,-0.2626270055770874,0.8581805229187012,-0.2506310939788818,-0.3099940419197082,0.907619833946228,-0.2452508360147476,-0.2986351549625397,0.8737872242927551,-0.2179299890995025,-0.3210347592830658,0.8862838745117188,-0.1952124834060669,-0.3492521643638611,0.9040744304656982,-0.1827409416437149,-0.3712236285209656,0.9149817824363708,-0.1742831021547317,-0.2946625351905823,0.8803724646568298,-0.228581428527832,-0.3327842950820923,0.9301233291625975,-0.2221355140209198,-0.3587302267551422,0.9604657888412476,-0.2240605354309082,-0.3818472325801849,0.97129487991333,-0.2261397987604141,-0.4046741127967834,0.9762313961982728,-0.2294948995113372,-0.2915947437286377,0.8808225393295288,-0.2456346899271011,-0.3283933699131012,0.934417188167572,-0.2448669821023941,-0.3615753054618835,0.9647362232208252,-0.2499885559082031,-0.3886404037475586,0.974727213382721,-0.2532405853271484,-0.4138729572296142,0.9816641211509703,-0.2562256753444671,-0.290512353181839,0.8835282325744629,-0.2652187645435333,-0.326793909072876,0.9273381233215332,-0.2655477225780487,-0.3546642661094665,0.9569250345230104,-0.2716079950332641,-0.3809279203414917,0.9664027690887452,-0.2737597525119781,-0.4059878587722778,0.9720724821090698,-0.2738054394721985,-0.2927309274673462,0.8812128305435181,-0.2738398015499115,-0.325248122215271,0.9149100184440612,-0.2848657667636871,-0.3402135074138641,0.9421706199645996,-0.2938663065433502,-0.359850138425827,0.950037956237793,-0.2971349358558655
761,17028808,0.0,0.0,0.0,-0.2789506912231445,0.8448249697685242,-0.2635203599929809,-0.327425479888916,0.8933525681495667,-0.2591566741466522,-0.3158315420150757,0.8598716259002686,-0.2314673811197281,-0.3387623429298401,0.8722812533378601,-0.2092012166976928,-0.3673990368843078,0.8898004293441772,-0.1972420811653137,-0.3897443115711212,0.9005038142204285,-0.1894768327474594,-0.311808705329895,0.8664880990982056,-0.2420910596847534,-0.3510386943817138,0.9155237674713136,-0.2365062683820724,-0.3776403367519378,0.9452829957008362,-0.2390546053647995,-0.4011381566524505,0.955196738243103,-0.2415958046913147,-0.4241598546504974,0.9588543772697448,-0.2453479170799255,-0.3084753751754761,0.8669156432151794,-0.2591078579425812,-0.3463755249977112,0.919789493083954,-0.2592055201530456,-0.3805910050868988,0.9488674998283386,-0.264957994222641,-0.4082074165344238,0.9571237564086914,-0.2685965597629547,-0.4339485466480255,0.9617844223976136,-0.2718116641044616,-0.3071298897266388,0.8695405125617981,-0.2786929607391357,-0.3443066775798797,0.9126310348510742,-0.2798331379890442,-0.3737260699272156,0.9406116008758544,-0.286373108625412,-0.4005882143974304,0.9482284188270568,-0.2887650430202484,-0.4260185956954956,0.9520102739334106,-0.2889833152294159,-0.3091667294502258,0.8671336770057678,-0.2873404920101166,-0.3422046303749084,0.9001270532608032,-0.2990683615207672,-0.3588970899581909,0.9263516664505004,-0.3081887066364288,-0.3790063858032226,0.9329640865325928,-0.3114592730998993
761,17028808,0.0,0.0,0.0,-0.2895820736885071,0.8407740592956543,-0.2647658586502075,-0.336239218711853,0.8911247253417969,-0.260196179151535,-0.3261506557464599,0.8569101095199585,-0.2327839881181717,-0.3487564027309418,0.8700758814811707,-0.2105742841958999,-0.3764910399913788,0.8886901140213013,-0.19806469976902,-0.3981963098049164,0.9002496004104614,-0.1896626204252243,-0.3217766582965851,0.8634831309318542,-0.2433079481124878,-0.3591335117816925,0.913979172706604,-0.2374309599399566,-0.3843786120414734,0.9449626803398132,-0.2397155463695526,-0.4074459671974182,0.9558987617492676,-0.2422294467687606,-0.430310845375061,0.9605021476745604,-0.2460271716117859,-0.3183107674121856,0.8639596104621887,-0.2603138387203216,-0.3541676700115204,0.9182897806167604,-0.2600785493850708,-0.387200653553009,0.9488106369972228,-0.2655694186687469,-0.4145196378231048,0.9580895304679872,-0.2691885828971863,-0.4401494860649109,0.9634524583816528,-0.2723845243453979,-0.3167244493961334,0.8667225241661072,-0.2798629403114319,-0.352246880531311,0.9112544655799866,-0.2807828187942505,-0.3806354999542236,0.9403688907623292,-0.2871494591236114,-0.4072595238685608,0.9488572478294371,-0.2895528972148895,-0.4326367378234863,0.9531177878379822,-0.2897474467754364,-0.3188008964061737,0.8644788265228271,-0.288553237915039,-0.3505063056945801,0.8988583087921143,-0.3001472353935241,-0.3667353391647339,0.9254974126815796,-0.3089980781078338,-0.3867356181144714,0.9325322508811952,-0.3121751546859741
