stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
761,17028808,-150.680908203125,,0.0001050369392032,118.7672119140625,,5.641820735036163e-06,-83.82737731933594,,1.590600368217565e-05,121.92076110839844,,-5.030964530305937e-05,121.93827056884766,,-0.0001504048705101,-360.0,,0.0
761,17028808,-148.50640869140625,,0.0014535321388393,117.71393585205078,,-0.0007036139140836,-82.05308532714844,,0.0011860153172165,120.01974487304688,,-0.0012704789405688,120.36560821533205,,-0.0010507456026971,-360.0,,0.0
761,17028808,-145.95086669921875,,0.0002699873875826,115.99852752685548,,-0.0003277070936746,-79.35099792480469,,0.000440897187218,119.90470886230467,,0.0001605461584404,118.67887878417967,,-4.681529844674515e-06,-360.0,,0.0
761,17028808,-141.14242553710938,,0.0020419450011104,112.6207275390625,,-0.0014345633098855,-74.26704406738281,,0.0021589454263448,121.893798828125,,0.0008446831488981,118.05035400390624,,-0.0002665674255695,-360.0,,0.0
761,17028808,-133.58523559570312,,0.0020008981227874,110.0063247680664,,-0.0007263828301802,-70.60859680175781,,0.0008912210469134,123.13750457763672,,0.0006038214778527,111.3268585205078,,-0.001902271178551,-356.73052978515625,,0.0014321330236271
761,17028808,-127.42324829101562,,0.0018748732982203,105.58135986328124,,-0.0013465288793668,-63.92042541503906,,0.0020349700935184,121.7740249633789,,-0.000414971349528,104.67456817626952,,-0.0020243155304342,-355.0441589355469,,0.0005131030920892
761,17028808,-120.52227783203124,,0.0010076382895931,102.27865600585938,,-0.0009700398077256,-58.75910949707031,,0.0012336043873801,115.66737365722656,,-0.0009645094396546,99.55843353271484,,-0.0004523903189692,-360.0,,-0.0003030683146789
761,17028808,-117.6937255859375,,0.0017123157158493,99.647705078125,,-0.0015930441441014,-56.13810729980469,,0.0015866663306951,116.01729583740234,,0.0002118325355695,99.32601165771484,,-0.0001407806557836,-359.9832458496094,,1.0154994924960192e-05
761,17028808,-115.63058471679688,,0.0002716354501899,97.93392181396484,,-0.0001637937821215,-54.42396545410156,,0.0001546220009913,116.65386962890624,,-1.0071461474581156e-05,97.03157806396484,,-0.0003122152993455,-359.9100646972656,,-0.0001293387758778
761,17028808,-113.66848754882812,,0.0011449790326878,95.56202697753906,,-0.001384618342854,-53.01631164550781,,0.0008214355912059,116.54117584228516,,-6.530256359837949e-05,96.95137786865234,,-4.693621667684056e-05,-360.0,,-5.203797991271131e-05
761,17028808,-111.7020263671875,,0.0008761365315876,92.4393081665039,,-0.000855412799865,-47.82630920410156,,0.001713458681479,108.0451202392578,,-0.0037244674749672,98.24604034423828,,-0.0006210296996869,-360.0,,0.0
761,17028808,-110.13748168945312,,0.0010587782599031,90.36155700683594,,-0.0014057446969673,-44.31620788574219,,0.0023754020221531,102.25482940673828,,-0.0039190459065139,97.70045471191406,,-0.0003691854944918,-360.0,,0.0
761,17028808,-109.20489501953124,,0.0002199233567807,89.6593246459961,,-0.0001419067993992,-44.06901550292969,,5.1784536481136456e-05,103.39788818359376,,0.0001320034789387,97.64041137695312,,-0.0001403809292241,-360.0,,0.0
761,17028808,-108.52947998046876,,0.0004311904485803,90.02925872802734,,0.0002361655933782,-45.42094421386719,,-0.0008628779905848,104.48194885253906,,0.0006920709856785,96.97510528564452,,-0.0004241832357365,-360.0,,0.0
761,17028808,-107.374755859375,,0.0004787389189004,91.19744873046876,,0.0004843529604841,-48.00871276855469,,-0.0009562690975144,105.75371551513672,,0.0003729964955709,95.80167388916016,,-0.0004622899286914,-360.0,,0.0
761,17028808,-106.85446166992188,,0.0003899381845258,91.50648498535156,,0.0002316081809112,-48.61631774902344,,-0.0004547291027847,105.81391143798828,,4.511355655267835e-05,95.5446548461914,,-0.0001926373952301,-360.0,,0.0
761,17028808,-106.81170654296876,,-2.470367326168343e-05,91.7328872680664,,8.312927093356848e-05,-49.15043640136719,,-0.0002043667482212,106.8203582763672,,0.0004546888521872,95.52711486816406,,5.5736785725457594e-05,-360.0,,0.0
761,17028808,-108.88107299804688,,-0.0009025577455759,93.83072662353516,,0.0009153548744507,-52.21592712402344,,-0.0013374333502724,110.4245147705078,,0.0015726125566288,96.25857543945312,,0.0003191591531503,-360.0,,0.0
