stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
225,674484252,0.0,0.0,0.0,-0.0643134415149688,0.781566858291626,0.1340886354446411,-0.0862745866179466,0.8388669490814209,0.1233403533697128,-0.0727400854229927,0.8117608428001404,0.098912626504898,-0.0810150578618049,0.8312313556671143,0.0765073373913765,-0.1009070575237274,0.8539483547210693,0.0658269226551055,-0.1170422434806823,0.8688005805015564,0.0578506290912628,-0.0723618417978286,0.8140246868133545,0.1104288697242736,-0.0834888070821762,0.8683710098266602,0.1037298440933227,-0.0979330688714981,0.9005346894264221,0.0967272073030471,-0.1158895269036293,0.90572851896286,0.0832668542861938,-0.1328214854001999,0.9029780626296996,0.0707760378718376,-0.0794012024998664,0.8109569549560547,0.1241729333996772,-0.0931479632854461,0.8667769432067871,0.1225077807903289,-0.1146737560629844,0.9001237750053406,0.1135672479867935,-0.1349321603775024,0.9073587656021118,0.0987673699855804,-0.1531357616186142,0.90856671333313,0.0836585983633995,-0.0875377207994461,0.8092181086540222,0.1381870657205581,-0.1052211225032806,0.8570980429649353,0.1347183138132095,-0.1263330727815628,0.8869096040725708,0.129098355770111,-0.1451145112514495,0.8949511051177979,0.1143703162670135,-0.1608432531356811,0.8968870639801025,0.0975532084703445,-0.0943989157676696,0.8066568970680237,0.1420336365699768,-0.1173570975661277,0.8432655930519104,0.1442101895809173,-0.1359954178333282,0.8655063509941101,0.1418185979127884,-0.1506328880786895,0.8713158369064331,0.1307467520236969
225,674484252,0.0,0.0,0.0,-0.0639654397964477,0.7817736864089966,0.1343470811843872,-0.0862499773502349,0.8388699293136597,0.123493805527687,-0.0723942294716835,0.8119367361068726,0.0991834104061126,-0.0807907953858375,0.8313065767288208,0.0767811015248298,-0.1008500158786773,0.853799045085907,0.0660405308008194,-0.1170850619673729,0.8684737086296082,0.0580109655857086,-0.0720776543021202,0.8141797184944153,0.1106914579868316,-0.0834545418620109,0.8683962225914001,0.1039781272411346,-0.0980927199125289,0.9004154801368713,0.0969126969575882,-0.1159348934888839,0.9055113792419434,0.083305612206459,-0.132706418633461,0.9026948809623718,0.0706524401903152,-0.0792119204998016,0.8110442757606506,0.1243571788072586,-0.0932880491018295,0.8666955828666687,0.1226304322481155,-0.1149056851863861,0.8999229073524475,0.1136633604764938,-0.1350449323654174,0.9071198105812072,0.0987318381667137,-0.1530977487564087,0.9083203077316284,0.0834816843271255,-0.0874148085713386,0.8092121481895447,0.1382466405630111,-0.10540272295475,0.8569132089614868,0.1346825808286667,-0.1266823858022689,0.8865350484848022,0.1289510577917099,-0.1453642547130584,0.8944939970970154,0.1140978038311004,-0.1609345972537994,0.8963901400566101,0.0971629247069358,-0.0942892581224441,0.8065947890281677,0.1420120000839233,-0.1175202280282974,0.8429865837097168,0.144010916352272,-0.1364217102527618,0.8649262189865112,0.1413014382123947,-0.1509842127561569,0.8705607056617737,0.1300768703222274
225,674484252,0.0,0.0,0.0,-0.0641343295574188,0.7814924716949463,0.1341729164123535,-0.0862010568380355,0.8387138843536377,0.123569905757904,-0.0726425871253013,0.8117793798446655,0.0991335436701774,-0.0811265259981155,0.8312405943870544,0.0768513083457946,-0.1011266559362411,0.8538540601730347,0.066273033618927,-0.1172686666250228,0.86864173412323,0.0582755506038665,-0.0722290426492691,0.8139912486076355,0.1106417402625083,-0.0833372324705123,0.8682690858840942,0.1041154563426971,-0.0979716330766677,0.9003020524978638,0.0971378833055496,-0.1158697754144668,0.905385971069336,0.0836070924997329,-0.1326869577169418,0.9025403261184692,0.0710276588797569,-0.0793079063296318,0.8108593821525574,0.12433622777462,-0.0930941998958587,0.8665684461593628,0.1228035911917686,-0.1146769672632217,0.8998573422431946,0.1140158623456955,-0.1348706632852554,0.9070700407028198,0.0991739854216575,-0.1529752612113952,0.9082541465759276,0.083990678191185,-0.0874295830726623,0.8090282678604126,0.1382453590631485,-0.1052000671625137,0.8568154573440552,0.1348825693130493,-0.1264950186014175,0.8864342570304871,0.1292358338832855,-0.1452237665653228,0.8943844437599182,0.1144447773694992,-0.1608424186706543,0.8962600231170654,0.0975578278303146,-0.0942985489964485,0.8064348101615906,0.142033964395523,-0.1173407733440399,0.8429259657859802,0.1442277878522873,-0.1363379955291748,0.8647536039352417,0.1413448899984359,-0.150905042886734,0.8702892065048218,0.1300830394029617
225,674484252,0.0,0.0,0.0,-0.0646355748176574,0.7813461422920227,0.1345633864402771,-0.0864642485976219,0.8387908935546875,0.1242346242070198,-0.0731636509299278,0.8118180632591248,0.099614605307579,-0.0816635936498642,0.8313984870910645,0.0773902237415313,-0.1015520319342613,0.8541954755783081,0.0668753013014793,-0.1175414770841598,0.8691478967666626,0.0587936788797378,-0.0726816952228546,0.8139973282814026,0.1111413538455963,-0.0835460126399993,0.8684223294258118,0.1048251986503601,-0.0981904044747352,0.9005303382873535,0.0979852527379989,-0.1161967664957046,0.905547559261322,0.0845247656106948,-0.1330755054950714,0.9025458097457886,0.0720199644565582,-0.0797109380364418,0.8108610510826111,0.1248820349574089,-0.0932175368070602,0.8667207360267639,0.1235872134566307,-0.1147377714514732,0.9001867771148682,0.1150904670357704,-0.1350284814834594,0.90749853849411,0.1003730148077011,-0.1532348692417144,0.9087238311767578,0.0852691680192947,-0.087781049311161,0.8090343475341797,0.1388523131608963,-0.1053237989544868,0.8569890856742859,0.1357226520776748,-0.1266788840293884,0.8866493105888367,0.1302231550216674,-0.1455074697732925,0.8946301341056824,0.1155224740505218,-0.1612249016761779,0.8965035080909729,0.0986878424882888,-0.0946512371301651,0.8064653277397156,0.1426775455474853,-0.1175037994980812,0.8431238532066345,0.145109474658966,-0.1366589814424514,0.8648483753204346,0.1421308070421219,-0.1512796133756637,0.8702831864356995,0.1308485567569732
225,674484252,0.0,0.0,0.0,-0.0652382969856262,0.7813892364501953,0.1355694532394409,-0.0872411578893661,0.8388216495513916,0.1254363656044006,-0.0740382075309753,0.8118895292282104,0.1006960719823837,-0.0827073976397514,0.8314803242683411,0.0785334408283233,-0.1026682406663894,0.8542714715003967,0.0681141093373298,-0.1186880096793174,0.8692238330841064,0.0600723624229431,-0.0734913721680641,0.8140588998794556,0.1122255101799964,-0.0845038890838623,0.8684868216514587,0.1060331836342811,-0.0993113741278648,0.9005688428878784,0.099368505179882,-0.1174473091959953,0.905439555644989,0.0860167145729065,-0.1343720704317093,0.9022225141525269,0.0736172497272491,-0.080429159104824,0.8108947277069092,0.1260111927986145,-0.0940531492233276,0.866748571395874,0.1248615458607673,-0.1157037839293479,0.9002134203910828,0.1166370511054992,-0.1361291110515594,0.9074777960777284,0.1020691841840744,-0.1544438302516937,0.9086316227912904,0.0870799496769905,-0.0884121656417846,0.8090396523475647,0.1400377005338668,-0.106066420674324,0.8569800853729248,0.1370692253112793,-0.1275951117277145,0.8865656852722168,0.1317734271287918,-0.1465656757354736,0.8944864869117737,0.117210529744625,-0.1624063700437545,0.8962985873222351,0.1004754900932312,-0.0952547863125801,0.8064537048339844,0.1439060270786285,-0.1181638687849044,0.8430794477462769,0.1465238630771637,-0.1375072598457336,0.8646658062934875,0.143674224615097,-0.152234598994255,0.8699889779090881,0.1324679255485534
225,674484252,0.0,0.0,0.0,-0.0659388601779937,0.7808616757392883,0.1369628310203552,-0.0883828252553939,0.8381564617156982,0.1268093734979629,-0.0750082060694694,0.8112944960594177,0.1020625010132789,-0.083866111934185,0.8308160305023193,0.0798912346363067,-0.1040579676628112,0.8534485101699829,0.0695206671953201,-0.1202032268047332,0.8682796359062195,0.061470441520214,-0.0744593292474746,0.8134748935699463,0.1135957241058349,-0.0858678668737411,0.8678457140922546,0.1073781102895736,-0.1009252071380615,0.8998327255249023,0.1007161661982536,-0.1191150099039077,0.9045748710632324,0.0873709246516227,-0.1360419392585754,0.901268482208252,0.0749792158603668,-0.0813669934868812,0.8102665543556213,0.1273963749408722,-0.0953986644744873,0.8660463094711304,0.1262223720550537,-0.1173388808965683,0.8993427753448486,0.1179783716797828,-0.137842521071434,0.9064127206802368,0.1034006848931312,-0.1561833918094635,0.9073999524116516,0.0884122028946876,-0.0893240123987197,0.8083581924438477,0.1414323300123214,-0.1073395311832428,0.8561913371086121,0.1384479701519012,-0.1291418820619583,0.8855932950973511,0.1331161111593246,-0.1481940448284149,0.8933264017105103,0.1185363978147506,-0.1640640795230865,0.8949891328811646,0.1017971709370613,-0.0961489006876945,0.8057228326797485,0.1453077644109726,-0.1193358749151229,0.8422001004219055,0.1479212343692779,-0.138865515589714,0.8636401295661926,0.1450834572315216,-0.1536510288715362,0.8688433766365051,0.1338803917169571
225,674484252,0.0,0.0,0.0,-0.0669909119606018,0.7797412872314453,0.1382464170455932,-0.0895799398422241,0.8369796276092529,0.1279931962490081,-0.0760962590575218,0.8101282715797424,0.1032944992184639,-0.0850302353501319,0.8295644521713257,0.0810691341757774,-0.1053319349884986,0.8520879149436951,0.0706531703472137,-0.1214595064520835,0.8668537139892578,0.0624338686466217,-0.0755638182163238,0.812319815158844,0.1148287653923034,-0.0870920792222023,0.8666665554046631,0.108537957072258,-0.1022062823176384,0.8986347317695618,0.1018701791763305,-0.1203842088580131,0.9033408761024476,0.0884870141744613,-0.1372886002063751,0.9000298976898193,0.0760575458407402,-0.0824936926364898,0.8091042041778564,0.128621906042099,-0.0966662019491195,0.8648551106452942,0.1273645013570785,-0.1186950877308845,0.8980955481529236,0.1190851181745529,-0.139200672507286,0.9050445556640624,0.1044415682554245,-0.1575084626674652,0.9059047698974608,0.0893964171409607,-0.0904681384563446,0.807182788848877,0.1426380425691604,-0.1086124330759048,0.8549744486808777,0.1395713239908218,-0.1304722279310226,0.8843340873718262,0.1341834366321563,-0.1495136469602584,0.8920179009437561,0.1195538192987442,-0.1653576791286468,0.893654465675354,0.1027801856398582,-0.0972967445850372,0.8045309782028198,0.1464996933937072,-0.1205960065126419,0.8409543037414551,0.1490282863378524,-0.1401171684265136,0.862406849861145,0.1461595594882965,-0.154898539185524,0.8676556944847107,0.1349647343158722
225,674484252,0.0,0.0,0.0,-0.0674779415130615,0.7793031930923462,0.1387666463851928,-0.0901504158973693,0.8366340398788452,0.1285247802734375,-0.07671619951725,0.8097420930862427,0.1037706732749939,-0.0857808142900466,0.8292113542556763,0.0815536975860595,-0.1061386913061142,0.8517712354660034,0.0711568444967269,-0.1221884042024612,0.8665890097618103,0.0627664774656295,-0.0761351287364959,0.8119367361068726,0.1153218299150466,-0.0876682102680206,0.8663734793663025,0.1090324819087982,-0.1028177142143249,0.8984100818634033,0.1024405509233474,-0.1210526227951049,0.9030545353889464,0.0890451222658157,-0.137976735830307,0.8996437788009644,0.076607197523117,-0.0830561369657516,0.808715283870697,0.1291517168283462,-0.0972446948289871,0.8645528554916382,0.1278978586196899,-0.1193122863769531,0.8978801965713501,0.1197277605533599,-0.1398861706256866,0.9047380685806274,0.1050569787621498,-0.1582220494747162,0.9054515361785888,0.0899742916226387,-0.0910029038786888,0.806782066822052,0.1431858986616134,-0.1091989427804946,0.8546490669250488,0.1401328146457672,-0.1311022043228149,0.8840663433074951,0.1348001807928085,-0.1501921564340591,0.8916856646537781,0.1201256066560745,-0.1660497337579727,0.8932112455368042,0.1032996475696563,-0.0978394597768783,0.8041226267814636,0.147058680653572,-0.1211909502744674,0.8405990600585938,0.1496127247810363,-0.1407546401023864,0.862072765827179,0.1466840207576751,-0.1555572897195816,0.8673095703125,0.135454848408699
225,674484252,0.0,0.0,0.0,-0.0679448544979095,0.7788792252540588,0.1393251419067382,-0.0906892269849777,0.8362722396850586,0.1290797442197799,-0.0773272290825843,0.8093450665473938,0.1042943447828292,-0.0865225195884704,0.8288586735725403,0.0821181535720825,-0.1069549918174743,0.8514472842216492,0.071810707449913,-0.1230104267597198,0.8662960529327393,0.0634074807167053,-0.0766874328255653,0.8115449547767639,0.1158549040555954,-0.0882018059492111,0.8660432696342468,0.1095509156584739,-0.10333713889122,0.898167610168457,0.1031175032258033,-0.1216251105070114,0.9027138948440552,0.0897127315402031,-0.1385366916656494,0.8991129994392395,0.0772673785686492,-0.0835970193147659,0.8083246946334839,0.1297162473201751,-0.0977814346551895,0.8642197847366333,0.1284432411193847,-0.1198818162083625,0.8976101279258728,0.1203737258911132,-0.1405105739831924,0.9043694734573364,0.1056779399514198,-0.1588597893714904,0.9049263596534728,0.0905597731471061,-0.0915058553218841,0.8063837885856628,0.1437554657459259,-0.1097416281700134,0.8543017506599426,0.1406993120908737,-0.1316803097724914,0.8837552666664124,0.1354017406702041,-0.150803342461586,0.8912661671638489,0.1206620335578918,-0.1666449308395385,0.892615556716919,0.1037676036357879,-0.0983481407165527,0.8037192821502686,0.1476361155509948,-0.1217393353581428,0.8402320146560669,0.1501976251602172,-0.1413193494081497,0.8617292046546936,0.1471998542547226,-0.1561193168163299,0.8669238686561584,0.1359077244997024
225,674484252,0.0,0.0,0.0,-0.0680008232593536,0.7785219550132751,0.1401135325431823,-0.0911110490560531,0.8358016610145569,0.1295661926269531,-0.0775191485881805,0.808843731880188,0.1049037426710128,-0.0868471413850784,0.8282519578933716,0.0826400071382522,-0.1074149534106254,0.8507053852081299,0.0721896588802337,-0.1235273107886314,0.865450382232666,0.063637226819992,-0.0769009515643119,0.8110896944999695,0.116469919681549,-0.0887056291103363,0.8655561208724976,0.1099199429154396,-0.1039842218160629,0.897647500038147,0.1034233421087265,-0.122268408536911,0.9020675420761108,0.0899246782064437,-0.1391157507896423,0.898295521736145,0.0774004086852073,-0.0838507339358329,0.8078718185424805,0.1303360164165496,-0.0983713567256927,0.8637315034866333,0.1287963837385177,-0.1206506043672561,0.8970276713371277,0.120588444173336,-0.1412851512432098,0.903652548789978,0.1057850494980812,-0.1595975160598755,0.9040687680244446,0.0905740708112716,-0.0917863398790359,0.8059205412864685,0.1443489044904709,-0.1103376597166061,0.8537654876708984,0.1410451084375381,-0.1324042230844497,0.883158802986145,0.13564033806324,-0.1515318155288696,0.8906100988388062,0.1208255887031555,-0.1673490703105926,0.8919103145599365,0.10386723279953,-0.0986371040344238,0.8032217621803284,0.148211658000946,-0.1223020777106285,0.8396337032318115,0.1505466252565384,-0.1419939994812011,0.8610605001449585,0.14744533598423,-0.1568072289228439,0.86620032787323,0.1361067444086074
