stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
225,674484252,0.0,0.0,0.0,-0.0642413794994354,0.8081965446472168,-0.2040854692459106,-0.0848694890737533,0.8635798096656799,-0.1875669807195663,-0.0659511536359787,0.834629237651825,-0.1669776439666748,-0.0649289190769195,0.8538342714309692,-0.1431397199630737,-0.0768541544675827,0.8778365850448608,-0.1259602606296539,-0.0867149978876113,0.8938320875167847,-0.1123626455664634,-0.0688310116529464,0.838019609451294,-0.1778513193130493,-0.0829150900244712,0.8912299871444702,-0.1656842827796936,-0.089307926595211,0.9256632328033448,-0.1586075723171234,-0.0999374389648437,0.9433915615081788,-0.1487631499767303,-0.1116698756814003,0.9584197998046876,-0.1397437155246734,-0.0768796727061271,0.8358120322227478,-0.1908985823392868,-0.0928593128919601,0.8913476467132568,-0.1842353641986847,-0.1092787757515907,0.9272802472114564,-0.1755983829498291,-0.1250410377979278,0.9449302554130554,-0.1649404466152191,-0.1399591565132141,0.9601286053657532,-0.1549004912376403,-0.0874548926949501,0.8358515501022339,-0.2051643580198288,-0.1050637736916542,0.8828491568565369,-0.1969900429248809,-0.1198893338441848,0.9162753820419312,-0.1934620589017868,-0.1350379586219787,0.933821141719818,-0.1840099394321441,-0.1491006910800933,0.9480785131454468,-0.172763392329216,-0.094339445233345,0.8336455225944519,-0.2090813964605331,-0.1172715350985527,0.8699891567230225,-0.2074368149042129,-0.1286843419075012,0.8963754773139954,-0.2107599675655365,-0.1416235864162445,0.9094682931900024,-0.20553719997406
225,674484252,0.0,0.0,0.0,-0.0973345041275024,0.8108415007591248,-0.1840963363647461,-0.1159257441759109,0.8665285706520081,-0.1660818606615066,-0.0964159741997718,0.8370220065116882,-0.1467611640691757,-0.0937148407101631,0.8558435440063477,-0.1227149218320846,-0.1053082272410392,0.8796970248222351,-0.1050560399889946,-0.1150221899151802,0.8955671787261963,-0.0911741480231285,-0.099857397377491,0.840561032295227,-0.1574349701404571,-0.1122453063726425,0.8939880132675171,-0.1441274285316467,-0.1176842078566551,0.9285537004470824,-0.1367473900318145,-0.1275967508554458,0.9463676810264589,-0.1262824386358261,-0.1387824267148971,0.9613599181175232,-0.1164977625012397,-0.1086643636226654,0.8386080861091614,-0.170039489865303,-0.1231871247291565,0.8944490551948547,-0.162124216556549,-0.1385807693004608,0.9305897355079652,-0.152372196316719,-0.1534311175346374,0.9485082030296326,-0.1408336460590362,-0.1674984246492386,0.9639993906021118,-0.1299964487552642,-0.1200346499681472,0.8389782905578613,-0.1837184876203537,-0.136244848370552,0.8862863183021545,-0.1742647737264633,-0.1503364145755767,0.9199256896972656,-0.1696014404296875,-0.16462042927742,0.93772554397583,-0.1592619568109512,-0.177768662571907,0.9522621631622314,-0.1472514271736145,-0.1271706521511078,0.8369370698928833,-0.1872732639312744,-0.14926777780056,0.8737407922744751,-0.184128850698471,-0.1601837873458862,0.9004501700401306,-0.1866693347692489,-0.1724821478128433,0.9138726592063904,-0.1807236075401306
225,674484252,0.0,0.0,0.0,-0.1386811733245849,0.8241089582443237,-0.1661759614944458,-0.156030923128128,0.8804168701171875,-0.1461627036333084,-0.1355225592851638,0.8501757979393005,-0.1280901283025741,-0.1317225694656372,0.8685066103935242,-0.1033172085881233,-0.1428083330392837,0.892136812210083,-0.0843356400728225,-0.1520372927188873,0.9077945947647096,-0.0694166421890258,-0.1395138204097747,0.8539047241210938,-0.1386713683605194,-0.1507409512996673,0.9079205989837646,-0.1238676160573959,-0.1559837013483047,0.9428459405899048,-0.1158203706145286,-0.1654854863882064,0.9607822895050048,-0.1045623570680618,-0.1762527078390121,0.9759376645088196,-0.0939995720982551,-0.149167314171791,0.8521550297737122,-0.1509348154067993,-0.162894532084465,0.908678650856018,-0.1413905918598175,-0.1776611655950546,0.9452545642852784,-0.1302156895399093,-0.1916170418262481,0.9637908935546876,-0.1178104132413864,-0.2047182470560073,0.9801733493804932,-0.1064219176769256,-0.1614108234643936,0.852744460105896,-0.1640761792659759,-0.1768920570611953,0.9006437063217163,-0.1529670655727386,-0.190619021654129,0.9347465634346008,-0.1470028162002563,-0.2042392939329147,0.952884554862976,-0.135620042681694,-0.216586098074913,0.9678993821144104,-0.1228033602237701,-0.1688561290502548,0.8507660627365112,-0.1672599613666534,-0.1907468438148498,0.8881415128707886,-0.1622965037822723,-0.2015741765499115,0.9153625965118408,-0.1638965457677841,-0.2134679406881332,0.9290208220481871,-0.1569485962390899
225,674484252,0.0,0.0,0.0,-0.1737177371978759,0.8333930969238281,-0.1349337100982666,-0.1912706196308136,0.8911373019218445,-0.1147801429033279,-0.1713148206472396,0.8601500391960144,-0.0958359017968177,-0.168493315577507,0.8788444995880127,-0.0703748390078544,-0.1802753806114196,0.9030181169509888,-0.0513146519660949,-0.1897144168615341,0.9190384149551392,-0.0361159667372703,-0.1749128252267837,0.8639332056045532,-0.1068073064088821,-0.1857004761695861,0.9192013740539552,-0.092046208679676,-0.1914600133895874,0.95497864484787,-0.0846045166254043,-0.2015123963356018,0.9734280109405518,-0.0736259371042251,-0.2127816826105117,0.9890746474266052,-0.0633749440312385,-0.1845842152833938,0.8622456192970276,-0.1195125430822372,-0.1979570090770721,0.9200289249420166,-0.1100477501749992,-0.2128036916255951,0.9576131105422974,-0.0990855768322944,-0.22701296210289,0.9767659306526184,-0.0867018699645996,-0.2403117716312408,0.9937933087348938,-0.075410857796669,-0.196711465716362,0.8628312349319458,-0.1330577135086059,-0.212220013141632,0.911907434463501,-0.121969036757946,-0.2255923449993133,0.9471057057380676,-0.1165792942047119,-0.2392697185277938,0.9660509824752808,-0.1053619086742401,-0.2516888976097107,0.981895387172699,-0.0927032381296157,-0.2043042778968811,0.8608636856079102,-0.1363675892353058,-0.226393312215805,0.8992285132408142,-0.1315825879573822,-0.2365571111440658,0.9273104667663574,-0.1340273916721344,-0.2484462261199951,0.9416192173957824,-0.1272149831056594
225,674484252,0.0,0.0,0.0,-0.2035737335681915,0.8368266820907593,-0.1196920871734619,-0.2222292721271515,0.8956720232963562,-0.099581241607666,-0.2015770971775055,0.8644742369651794,-0.0799805372953414,-0.1990928798913955,0.8838093280792236,-0.0541618913412094,-0.2104934751987457,0.908583164215088,-0.0344908908009529,-0.2175641804933548,0.9248580932617188,-0.0175989344716072,-0.205233559012413,0.868194043636322,-0.0912221744656562,-0.2168644219636917,0.924544632434845,-0.0766214206814765,-0.2233932316303253,0.9610212445259094,-0.069475457072258,-0.2340339124202728,0.9797497987747192,-0.0584829822182655,-0.2458246797323227,0.9956403970718384,-0.0482477024197578,-0.2150679379701614,0.8662569522857666,-0.1041812226176261,-0.2293906062841415,0.9250870943069458,-0.0949812680482864,-0.2449702024459839,0.9634459018707277,-0.0844762995839119,-0.2601983249187469,0.9822077751159668,-0.0715317949652671,-0.274437665939331,0.998807430267334,-0.0596936270594596,-0.2274043262004852,0.8665750026702881,-0.1179955601692199,-0.2438443899154663,0.9165245294570924,-0.1070650815963745,-0.2576293349266052,0.9524987936019896,-0.1024321019649505,-0.2721444368362427,0.9711133241653442,-0.0905172675848007,-0.2852607667446136,0.9865586757659912,-0.0771782249212265,-0.23512664437294,0.8644441962242126,-0.1213498413562774,-0.258146584033966,0.9033329486846924,-0.11675825715065,-0.2684114277362823,0.9318987727165222,-0.1203670874238014,-0.280746579170227,0.9463399648666382,-0.1134559735655784
225,674484252,0.0,0.0,0.0,-0.222387820482254,0.83873450756073,-0.1055418252944946,-0.2423730492591858,0.8978286385536194,-0.0841059312224388,-0.2213482558727264,0.8659253120422363,-0.0645531341433525,-0.2194173634052276,0.885089099407196,-0.0379178524017334,-0.2306642234325409,0.9098209142684937,-0.0172050669789314,-0.2374232560396194,0.9259349703788756,0.0005217790603637,-0.2249235063791275,0.8699208498001099,-0.0759462565183639,-0.2376651465892791,0.9266891479492188,-0.0600357390940189,-0.2468049675226211,0.9629825353622437,-0.0517002381384372,-0.2598117589950561,0.9798658490180968,-0.0394740477204322,-0.273805171251297,0.9935463666915894,-0.0281008780002594,-0.234669029712677,0.868137538433075,-0.0893214643001556,-0.2500770688056946,0.9275197386741638,-0.0788903981447219,-0.2671748399734497,0.965919017791748,-0.068094328045845,-0.2838537096977234,0.9836297035217284,-0.0545343086123466,-0.2994401752948761,0.999131441116333,-0.0420771986246109,-0.2469734847545623,0.8686404824256897,-0.1035611480474472,-0.2644491195678711,0.9189363718032836,-0.0916123017668724,-0.2791282832622528,0.9551631808280944,-0.0864743515849113,-0.2946109175682068,0.9731343984603882,-0.0738628432154655,-0.3086160123348236,0.98779034614563,-0.0598416700959205,-0.2547346353530884,0.8664656281471252,-0.1071522831916809,-0.2786543369293213,0.9055981636047364,-0.1020089760422706,-0.289431631565094,0.934519350528717,-0.1054714024066925,-0.3024846315383911,0.9484211206436156,-0.0978546068072319
225,674484252,0.0,0.0,0.0,-0.2514103353023529,0.8372974991798401,-0.0952119827270507,-0.2773618400096893,0.8927512764930725,-0.0687729343771934,-0.2540951371192932,0.8605117201805115,-0.0513178333640098,-0.2546323835849762,0.8772470355033875,-0.0226068496704101,-0.2684700489044189,0.8991077542304993,0.0002845078706741,-0.2769581973552704,0.9129610657691956,0.0195079147815704,-0.2576670348644256,0.8653746247291565,-0.0625310242176055,-0.2759818434715271,0.9196475744247437,-0.0415425859391689,-0.2892574369907379,0.954584300518036,-0.0312265902757644,-0.3048315346240997,0.9690793752670288,-0.0183969214558601,-0.3211901783943176,0.9797896146774292,-0.0065009966492652,-0.2668541669845581,0.8641324043273926,-0.0765760168433189,-0.2878695130348205,0.9213700890541076,-0.0609698481857776,-0.309538185596466,0.9572333097457886,-0.0479320213198661,-0.3288053870201111,0.972087562084198,-0.0337448492646217,-0.346727043390274,0.9848094582557678,-0.0207169875502586,-0.2788022458553314,0.8650745749473572,-0.091389887034893,-0.3011445701122284,0.912872552871704,-0.0752376168966293,-0.3197152018547058,0.9472925662994384,-0.0675204992294311,-0.3375930190086365,0.9626400470733644,-0.0540010035037994,-0.3537232577800751,0.9746394157409668,-0.0392699390649795,-0.2863004803657532,0.8626216053962708,-0.0955575481057167,-0.3139276504516601,0.8993856906890869,-0.0876245945692062,-0.3277889192104339,0.9275062084197998,-0.0894504711031913,-0.3428465127944946,0.9393260478973388,-0.0814077258110046
225,674484252,0.0,0.0,0.0,-0.2798902988433838,0.8307749032974243,-0.0882395505905151,-0.3070512115955353,0.8854818940162659,-0.0603134408593177,-0.2843801081180572,0.8522017002105713,-0.0432140864431858,-0.2858819961547851,0.8681381344795227,-0.0138154327869415,-0.3003146648406982,0.8895000219345093,0.0095480307936668,-0.3099342584609985,0.9029627442359924,0.0287521183490753,-0.2875187993049621,0.8576005101203918,-0.0544164292514324,-0.3068082332611084,0.9113358855247498,-0.0316876173019409,-0.3203755617141723,0.9462818503379822,-0.0207565650343894,-0.336556613445282,0.9605302810668944,-0.0080578029155731,-0.3535835444927215,0.9707878232002258,0.0036125555634498,-0.2961699962615967,0.8569956421852112,-0.0689767897129058,-0.3179324269294739,0.9139682054519652,-0.0516500957310199,-0.3403775095939636,0.9495699405670166,-0.0381589606404304,-0.3604846000671386,0.9638687968254088,-0.0241675749421119,-0.3792378604412079,0.9758632183074952,-0.0112618058919906,-0.3075786530971527,0.8586432933807373,-0.0843392759561538,-0.3306884467601776,0.9060934782028198,-0.066939078271389,-0.3499200940132141,0.9403519630432128,-0.058667104691267,-0.3686626255512237,0.9550732374191284,-0.0452317483723163,-0.3856899738311767,0.9663015604019164,-0.0306006260216236,-0.3149477541446686,0.85638427734375,-0.0889591872692108,-0.3430371880531311,0.8931137919425964,-0.0805377289652824,-0.357082724571228,0.9213912487030028,-0.0823999792337417,-0.3728126883506775,0.9328513741493224,-0.0747491046786308
225,674484252,0.0,0.0,0.0,-0.2848486304283142,0.8299028873443604,-0.0849033594131469,-0.3146138787269592,0.8833224773406982,-0.0564927011728286,-0.2923736572265625,0.8495534658432007,-0.0392681993544101,-0.2951849997043609,0.8657556176185608,-0.0099527239799499,-0.310651957988739,0.887290894985199,0.0127966850996017,-0.3218798041343689,0.900976836681366,0.0310871824622154,-0.2949508428573608,0.8553726673126221,-0.0504656508564949,-0.3165470957756042,0.9081252813339232,-0.0268027372658252,-0.3324093818664551,0.9420384764671326,-0.0151529386639595,-0.3500532209873199,0.9551069140434264,-0.0029376819729804,-0.3683491945266723,0.9640787839889526,0.0080397799611091,-0.3027240335941314,0.8552262187004089,-0.0656014084815979,-0.326503723859787,0.9114187955856324,-0.04738400131464,-0.3506091237068176,0.946158766746521,-0.0339097045361995,-0.3718938827514648,0.9596861004829408,-0.0206747725605964,-0.3916884660720825,0.9710437059402466,-0.008559376001358,-0.3132635354995727,0.8573500514030457,-0.0816340148448944,-0.3382229804992676,0.9039636850357056,-0.0637963637709617,-0.3591554462909698,0.937293827533722,-0.0550648495554924,-0.3792531490325928,0.9507735967636108,-0.0420609749853611,-0.3975825905799866,0.9607499241828918,-0.0279256030917167,-0.3203286528587341,0.8551729321479797,-0.0868074670433998,-0.3495601713657379,0.8913247585296631,-0.0786897167563438,-0.3641439974308014,0.9194929003715516,-0.0802814736962318,-0.3809176087379455,0.92901211977005,-0.0719771310687065
225,674484252,0.0,0.0,0.0,-0.2865821719169616,0.8287177681922913,-0.0810266733169555,-0.3163003921508789,0.8823949694633484,-0.0526544041931629,-0.293863445520401,0.8486083745956421,-0.0353417210280895,-0.2962041795253753,0.8654823899269104,-0.0062621310353279,-0.3106440305709839,0.8876686096191406,0.0166791230440139,-0.3210234642028808,0.9018428921699524,0.035191960632801,-0.296538770198822,0.8543959259986877,-0.0465740971267223,-0.3181620240211487,0.9073818922042848,-0.0229761898517608,-0.3340553045272827,0.9413965940475464,-0.011312611401081,-0.3516589999198913,0.9546226859092712,0.0009285807609558,-0.3699511587619781,0.9636876583099364,0.0119658410549163,-0.3043948113918304,0.8541809320449829,-0.0617142021656036,-0.3282059729099273,0.910609006881714,-0.0435946136713027,-0.3523712158203125,0.9454425573349,-0.0300794057548046,-0.3735829293727875,0.9592586159706116,-0.0168621465563774,-0.3932976722717285,0.9709466695785522,-0.0047840327024459,-0.3150529861450195,0.8562607169151306,-0.0777681842446327,-0.3400084972381592,0.9030755758285522,-0.0599866025149822,-0.3611533343791961,0.9364041090011596,-0.0512643605470657,-0.3813562393188476,0.949813425540924,-0.0381961204111576,-0.3997728526592254,0.9596606492996216,-0.0239640660583972,-0.3221532702445984,0.8540605902671814,-0.0829257145524025,-0.3514251708984375,0.8903501629829407,-0.0748368576169014,-0.3662009835243225,0.9185007214546204,-0.0766438394784927,-0.3831030130386352,0.9278562068939208,-0.0682723671197891
