stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,28.857959747314453,,-0.0013625038554891,49.874996185302734,,-0.000933306699153,62.40242004394531,,0.0006554282153956,6.942091464996338,,0.0037396969273686,24.324207305908203,,0.0005342764779925,62.02021026611328,,-0.0045437449589371
225,674484252,19.132404327392575,,-0.0056859347969293,44.04379653930664,,-0.0034093118738383,65.9280014038086,,0.0020612408407032,28.358917236328125,,0.0125214112922549,31.826520919799805,,0.0043862494640052,39.50048828125,,-0.0131659749895334
225,674484252,8.584643363952637,,-0.0112271541729569,42.56611251831055,,-0.0015727694844827,61.710506439208984,,-0.0044893724843859,44.44459915161133,,0.0171228125691413,43.029510498046875,,0.0119253071025013,25.547401428222656,,-0.0148528991267085
225,674484252,1.2996307611465454,,-0.0031784072052687,42.122676849365234,,-0.0001937867054948,54.809539794921875,,-0.0030113232787698,55.543514251708984,,0.0048428187146782,48.73173904418945,,0.0024880690034478,20.3175048828125,,-0.0022819528821855
225,674484252,-4.125149726867676,,-0.0034633334726095,42.2637825012207,,9.009939094539732e-05,49.97746658325195,,-0.0030859620310366,62.10515594482422,,0.0041897892951965,53.9499397277832,,0.0033319657668471,18.02013778686523,,-0.0014670600648969
225,674484252,-6.966153144836426,,-0.0009113734704442,43.216590881347656,,0.000305615743855,44.79780960083008,,-0.0016612235922366,65.2310791015625,,0.0010026488453149,55.84523010253906,,0.0006079190061427,17.592666625976562,,-0.0001368462399113
225,674484252,-11.693509101867676,,-0.002860429463908,46.520233154296875,,0.0019986876286566,34.940006256103516,,-0.005964164622128,64.16615295410156,,-0.000644231273327,59.86368560791016,,0.0024311463348567,19.97840690612793,,0.0014433613978326
225,674484252,-14.871487617492676,,-0.0012014987878501,46.86798477172851,,0.0001314384571742,30.727493286132812,,-0.0015920849982649,66.18479919433594,,0.0007629876490682,60.05307388305664,,7.158268999774009e-05,18.821027755737305,,-0.000437509472249
225,674484252,-15.175137519836426,,-0.0002155184338334,48.619606018066406,,0.0012408035108819,26.523286819458008,,-0.0029776226729154,64.95359802246094,,-0.0008719826582819,57.62477493286133,,-0.0017204317264258,21.3304500579834,,0.0017776099266484
225,674484252,-15.28393268585205,,-3.429038406466134e-05,48.53749465942383,,-2.5994320822064765e-05,26.000009536743164,,-0.0001653681392781,65.87069702148438,,0.0002900855615735,57.864898681640625,,7.595216447953135e-05,21.15219497680664,,-5.6413209676975384e-05
225,674484252,-13.6964693069458,,0.0009973944397643,44.71623611450195,,-0.0024004199076443,34.1601676940918,,0.005126979202032,68.75151824951172,,0.0018100003944709,57.30675506591797,,-0.0003504502819851,16.432083129882812,,-0.0029650952201336
