stamp_sec,stamp_nanosec,Wrist_x,Wrist_y,Wrist_z,Palm_x,Palm_y,Palm_z,ThumbMetacarpal_x,ThumbMetacarpal_y,ThumbMetacarpal_z,ThumbProximal_x,ThumbProximal_y,ThumbProximal_z,ThumbDistal_x,ThumbDistal_y,ThumbDistal_z,ThumbTip_x,ThumbTip_y,ThumbTip_z,IndexMetacarpal_x,IndexMetacarpal_y,IndexMetacarpal_z,IndexProximal_x,IndexProximal_y,IndexProximal_z,IndexIntermediate_x,IndexIntermediate_y,IndexIntermediate_z,IndexDistal_x,IndexDistal_y,IndexDistal_z,IndexTip_x,IndexTip_y,IndexTip_z,MiddleMetacarpal_x,MiddleMetacarpal_y,MiddleMetacarpal_z,MiddleProximal_x,MiddleProximal_y,MiddleProximal_z,MiddleIntermediate_x,MiddleIntermediate_y,MiddleIntermediate_z,MiddleDistal_x,MiddleDistal_y,MiddleDistal_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingMetacarpal_x,RingMetacarpal_y,RingMetacarpal_z,RingProximal_x,RingProximal_y,RingProximal_z,RingIntermediate_x,RingIntermediate_y,RingIntermediate_z,RingDistal_x,RingDistal_y,RingDistal_z,RingTip_x,RingTip_y,RingTip_z,LittleMetacarpal_x,LittleMetacarpal_y,LittleMetacarpal_z,LittleProximal_x,LittleProximal_y,LittleProximal_z,LittleIntermediate_x,LittleIntermediate_y,LittleIntermediate_z,LittleDistal_x,LittleDistal_y,LittleDistal_z,LittleTip_x,LittleTip_y,LittleTip_z
225,674484252,0.0,0.0,0.0,-0.043058693408966,0.8183811902999878,0.1238900423049926,-0.0610728934407234,0.876706063747406,0.1151677444577217,-0.048399731516838,0.8493348956108093,0.0898243710398674,-0.052134945988655,0.8705708384513855,0.0680839940905571,-0.068939670920372,0.8956627249717712,0.0580418109893798,-0.0829114988446235,0.9124538898468018,0.0502629578113555,-0.0486962646245956,0.8514402508735657,0.1013282537460327,-0.0578939467668533,0.9062923192977904,0.0962452962994575,-0.0713853687047958,0.9383805394172668,0.0882355943322181,-0.0876931250095367,0.9500023126602172,0.0771509185433387,-0.1046179234981536,0.9571382999420166,0.0667966976761818,-0.0555485151708126,0.8484552502632141,0.1149787530303001,-0.0665972828865051,0.904956877231598,0.1153567358851432,-0.0885478854179382,0.9373019337654114,0.105044811964035,-0.1072340160608291,0.9512726664543152,0.0936955064535141,-0.1247314140200614,0.962818205356598,0.0829927772283554,-0.0640237182378768,0.8472150564193726,0.1296454519033432,-0.0785604864358902,0.8958966732025146,0.127943143248558,-0.0983923524618148,0.9263004660606384,0.1223708391189575,-0.1159381940960884,0.9409831762313844,0.1122287958860397,-0.1319095492362976,0.9526702165603638,0.1005869656801223,-0.070788025856018,0.8450427055358887,0.1337796300649643,-0.0909989774227142,0.8827781081199646,0.1377655267715454,-0.1069130226969719,0.906933069229126,0.1372055411338806,-0.1212245598435401,0.9176080226898192,0.130340427160263
225,674484252,0.0,0.0,0.0,-0.0409574806690216,0.8197227120399475,0.1234493255615234,-0.061418317258358,0.8772174119949341,0.1142790168523788,-0.0477330051362514,0.8503192067146301,0.0891734659671783,-0.0527816712856292,0.871271550655365,0.0674232542514801,-0.0708019435405731,0.8955056071281433,0.0573819354176521,-0.0854654759168624,0.9116246700286864,0.0494559034705162,-0.0479869842529296,0.8524395823478699,0.1006689518690109,-0.0591661743819713,0.906815767288208,0.0952371135354042,-0.0738500952720642,0.9383105635643004,0.0869734287261962,-0.0905074924230575,0.9491633772850036,0.075632058084011,-0.1075923442840576,0.9555296897888184,0.0650415420532226,-0.0547979697585105,0.8492476940155029,0.1143102571368217,-0.068038672208786,0.90518718957901,0.1142477765679359,-0.0910863950848579,0.936651647090912,0.1036103069782257,-0.1101994514465332,0.9497655630111694,0.0919537469744682,-0.1280328184366226,0.9605016708374025,0.0809667706489563,-0.063194952905178,0.8476631045341492,0.128822922706604,-0.0797604024410247,0.895676851272583,0.1267288923263549,-0.1007907837629318,0.9251974821090698,0.1208124980330467,-0.118890643119812,0.9388574957847596,0.1102248132228851,-0.1352504640817642,0.9495363235473632,0.0981616526842117,-0.0699112489819526,0.8452218770980835,0.1328847110271453,-0.0917510390281677,0.8820809125900269,0.1364584863185882,-0.1087608113884925,0.905463457107544,0.1354803144931793,-0.1234659031033515,0.9152559638023376,0.1281474530696869
225,674484252,0.0,0.0,0.0,-0.0404646694660186,0.8201380372047424,0.123691439628601,-0.0615368671715259,0.8774184584617615,0.1143853813409805,-0.0478116273880004,0.8506008386611938,0.08933787047863,-0.05341637134552,0.8714470267295837,0.0676218718290329,-0.0718037858605384,0.8954448699951172,0.0576792284846305,-0.0866218879818916,0.911399245262146,0.0497077107429504,-0.0479453764855861,0.8527383804321289,0.1008285880088806,-0.0595008209347724,0.9069828987121582,0.095261126756668,-0.0743893831968307,0.9383832812309264,0.087004542350769,-0.091132678091526,0.949072003364563,0.0756338238716125,-0.1082529723644256,0.9553310871124268,0.0650366693735122,-0.0546971932053566,0.8495265245437622,0.114504300057888,-0.0683765411376953,0.9053103923797609,0.1142664700746536,-0.0913723334670066,0.9368709921836852,0.1038028001785278,-0.1105362921953201,0.9498943090438844,0.0921282693743705,-0.1284161806106567,0.9605206251144408,0.0811101570725441,-0.0629817470908165,0.8478702902793884,0.1289784014225006,-0.0800169929862022,0.8957135677337646,0.1267574578523636,-0.1011741012334823,0.9251579642295836,0.1209134012460708,-0.1194783076643943,0.9382634162902832,0.1099816635251045,-0.1359762251377105,0.9483221173286438,0.0975783392786979,-0.0696778893470764,0.8453723192214966,0.1330389529466629,-0.0918832570314407,0.8820224404335022,0.1365060359239578,-0.1090710833668708,0.9052752256393432,0.1355475932359695,-0.1238837465643882,0.9145872592926024,0.1278161257505417
225,674484252,0.0,0.0,0.0,-0.0414410531520843,0.8181896209716797,0.1257414817810058,-0.0631116777658462,0.8752639889717102,0.1164296194911003,-0.0494469478726387,0.848509669303894,0.091360718011856,-0.0555945262312889,0.8692505955696106,0.0696908459067344,-0.0743451938033104,0.8930360674858093,0.05991792678833,-0.0893362835049629,0.9088422060012816,0.0519744157791137,-0.0494375228881835,0.850670337677002,0.102845624089241,-0.0614086687564849,0.9047930836677552,0.0972140803933143,-0.0765196159482002,0.9361478090286256,0.0891909971833229,-0.0934352874755859,0.9466899633407592,0.0779392346739769,-0.1106755882501602,0.9528309106826782,0.0674682930111885,-0.0560585372149944,0.8474413156509399,0.1165874451398849,-0.0701648294925689,0.9030866622924804,0.116271786391735,-0.093151569366455,0.934776246547699,0.1061848849058151,-0.1124480068683624,0.94770747423172,0.0946267321705818,-0.1304500997066497,0.9582251310348512,0.083703801035881,-0.0641759634017944,0.8457321524620056,0.1310875862836837,-0.0816503688693046,0.8934159874916077,0.1288489252328872,-0.102811262011528,0.922922909259796,0.1233438178896904,-0.1212396249175071,0.9359330534934998,0.1125073060393333,-0.1378632932901382,0.9458419680595398,0.1001514047384262,-0.0708271563053131,0.8431841135025024,0.1351906955242157,-0.0933401212096214,0.8796426057815552,0.138694480061531,-0.1104291975498199,0.9029818177223206,0.1381670385599136,-0.1253124773502349,0.9123266339302064,0.1306128054857254
225,674484252,0.0,0.0,0.0,-0.0420772731304168,0.8175408840179443,0.127217948436737,-0.0640730559825897,0.8744190335273743,0.1174177303910255,-0.0490377582609653,0.8480613827705383,0.0927607268095016,-0.0545595064759254,0.8689785003662109,0.0710916966199874,-0.0731808096170425,0.8926471471786499,0.0608013048768043,-0.08793655782938,0.9083847999572754,0.052300825715065,-0.0495169907808303,0.8501195311546326,0.1042532175779342,-0.061874646693468,0.904132843017578,0.098537340760231,-0.0770081430673599,0.9354061484336852,0.0902435332536697,-0.0935748293995857,0.945800244808197,0.0783529430627822,-0.1104288920760154,0.951793134212494,0.0671901851892471,-0.0566913969814777,0.8466911911964417,0.1176686659455299,-0.0714547038078308,0.9021468758583068,0.1171668022871017,-0.0941595733165741,0.9338363409042358,0.106460116803646,-0.1130643039941787,0.9466173648834229,0.0941143929958343,-0.1306833624839782,0.9569556713104248,0.0824226513504982,-0.0653875991702079,0.8447442650794983,0.1317626386880874,-0.0833659917116165,0.8922203779220581,0.1291338056325912,-0.1044241786003112,0.921702206134796,0.123123750090599,-0.1224728599190712,0.934628129005432,0.1115709990262985,-0.1386252343654632,0.9444001317024232,0.0985016152262687,-0.0721824392676353,0.8420758247375488,0.1355409920215606,-0.0953049287199974,0.8782131671905518,0.1383289843797683,-0.1123082414269447,0.9016120433807372,0.1376852244138717,-0.1268978863954544,0.9110558032989502,0.1296938806772232
225,674484252,0.0,0.0,0.0,-0.0445789396762847,0.8159199953079224,0.1302902698516845,-0.0656969547271728,0.8729936480522156,0.1196790337562561,-0.0509537756443023,0.8461334705352783,0.0954294204711914,-0.0560883581638336,0.8669342398643494,0.0735541954636573,-0.0743363574147224,0.890773355960846,0.0629922747611999,-0.0887776762247085,0.9066576361656188,0.0542285293340683,-0.0514347814023494,0.848331868648529,0.10689477622509,-0.0629210621118545,0.902445673942566,0.1004649251699447,-0.0775211155414581,0.9338799715042114,0.0918304249644279,-0.0938349366188049,0.9444903135299684,0.0797822624444961,-0.1104999855160713,0.9508195519447328,0.0685218274593353,-0.0587377697229385,0.8451701402664185,0.1203094273805618,-0.0726561471819877,0.9008171558380128,0.1190486401319503,-0.0947403758764267,0.9327822923660278,0.1078735440969467,-0.1133726015686988,0.945665180683136,0.0952231958508491,-0.130755677819252,0.9561095237731934,0.0832753404974937,-0.0675226151943206,0.8435083627700806,0.1343542784452438,-0.0847917944192886,0.891204833984375,0.1310466676950454,-0.1053098961710929,0.9209668040275574,0.1245677098631858,-0.1230713501572609,0.9340202808380128,0.1127170994877815,-0.1389755308628082,0.9438563585281372,0.0993938148021698,-0.0743811428546905,0.8409828543663025,0.1381157338619232,-0.0969953536987304,0.8774803876876831,0.1403204649686813,-0.1135398298501968,0.9011929035186768,0.1393058598041534,-0.1278964281082153,0.910787045955658,0.1310752183198928
225,674484252,0.0,0.0,0.0,-0.0485357642173767,0.812710165977478,0.1329909563064575,-0.0692659020423889,0.8698575496673584,0.1219446882605552,-0.0544519424438476,0.842857837677002,0.0979576259851455,-0.0593676008284091,0.8636330962181091,0.0760079771280288,-0.0774206072092056,0.8875244855880737,0.0652312934398651,-0.0916873067617416,0.9034557342529296,0.056269034743309,-0.0549994558095932,0.8450890779495239,0.1094119548797607,-0.0660637766122818,0.8992356061935425,0.1026792675256729,-0.0804123133420944,0.930740475654602,0.0938819199800491,-0.096511572599411,0.9414774179458618,0.0816586017608642,-0.1129801794886589,0.9480421543121338,0.0702449902892112,-0.0624771825969219,0.8420085310935974,0.1227541118860244,-0.0760546326637268,0.8977065682411194,0.121135264635086,-0.097825601696968,0.9297893047332764,0.1096857711672782,-0.1162732169032096,0.9426358938217164,0.0967316254973411,-0.1334826350212097,0.9530500173568726,0.0845091193914413,-0.0713999941945076,0.8404183387756348,0.1366693675518036,-0.0883956328034401,0.8881862759590149,0.1329964250326156,-0.1086933761835098,0.9180270433425904,0.1261938065290451,-0.1262614578008651,0.9310402274131776,0.114015132188797,-0.1419579982757568,0.940788745880127,0.1003847941756248,-0.0783202648162841,0.8379361033439636,0.1403455734252929,-0.1007876694202423,0.8745464086532593,0.1421442478895187,-0.1171582043170929,0.8983657360076904,0.1408482640981674,-0.131342738866806,0.9078819155693054,0.132237508893013
225,674484252,0.0,0.0,0.0,-0.0530937016010284,0.8068501353263855,0.1385538578033447,-0.0738220363855362,0.8639971017837524,0.127446100115776,-0.0589130446314811,0.8370428085327148,0.1035163849592208,-0.0638283193111419,0.8578556180000305,0.0816022679209709,-0.0818387120962143,0.8817564249038696,0.070775106549263,-0.0960614830255508,0.8976972103118896,0.0617602542042732,-0.0594828352332115,0.8392564654350281,0.1149717420339584,-0.0704910308122634,0.8934001326560974,0.1082369461655616,-0.0847797095775604,0.924959361553192,0.0995377153158187,-0.1008161604404449,0.93573796749115,0.0872685238718986,-0.1172147691249847,0.9423858523368835,0.0758024156093597,-0.067035473883152,0.8361572027206421,0.1282712817192077,-0.0806085839867591,0.8918370604515076,0.1266209185123443,-0.1022733449935913,0.9240139722824096,0.1152346655726432,-0.120783120393753,0.9364675283432008,0.1019886061549186,-0.1380370557308197,0.9464473724365234,0.0894701927900314,-0.0760087519884109,0.8345322608947754,0.1421102285385131,-0.093022920191288,0.8822894096374512,0.1383831650018692,-0.1132693141698837,0.9121580719947816,0.1315500438213348,-0.1308027505874633,0.9249994158744812,0.1191412732005119,-0.1464326977729797,0.9345102310180664,0.1052685603499412,-0.0829521268606185,0.8320387005805969,0.145734891295433,-0.1054655760526657,0.868625819683075,0.1474262773990631,-0.1217654943466186,0.8924927711486816,0.1461174190044403,-0.1358769685029983,0.9019301533699036,0.137302279472351
225,674484252,0.0,0.0,0.0,-0.0549265444278717,0.803615927696228,0.1423014402389526,-0.0762159079313278,0.8604996204376221,0.1308840811252594,-0.0609013475477695,0.8336358070373535,0.1071306020021438,-0.0659408122301101,0.8543570637702942,0.0851579904556274,-0.0840488299727439,0.8780792951583862,0.0741033777594566,-0.0982918217778205,0.8938841819763184,0.0648835003376007,-0.0615433566272258,0.8358779549598694,0.1185760349035263,-0.0730736032128334,0.8898764848709106,0.1116015240550041,-0.0873392075300216,0.9214751720428468,0.1030084267258644,-0.1033291220664978,0.9322723150253296,0.090694859623909,-0.1196742951869964,0.9389448165893556,0.0791669115424156,-0.0691405981779098,0.8327399492263794,0.1318427622318267,-0.0832912176847457,0.8882593512535095,0.1299253851175308,-0.1046178638935089,0.9208437204360962,0.1190719157457351,-0.1231085434556007,0.9333052635192872,0.1058067083358764,-0.1403591334819793,0.9431671500205994,0.0931905806064605,-0.0781650319695472,0.8310564160346985,0.1456242501735687,-0.0956757143139839,0.8786126971244812,0.1416381895542144,-0.1157202571630477,0.9087125062942504,0.1352378278970718,-0.1332400143146515,0.9215220808982848,0.1227769404649734,-0.1488418579101562,0.9309142827987672,0.1087923049926757,-0.0851038545370101,0.828498125076294,0.1492123454809188,-0.1080260872840881,0.864841639995575,0.1506447046995163,-0.1240971833467483,0.8888892531394958,0.149961844086647,-0.1382003128528595,0.8985527753829956,0.1413815468549728
225,674484252,0.0,0.0,0.0,-0.0591693222522735,0.799452543258667,0.1450101137161255,-0.080374963581562,0.8563404083251953,0.1334441751241684,-0.0651434510946273,0.8293834328651428,0.1097563654184341,-0.0701758190989494,0.8500802516937256,0.0877591520547866,-0.0881015062332153,0.8738701939582825,0.0765539705753326,-0.1021269932389259,0.8897445201873779,0.0671222582459449,-0.065759927034378,0.8316587209701538,0.1211963221430778,-0.0771870017051696,0.8856563568115234,0.1140755265951156,-0.0912944227457046,0.91731858253479,0.1054550409317016,-0.1072171255946159,0.9282313585281372,0.0931563526391983,-0.1235083118081092,0.9351035356521606,0.0816693603992462,-0.0733518153429031,0.828572690486908,0.1344793885946273,-0.0873981118202209,0.8841081857681274,0.1324089616537094,-0.1086121201515197,0.9167771935462952,0.1215890347957611,-0.1271182596683502,0.9291559457778932,0.1082680076360702,-0.1443972438573837,0.938835620880127,0.0955500155687332,-0.0823600590229034,0.8269413113594055,0.1482668966054916,-0.0997928977012634,0.8745154738426208,0.1441551297903061,-0.1196643263101577,0.9047415852546692,0.1378102302551269,-0.1371593177318573,0.9175117611885072,0.1252743750810623,-0.1527430862188339,0.9267707467079164,0.1111811697483062,-0.0893013626337051,0.8244048357009888,0.1518656760454177,-0.1121618598699569,0.8607907295227051,0.1532066911458969,-0.1280630975961685,0.8849536180496216,0.1526253372430801,-0.1421304047107696,0.8946712613105774,0.1440473198890686
