stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
225,674484252,-157.74020385742188,,-2.1932935851509683e-05,97.97757720947266,,-3.342162017361261e-05,-65.0142593383789,,-8.355405043403152e-06,131.10572814941406,,7.570453453809023e-05,117.53055572509766,,-3.446604387136176e-05,-14.223365783691406,,-3.133276550215669e-05
225,674484252,-157.701416015625,,1.4931921214156318e-05,97.99763488769533,,7.723680027993396e-06,-65.0571060180664,,-1.6830625099828467e-05,131.01412963867188,,-3.500770253594965e-05,117.38249969482422,,-5.722412970499136e-05,-14.288856506347656,,-2.4909326384658925e-05
225,674484252,-157.53475952148438,,0.0001520527439424,98.08516693115234,,7.985885167727247e-05,-65.13751983642578,,-7.338414434343576e-05,130.7494659423828,,-0.000240891429712,117.00422668457033,,-0.0003445864131208,-14.650184631347656,,-0.0003302286495454
225,674484252,-157.51617431640625,,5.758997758675832e-06,98.12509155273438,,1.2368516763672233e-05,-65.24897003173828,,-3.4664008126128465e-05,130.86386108398438,,3.54341282218229e-05,117.17386627197266,,5.254609641269781e-05,-14.657203674316406,,-2.166500507883029e-06
225,674484252,-157.55596923828125,,-2.4886185201467015e-05,98.08765411376952,,-2.2722168068867177e-05,-65.09415435791016,,9.57999800448306e-05,130.63267517089844,,-0.000142825054354,117.4065399169922,,0.0001439831539755,-14.425758361816406,,0.0001432202552678
225,674484252,-157.47988891601562,,2.8503955036285333e-05,98.09341430664062,,2.1599335013888776e-06,-64.9050064086914,,7.087089761625975e-05,130.33448791503906,,-0.000112029905722,117.3081283569336,,-3.668815770652145e-05,-14.244850158691406,,6.778358510928228e-05
225,674484252,-157.12496948242188,,0.0001329085644101,98.24874114990234,,5.8164758229395375e-05,-64.93766021728516,,-1.2440674254321492e-05,129.78524780273438,,-0.0002055985241895,117.13650512695312,,-6.416768883354962e-05,-14.401954650878906,,-5.892951230634935e-05
225,674484252,-156.60604858398438,,0.000483690702822,98.55486297607422,,0.0002853414916899,-65.5391616821289,,-0.0005606620688922,130.2812042236328,,0.0004622864362318,116.84668731689452,,-0.0002705520601011,-14.264747619628906,,0.0001278924464713
225,674484252,-156.4598388671875,,4.418889511725865e-05,98.68759155273438,,4.011598866782151e-05,-65.8766860961914,,-0.0001019940755213,130.6975860595703,,0.0001258452539332,117.12923431396484,,8.539691043552011e-05,-14.17157745361328,,2.815942934830673e-05
225,674484252,-156.23727416992188,,0.000139397860039,98.91300964355467,,0.0001411817356711,-66.15314483642578,,-0.0001730302901705,130.71168518066406,,8.829472790239379e-06,116.84729766845705,,-0.0001763156760716,-14.263587951660156,,-5.8041805459652096e-05
225,674484252,-156.0599365234375,,0.0001198465179186,99.10803985595705,,0.0001318016293225,-66.4074478149414,,-0.0001713411911623,130.67352294921875,,-2.5996594558819197e-05,116.58642578125,,-0.0001760678569553,-14.894874572753906,,-0.0004265804891474
225,674484252,-155.77731323242188,,0.0001125935741583,99.24989318847656,,5.651447281707078e-05,-66.53638458251953,,-5.154847167432308e-05,130.7675323486328,,3.745318826986477e-05,115.70838165283205,,-0.0003496936988085,-15.549568176269531,,-0.0002605287590995
225,674484252,-155.79544067382812,,-1.6904406948015094e-05,99.22682189941406,,-2.1975729396217503e-05,-66.54300689697266,,-6.761762506357627e-06,131.0838165283203,,0.0003057716530747,115.64289855957033,,-6.254629988688976e-05,-15.954139709472656,,-0.0003904917684849
