stamp_sec,stamp_nanosec,shoulder_joint_position,shoulder_joint_velocity,shoulder_joint_effort,upper_arm_joint_position,upper_arm_joint_velocity,upper_arm_joint_effort,forearm_joint_position,forearm_joint_velocity,forearm_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort
222,909759521,-157.71632385253906,,0.000133613764774,104.24498748779295,,5.048859748058021e-05,-67.88938903808594,,-4.281991277821362e-05,117.8054656982422,,-0.0001473295124014,133.83029174804688,,-0.0001560386444907,-13.198220252990724,,-0.0001328142971033
222,909759521,-157.3249969482422,,0.0004411979753058,104.31256866455078,,7.619740790687501e-05,-67.68113708496094,,0.0002347911795368,116.71833038330078,,-0.0012261812807992,133.05189514160156,,-0.0008772519649937,-13.835366249084473,,-0.0007175723440013
222,909759521,-156.92100524902344,,6.576747546205297e-05,104.30165100097656,,-7.4942972787539475e-06,-67.37370300292969,,5.5207714467542246e-05,115.72376251220705,,-0.0001547037099953,131.971435546875,,-0.000194316424313,-14.467293739318848,,-9.153748396784069e-05
222,909759521,-156.73866271972656,,0.0001257786934729,104.22390747070312,,-5.307054379954934e-05,-67.07194519042969,,0.0002081548882415,114.79173278808594,,-0.0006428772467188,131.26951599121094,,-0.000483665644424,-15.040657997131348,,-0.0003956167784053
222,909759521,-156.6238555908203,,4.027283284813166e-05,103.91793823242188,,-8.261273615062237e-05,-66.40101623535156,,0.0001810031826607,114.33264923095705,,-0.0001015913367155,131.13125610351562,,-4.2980947910109535e-05,-15.341469764709473,,-3.739900785149075e-05
222,909759521,-152.0556182861328,,0.0028573351446539,102.63722229003906,,-0.0008005624404177,-62.91883850097656,,0.0021780245006084,114.0816879272461,,-0.0001574876805534,126.78559112548828,,-0.0027177562005817,-11.979561805725098,,0.0021027959883213
222,909759521,-144.6096954345703,,0.0026447179261595,100.6712646484375,,-0.0008862278191372,-58.82560729980469,,0.0017819858621805,115.71288299560548,,0.0003485118504613,118.3174285888672,,-0.0034284554421901,-7.117836952209473,,0.001532815862447
222,909759521,-135.18885803222656,,0.0059046228416264,97.8823699951172,,-0.0017479780362918,-52.89140319824219,,0.0037193314637988,114.80731201171876,,-0.0005676818545907,103.32041931152344,,-0.0093996282666921,-1.9590539932250977,,0.003233328461647
222,909759521,-125.96327209472656,,0.0028681827243417,95.495361328125,,-0.0004493715241551,-49.36201477050781,,0.0006378549151122,119.3072738647461,,0.0017461962997913,87.03022766113281,,-0.0060241725295782,-3.990975379943848,,-0.0012611394049599
222,909759521,-121.3838348388672,,0.002915663877502,92.78350067138672,,-0.0017266721697524,-45.99403381347656,,0.0021443460136651,120.85069274902344,,0.0009826726745814,77.7817611694336,,-0.0058880522847175,-2.8149499893188477,,0.0007487589027732
222,909759521,-115.87583923339844,,0.002549268072471,89.1053695678711,,-0.0012631934368982,-42.11906433105469,,0.0013711922802031,122.78650665283205,,-8.00461057224311e-05,63.11864471435547,,-0.0069519495591521,-0.4777737855911255,,0.0001643485884414
222,909759521,-112.25502014160156,,0.0024331388995051,86.83586120605469,,-0.0015251317527145,-41.13307189941406,,0.0006625727983191,122.33971405029295,,-0.0003007964114658,56.33800506591797,,-0.0045565953478217,-4.925313949584961,,-0.002989164320752
222,909759521,-110.29579162597656,,0.0004720719589386,85.1531982421875,,-0.0003387452452443,-40.74546813964844,,-5.950930426479317e-05,124.99739837646484,,0.0010648733004927,51.42304611206055,,-0.0016548163257539,-15.880483627319336,,-0.0034698501694947
222,909759521,-110.78962707519533,,-0.0001607181766303,84.72789764404297,,-0.0001384911884088,-40.18922424316406,,0.000181304407306,124.89124298095705,,-3.476527854218148e-05,51.35403823852539,,-2.222698094556108e-05,-15.776296615600586,,3.395937164896168e-05
222,909759521,-111.26008605957033,,-0.0001736406848067,84.50881958007812,,-3.147237657685764e-05,-39.71809387207031,,0.0001295204419875,123.81805419921876,,-0.0004699151031672,51.36906814575195,,-9.767289157025516e-06,-14.299245834350586,,0.0006847069598734
222,909759521,-111.75624084472656,,-0.0002166749036405,85.11106872558594,,0.0002627820940688,-39.98005676269531,,-0.0001144409689004,120.76084899902344,,-0.0013336186530068,52.038143157958984,,0.0002919392136391,-9.843618392944336,,0.0019441352924332
222,909759521,-118.28086853027344,,-0.0039747571572661,84.94308471679688,,-0.0002368570421822,-35.36985778808594,,0.0024819534737616,104.46316528320312,,-0.0076226023957133,77.03932189941406,,0.0144150974228978,-3.797201156616211,,0.0030751093290746
222,909759521,-129.19090270996094,,-0.0035521711688488,84.80463409423828,,-4.497139889281243e-05,-33.86521911621094,,0.0004898566985502,96.65607452392578,,-0.0025417376309633,102.1896743774414,,0.0081880511716008,-10.79067039489746,,-0.0022770327050238
